Character, Abs. Freq., Rel. Freq.
知,2,51020
首,1,25510
寡,2,51020
非,2,51020
燮,1,25510
一,1,25510
元,2,51020
上,1,25510
邇,1,25510
兩,1,25510
異,1,25510
祭,1,25510
救,2,51020
道,1,25510
無,1,25510
陂,1,25510
秋,2,51020
欲,2,51020
軍,2,51020
敬,4,102041
孫,2,51020
歸,1,25510
侯,5,127551
月,3,76531
任,1,25510
佐,2,51020
惟,1,25510
攝,1,25510
臣,2,51020
鄭,9,229592
將,1,25510
嗣,1,25510
側,1,25510
疆,1,25510
杞,2,51020
見,1,25510
葬,1,25510
顯,1,25510
卒,2,51020
大,2,51020
楚,3,76531
甲,1,25510
訟,1,25510
襄,1,25510
族,2,51020
來,4,102041
聽,2,51020
史,1,25510
堅,1,25510
使,1,25510
書,1,25510
申,2,51020
姬,2,51020
冬,2,51020
諸,3,76531
夏,2,51020
季,2,51020
敗,1,25510
中,1,25510
字,1,25510
田,2,51020
類,1,25510
士,1,25510
展,1,25510
伐,3,76531
城,1,25510
欒,1,25510
佚,1,25510
反,2,51020
易,1,25510
肯,1,25510
睦,1,25510
叛,2,51020
自,2,51020
辱,1,25510
決,1,25510
帥,1,25510
心,1,25510
叔,1,25510
臧,1,25510
寅,1,25510
師,1,25510
男,1,25510
貳,1,25510
宋,2,51020
趙,2,51020
嬰,1,25510
華,2,51020
志,1,25510
天,1,25510
通,2,51020
止,1,25510
聘,2,51020
戌,1,25510
詩,1,25510
公,9,229592
春,2,51020
人,1,25510
鉏,1,25510
汜,1,25510
伯,7,178571
成,3,76531
共,1,25510
敦,1,25510
朝,2,51020
文,2,51020
國,2,51020
許,7,178571
求,1,25510
莊,1,25510
辭,1,25510
免,1,25510
壬,1,25510
晉,11,280612
鄆,1,25510
皇,1,25510
荀,1,25510
吾,1,25510
泠,1,25510
君,5,127551
思,1,25510
命,2,51020
我,3,76531
年,2,51020
