Character, Abs. Freq., Rel. Freq.
君,1,81967
志,4,327869
斧,1,81967
貞,1,81967
中,3,245902
窮,2,163934
資,1,81967
巽,5,409836
柔,1,81967
紛,1,81967
武,1,81967
命,2,163934
人,2,163934
剛,2,163934
風,1,81967
事,1,81967
正,3,245902
見,1,81967
順,1,81967
頻,1,81967
重,1,81967
大,1,81967
利,3,245902
申,2,163934
品,1,81967
退,1,81967
進,1,81967
；,1,81967
功,1,81967
上,1,81967
小,1,81967
獲,1,81967
治,1,81967
凶,1,81967
喪,1,81967
行,2,163934
攸,1,81967
亨,1,81967
吝,1,81967
隨,1,81967
床,1,81967
田,1,81967
吉,2,163934
往,1,81967
疑,1,81967
位,1,81967
