Character, Abs. Freq., Rel. Freq.
秋,2,80645
春,2,80645
越,2,80645
？,4,161290
弟,2,80645
招,4,161290
葬,2,80645
世,2,80645
蓋,2,80645
罕,2,80645
留,2,80645
溺,2,80645
年,2,80645
殺,8,322581
八,2,80645
晉,2,80645
辛,2,80645
車,2,80645
簡,2,80645
執,4,161290
夏,2,80645
書,4,161290
陳,20,806452
楚,4,161290
師,6,241935
哀,2,80645
徒,2,80645
雩,2,80645
卒,2,80645
冬,2,80645
滅,2,80645
行,2,80645
大,4,161290
瑗,2,80645
公,8,322581
叔,2,80645
偃,2,80645
徵,2,80645
紅,2,80645
奔,2,80645
放,2,80645
弓,2,80645
侯,4,161290
壬,2,80645
月,4,161290
孔,2,80645
搜,4,161290
午,2,80645
丑,2,80645
鄭,2,80645
人,6,241935
