Character, Abs. Freq., Rel. Freq.
役,2,23148
敢,2,23148
《,8,92593
並,2,23148
豭,4,46296
尾,4,46296
」,8,92593
春,2,23148
害,2,23148
》,8,92593
豢,2,23148
豕,78,902778
豨,10,115741
生,6,69444
彘,2,23148
撅,2,23148
居,2,23148
養,2,23148
殘,2,23148
行,2,23148
兩,4,46296
竭,2,23148
壹,2,23148
豠,2,23148
辛,2,23148
古,2,23148
蘮,4,46296
息,4,46296
奚,2,23148
艾,2,23148
豦,4,46296
發,2,23148
豵,4,46296
及,4,46296
絆,2,23148
豣,4,46296
豎,2,23148
象,2,23148
屬,6,69444
闕,2,23148
豷,4,46296
叢,4,46296
豳,2,23148
虎,2,23148
甫,2,23148
豯,6,69444
解,4,46296
爪,2,23148
月,4,46296
傳,2,23148
腹,2,23148
尚,2,23148
逸,2,23148
書,2,23148
敖,2,23148
從,2,23148
豧,2,23148
虍,4,46296
皃,2,23148
齧,2,23148
脩,2,23148
小,2,23148
拏,2,23148
肩,2,23148
說,2,23148
賁,2,23148
繫,2,23148
相,8,92593
豩,2,23148
圈,2,23148
豛,2,23148
牝,2,23148
讀,6,69444
羠,2,23148
走,2,23148
聚,2,23148
豬,4,46296
豤,2,23148
谷,2,23148
馬,2,23148
封,4,46296
毛,6,69444
司,2,23148
驅,2,23148
从,46,532407
穀,2,23148
怒,2,23148
䝐,2,23148
牡,2,23148
丮,2,23148
虵,2,23148
詩,4,46296
桓,2,23148
豝,4,46296
「,8,92593
名,2,23148
豰,2,23148
希,2,23148
叚,2,23148
蒘,2,23148
周,2,23148
省,2,23148
草,2,23148
秋,2,23148
上,2,23148
豲,4,46296
豖,6,69444
巴,2,23148
原,2,23148
一,14,162037
歲,6,69444
幵,2,23148
把,2,23148
豚,6,69444
隋,2,23148
同,2,23148
豶,4,46296
𣪎,8,92593
舉,2,23148
聲,34,393519
：,54,625000
鬬,4,46296
