Character, Abs. Freq., Rel. Freq.
美,6,3914
性,1,652
偃,1,652
渭,2,1305
驅,3,1957
乘,6,3914
宦,1,652
博,5,3262
患,3,1957
角,2,1305
良,1,652
虜,36,23486
聚,1,652
修,3,1957
敝,2,1305
辟,2,1305
嬰,1,652
氏,36,23486
桓,9,5872
強,14,9134
駟,2,1305
詔,7,4567
冤,1,652
盟,1,652
豈,2,1305
獲,8,5219
尚,2,1305
氐,1,652
帶,8,5219
爭,1,652
敦,1,652
習,8,5219
舍,2,1305
償,1,652
盛,2,1305
冠,4,2610
固,3,1957
門,11,7176
晉,9,5872
騎,98,63935
女,9,5872
蹛,1,652
畎,4,2610
陸,1,652
丁,3,1957
長,37,24139
鮮,2,1305
「,73,47625
許,5,3262
征,1,652
毗,1,652
驒,1,652
牧,4,2610
求,9,5872
恢,3,1957
好,6,3914
蠡,12,7829
善,11,7176
賤,3,1957
乖,2,1305
備,14,9134
閭,6,3914
國,67,43711
嗕,1,652
虛,7,4567
造,3,1957
墨,1,652
諫,1,652
斬,21,13700
棄,4,2610
退,3,1957
傳,3,1957
蘭,3,1957
票,10,6524
零,1,652
耕,3,1957
宏,3,1957
鼎,1,652
赦,3,1957
連,9,5872
踰,2,1305
妻,19,12396
終,7,4567
綰,1,652
稽,6,3914
醉,1,652
材,1,652
藥,1,652
附,2,1305
攻,21,13700
遁,5,3262
寸,1,652
公,20,13048
海,2,1305
胡,57,37187
斤,1,652
宮,1,652
州,2,1305
汁,1,652
巫,2,1305
困,5,3262
曾,1,652
恬,4,2610
崩,3,1957
馬,46,30010
前,25,16310
趙,20,13048
春,8,5219
鬼,1,652
回,1,652
頗,5,3262
姊,2,1305
昔,1,652
穢,1,652
今,15,9786
罪,7,4567
界,3,1957
郎,5,3262
殊,1,652
文,14,9134
遊,1,652
墮,3,1957
冬,6,3914
單,217,141571
虧,1,652
革,2,1305
酆,2,1305
臨,4,2610
烽,2,1305
毋,4,2610
翰,1,652
石,4,2610
岐,2,1305
速,1,652
耗,1,652
狁,1,652
屋,2,1305
並,3,1957
天,35,22834
欲,52,33925
絳,1,652
因,15,9786
養,3,1957
思,1,652
域,4,2610
報,8,5219
疑,3,1957
隴,7,4567
神,4,2610
雒,3,1957
我,15,9786
見,18,11743
品,1,652
詹,1,652
聞,20,13048
捕,10,6524
建,2,1305
官,4,2610
卿,3,1957
綈,1,652
窮,3,1957
游,3,1957
詩,2,1305
戊,1,652
請,8,5219
寶,1,652
旁,7,4567
徑,2,1305
外,9,5872
《,1,652
緩,1,652
助,1,652
秫,1,652
幕,10,6524
字,1,652
但,1,652
郡,25,16310
監,1,652
嘗,3,1957
陷,1,652
使,137,89379
母,11,7176
記,2,1305
甫,1,652
弩,4,2610
谷,21,13700
會,24,15658
命,2,1305
飛,2,1305
驩,4,2610
緣,2,1305
遷,2,1305
壽,2,1305
赚,1,652
南,26,16962
涇,3,1957
淺,2,1305
西,49,31968
涿,1,652
帝,33,21529
酋,1,652
圖,2,1305
告,8,5219
氾,1,652
地,47,30663
黃,5,3262
遛,1,652
敖,4,2610
李,8,5219
警,1,652
余,5,3262
稼,2,1305
放,1,652
甯,1,652
謁,2,1305
釋,1,652
堅,2,1305
作,6,3914
袷,1,652
獵,9,5872
青,7,4567
兒,5,3262
接,6,3914
闌,1,652
倨,2,1305
蠶,2,1305
尼,1,652
半,3,1957
望,9,5872
罰,1,652
法,2,1305
弄,1,652
宜,2,1305
婢,1,652
書,24,15658
為,135,88074
招,1,652
雕,1,652
穹,3,1957
禮,7,4567
視,2,1305
避,2,1305
和,36,23486
翕,7,4567
人,119,77636
君,5,3262
恨,1,652
窳,1,652
史,14,9134
即,24,15658
尊,1,652
父,21,13700
齒,1,652
病,17,11091
肩,1,652
議,4,2610
肥,4,2610
拔,4,2610
七,17,11091
楚,1,652
逢,3,1957
景,3,1957
弓,5,3262
冢,1,652
稱,5,3262
繼,1,652
用,8,5219
鹵,8,5219
殺,53,34577
逐,17,11091
順,2,1305
沒,4,2610
佩,1,652
送,4,2610
奪,4,2610
殆,1,652
獫,4,2610
滅,7,4567
羊,13,8481
縱,3,1957
什,6,3914
祭,2,1305
相,31,20224
遠,14,9134
夜,5,3262
辱,1,652
覺,1,652
兄,10,6524
擾,3,1957
歲,36,23486
載,1,652
臥,1,652
東,32,20877
狦,1,652
恤,1,652
路,7,4567
甌,6,3914
客,2,1305
聶,1,652
鼠,1,652
宗,3,1957
減,1,652
致,3,1957
爵,2,1305
功,4,2610
治,3,1957
銜,1,652
棺,1,652
雲,14,9134
悖,1,652
左,80,52192
俱,6,3914
共,10,6524
雜,1,652
居,39,25444
落,1,652
護,5,3262
遣,32,20877
師,39,25444
陰,3,1957
犯,4,2610
月,21,13700
保,4,2610
僕,1,652
馳,2,1305
髮,1,652
云,8,5219
擢,1,652
諂,1,652
咸,3,1957
唐,1,652
破,12,7829
裔,1,652
雍,1,652
鱉,1,652
尺,4,2610
還,27,17615
執,1,652
口,2,1305
北,57,37187
怨,10,6524
赤,3,1957
從,17,11091
戰,23,15005
繡,2,1305
冀,1,652
成,4,2610
寢,3,1957
無,44,28706
臣,21,13700
孰,4,2610
遂,26,16962
包,1,652
獸,4,2610
救,7,4567
草,7,4567
陽,16,10438
王,162,105689
趨,2,1305
鞮,16,10438
朱,1,652
淳,2,1305
頓,43,28053
丹,1,652
墯,1,652
利,14,9134
央,3,1957
黨,1,652
句,9,5872
飢,2,1305
番,1,652
眩,1,652
忠,3,1957
穡,1,652
散,4,2610
開,4,2610
夕,3,1957
洮,1,652
繇,1,652
顏,1,652
動,2,1305
方,27,17615
迎,2,1305
羞,1,652
轉,3,1957
季,3,1957
火,2,1305
及,23,15005
政,2,1305
平,15,9786
祈,1,652
駃,1,652
死,58,37839
湖,3,1957
真,1,652
袍,1,652
丈,2,1305
兩,14,9134
烏,43,28053
萬,107,69807
織,1,652
奚,2,1305
隨,8,5219
鴈,4,2610
卻,2,1305
率,5,3262
比,2,1305
要,6,3914
削,1,652
遮,4,2610
血,1,652
折,2,1305
翁,7,4567
懷,1,652
益,13,8481
室,8,5219
盡,24,15658
譬,1,652
廣,13,8481
屠,11,7176
員,1,652
間,8,5219
茲,1,652
給,5,3262
稷,2,1305
察,2,1305
信,24,15658
凍,1,652
坐,4,2610
介,1,652
濟,1,652
健,3,1957
顧,2,1305
近,5,3262
深,5,3262
號,8,5219
黎,3,1957
圍,16,10438
侯,51,33272
河,24,15658
距,4,2610
酪,1,652
變,3,1957
賣,1,652
驗,1,652
秋,11,7176
關,10,6524
貳,27,17615
古,4,2610
伯,2,1305
卬,2,1305
休,9,5872
餓,1,652
校,3,1957
身,3,1957
論,1,652
甚,24,15658
斜,4,2610
光,6,3914
章,1,652
鹿,8,5219
御,8,5219
走,15,9786
歸,24,15658
朝,7,4567
閼,21,13700
穆,3,1957
冉,1,652
車,14,9134
疾,1,652
扶,1,652
漢,230,150052
孔,1,652
邊,44,28706
鎬,2,1305
肯,7,4567
驁,2,1305
羸,1,652
劉,3,1957
煇,1,652
戍,3,1957
飭,2,1305
逆,1,652
勒,3,1957
徙,11,7176
餉,1,652
竊,1,652
世,14,9134
荒,2,1305
朔,12,7829
誣,1,652
伐,20,13048
豳,2,1305
靡,2,1305
廢,1,652
伉,2,1305
駕,2,1305
闓,2,1305
候,7,4567
棘,3,1957
賂,1,652
特,1,652
圜,1,652
寖,1,652
匿,3,1957
知,9,5872
興,3,1957
雷,1,652
菟,1,652
滿,2,1305
疫,1,652
顓,8,5219
燒,1,652
服,12,7829
姑,11,7176
降,33,21529
短,1,652
孫,25,16310
士,11,7176
郊,1,652
田,9,5872
翟,15,9786
詣,1,652
質,7,4567
守,9,5872
日,27,17615
秩,2,1305
闚,1,652
杅,4,2610
肉,3,1957
頭,11,7176
危,2,1305
一,26,16962
賀,2,1305
銀,1,652
福,1,652
懼,2,1305
喜,3,1957
引,16,10438
握,8,5219
私,4,2610
簡,1,652
生,12,7829
讎,1,652
累,1,652
增,2,1305
麗,1,652
樂,6,3914
試,1,652
悼,1,652
攣,1,652
蹂,1,652
貢,1,652
逗,1,652
皇,12,7829
當,23,15005
上,33,21529
亶,3,1957
市,5,3262
鳴,8,5219
攘,1,652
董,1,652
愛,8,5219
囚,2,1305
俗,9,5872
卒,8,5219
；,21,13700
朕,15,9786
漁,4,2610
賢,55,35882
掖,5,3262
暴,5,3262
諸,17,11091
沮,1,652
通,10,6524
侍,1,652
奴,178,116127
愈,3,1957
敗,12,7829
築,14,9134
予,6,3914
貧,2,1305
龍,5,3262
太,26,16962
剛,1,652
嗟,1,652
驚,2,1305
蠻,2,1305
『,3,1957
林,3,1957
嘉,3,1957
弔,2,1305
孕,1,652
壞,3,1957
千,72,46973
猶,2,1305
賓,1,652
惠,8,5219
謾,1,652
亡,19,12396
后,15,9786
勞,1,652
常,16,10438
列,2,1305
就,1,652
登,1,652
級,13,8481
奔,4,2610
移,4,2610
褒,1,652
聲,1,652
虎,3,1957
迫,1,652
施,2,1305
財,4,2610
負,2,1305
骨,2,1305
數,64,41754
畜,21,13700
每,1,652
懿,2,1305
本,4,2610
應,2,1305
蛳,1,652
曼,10,6524
殰,1,652
指,1,652
舉,1,652
期,7,4567
蹈,1,652
道,12,7829
制,3,1957
八,8,5219
武,10,6524
寒,4,2610
諱,1,652
卮,1,652
念,1,652
理,1,652
荊,1,652
繒,7,4567
丞,9,5872
軋,1,652
吳,1,652
亂,5,3262
襲,4,2610
矢,2,1305
輕,3,1957
羌,2,1305
產,9,5872
禪,5,3262
姒,1,652
解,5,3262
寇,15,9786
楊,5,3262
少,17,11091
小,13,8481
驢,2,1305
禽,3,1957
受,8,5219
力,5,3262
希,3,1957
鞬,5,3262
牛,9,5872
窴,1,652
塗,2,1305
等,13,8481
歐,1,652
祿,3,1957
謝,2,1305
稍,3,1957
撐,2,1305
勝,7,4567
米,2,1305
夷,8,5219
內,5,3262
向,1,652
同,2,1305
駹,1,652
親,42,27401
秦,20,13048
呼,6,3914
失,9,5872
明,39,25444
羅,1,652
刃,1,652
被,2,1305
祁,5,3262
極,3,1957
槨,1,652
民,33,21529
障,2,1305
粥,3,1957
隊,3,1957
牙,3,1957
穀,2,1305
絮,6,3914
進,5,3262
新,8,5219
僨,2,1305
鳥,3,1957
繕,3,1957
置,8,5219
食,20,13048
起,4,2610
膚,1,652
言,44,28706
佗,2,1305
具,2,1305
姓,5,3262
康,1,652
語,6,3914
賜,3,1957
來,15,9786
選,1,652
吟,1,652
蒲,7,4567
塹,2,1305
老,13,8481
橫,2,1305
部,3,1957
追,7,4567
金,7,4567
甘,5,3262
儒,1,652
弊,4,2610
渾,2,1305
橐,3,1957
怪,1,652
別,2,1305
胥,2,1305
權,6,3914
撟,1,652
縣,5,3262
裘,2,1305
羽,1,652
』,3,1957
慮,1,652
威,1,652
卜,1,652
苎,1,652
狹,1,652
盧,9,5872
孤,4,2610
佔,2,1305
多,9,5872
怒,12,7829
彎,1,652
面,5,3262
匹,10,6524
震,1,652
再,4,2610
輔,1,652
須,1,652
項,1,652
輜,3,1957
鄰,4,2610
結,2,1305
說,18,11743
狐,9,5872
揭,1,652
免,1,652
定,10,6524
射,22,14353
尉,29,18920
兵,113,73721
耆,5,3262
城,35,22834
反,8,5219
幸,8,5219
辭,6,3914
訾,1,652
羈,2,1305
壹,2,1305
代,28,18267
更,8,5219
瓦,2,1305
計,10,6524
夏,7,4567
饒,1,652
布,5,3262
戎,31,20224
隔,2,1305
各,23,15005
逃,3,1957
敬,9,5872
魏,6,3914
廄,1,652
彀,1,652
樊,3,1957
侮,1,652
靈,1,652
誅,11,7176
旃,2,1305
立,67,43711
行,26,16962
勸,1,652
溫,1,652
元,7,4567
軻,1,652
灶,1,652
痍,1,652
綺,1,652
屯,14,9134
魚,1,652
邑,19,12396
效,1,652
虞,2,1305
水,18,11743
輒,5,3262
呂,1,652
白,7,4567
昌,4,2610
壺,3,1957
虖,2,1305
重,12,7829
恙,5,3262
允,3,1957
煌,1,652
祖,2,1305
友,7,4567
舞,1,652
斛,1,652
獄,2,1305
衛,18,11743
復,43,28053
弘,2,1305
皮,2,1305
蠱,1,652
奧,5,3262
澤,5,3262
昭,2,1305
騊,1,652
狩,1,652
兜,2,1305
徐,1,652
止,6,3914
屈,3,1957
憂,2,1305
裂,1,652
雨,4,2610
暮,1,652
吏,18,11743
卑,1,652
援,1,652
灌,1,652
空,2,1305
貉,3,1957
難,3,1957
：,60,39144
讓,3,1957
願,6,3914
弟,27,17615
召,6,3914
駝,1,652
邸,2,1305
犀,1,652
騠,1,652
異,3,1957
約,25,16310
噲,7,4567
量,1,652
飲,7,4567
發,27,17615
蕭,1,652
蒙,4,2610
非,10,6524
陳,3,1957
奈,4,2610
律,10,6524
轢,1,652
張,8,5219
薄,4,2610
亞,1,652
尤,2,1305
翼,1,652
伊,4,2610
亭,5,3262
男,1,652
種,3,1957
喪,2,1305
待,3,1957
義,13,8481
早,1,652
群,3,1957
讒,1,652
耳,2,1305
陟,1,652
仍,2,1305
絕,10,6524
貪,3,1957
題,2,1305
交,3,1957
燕,11,7176
奇,5,3262
眭,1,652
束,3,1957
鋋,1,652
集,1,652
控,1,652
盜,15,9786
綠,1,652
妾,1,652
謀,17,11091
樓,6,3914
掾,1,652
釐,1,652
豨,2,1305
潰,1,652
霍,1,652
鄉,3,1957
傅,2,1305
牘,2,1305
誠,3,1957
泉,11,7176
戒,2,1305
衍,14,9134
度,12,7829
渫,1,652
鬥,3,1957
塞,36,23486
浚,2,1305
蘇,2,1305
初,16,10438
巡,2,1305
裳,1,652
遫,1,652
吾,13,8481
渠,32,20877
類,6,3914
凶,1,652
步,7,4567
誘,4,2610
敢,15,9786
直,9,5872
糱,3,1957
闕,4,2610
家,6,3914
冒,43,28053
壯,6,3914
酒,12,7829
漸,1,652
梁,1,652
節,6,3914
原,13,8481
韓,13,8481
糧,2,1305
營,2,1305
副,1,652
轝,1,652
鏑,8,5219
決,2,1305
郭,9,5872
事,20,13048
都,29,18920
土,1,652
害,5,3262
陛,2,1305
荔,1,652
犁,8,5219
隙,2,1305
錦,2,1305
擊,59,38492
侵,18,11743
井,3,1957
孝,5,3262
野,10,6524
拜,5,3262
適,3,1957
》,1,652
狀,1,652
薰,1,652
那,2,1305
偏,1,652
襦,1,652
衰,5,3262
心,3,1957
橋,1,652
素,3,1957
吉,5,3262
屬,8,5219
斗,1,652
遇,3,1957
莽,1,652
位,5,3262
覆,1,652
