Character, Abs. Freq., Rel. Freq.
賤,8,23229
山,6,17422
見,4,11614
菽,2,5807
酒,6,17422
佐,2,5807
今,8,23229
鬱,2,5807
議,2,5807
畜,2,5807
盛,4,11614
姓,12,34843
銳,2,5807
苦,10,29036
高,2,5807
金,2,5807
乘,2,5807
輸,32,92915
舉,2,5807
都,2,5807
敦,2,5807
器,6,17422
失,4,11614
陣,2,5807
急,4,11614
朝,2,5807
元,6,17422
再,2,5807
交,6,17422
堂,2,5807
況,2,5807
蓋,2,5807
：,34,98722
俗,8,23229
支,2,5807
罷,14,40650
煩,2,5807
任,2,5807
重,2,5807
教,2,5807
垂,2,5807
繁,2,5807
少,2,5807
達,2,5807
終,2,5807
面,2,5807
鄙,10,29036
骨,2,5807
女,4,11614
朔,2,5807
陛,2,5807
均,26,75494
露,2,5807
耳,2,5807
兗,2,5807
尉,2,5807
躁,2,5807
侔,2,5807
久,6,17422
富,2,5807
義,10,29036
糧,2,5807
書,2,5807
縑,2,5807
荊,2,5807
克,2,5807
虧,2,5807
楫,2,5807
相,4,11614
即,2,5807
給,6,17422
工,20,58072
逆,2,5807
人,12,34843
物,24,69686
準,8,23229
飭,2,5807
度,2,5807
備,18,52265
折,2,5807
被,2,5807
通,14,40650
舜,2,5807
薄,4,11614
貢,6,17422
貧,4,11614
遏,2,5807
略,2,5807
管,2,5807
貨,20,58072
野,6,17422
庚,2,5807
古,8,23229
難,4,11614
城,2,5807
躍,4,11614
成,4,11614
興,6,17422
谷,2,5807
積,2,5807
欲,8,23229
侵,2,5807
化,4,11614
釋,2,5807
背,4,11614
郡,10,29036
間,6,17422
賣,6,17422
盤,2,5807
用,30,87108
川,4,11614
實,6,17422
楠,2,5807
惟,2,5807
黃,2,5807
臣,2,5807
一,2,5807
禁,2,5807
陸,2,5807
止,2,5807
贍,8,23229
烽,2,5807
安,4,11614
仕,2,5807
賦,2,5807
易,4,11614
爭,2,5807
兵,6,17422
鹽,16,46458
倦,2,5807
係,2,5807
北,2,5807
萃,2,5807
言,6,17422
惠,2,5807
願,2,5807
費,6,17422
民,60,174216
王,4,11614
進,2,5807
數,2,5807
乏,6,17422
獨,2,5807
匱,2,5807
財,18,52265
甚,2,5807
疾,2,5807
置,4,11614
餘,2,5807
生,4,11614
學,14,40650
傳,2,5807
」,22,63879
農,14,40650
慾,2,5807
絺,2,5807
厚,4,11614
丞,2,5807
老,2,5807
往,4,11614
毋,2,5807
寒,6,17422
為,22,63879
蕃,2,5807
家,4,11614
奴,6,17422
豪,2,5807
良,2,5807
藏,4,11614
帝,6,17422
云,2,5807
服,6,17422
來,6,17422
還,2,5807
入,4,11614
堅,2,5807
納,2,5807
善,6,17422
豫,2,5807
政,2,5807
待,6,17422
附,2,5807
舟,2,5807
桀,2,5807
擅,4,11614
侯,6,17422
接,2,5807
燧,2,5807
儲,2,5807
職,2,5807
居,2,5807
本,14,40650
衝,2,5807
旄,2,5807
