Character, Abs. Freq., Rel. Freq.
命,6,4767
粟,4,3178
豹,8,6356
黨,2,1589
徒,4,3178
寶,2,1589
助,4,3178
戚,4,3178
埋,2,1589
蔥,2,1589
多,16,12713
救,2,1589
屨,2,1589
將,26,20658
才,2,1589
處,2,1589
孤,4,3178
汗,2,1589
易,4,3178
戟,2,1589
都,20,15891
逆,2,1589
流,8,6356
兼,2,1589
邪,10,7945
珍,2,1589
果,2,1589
居,6,4767
衡,2,1589
輪,10,7945
魚,6,4767
孫,10,7945
戮,2,1589
光,16,12713
肯,6,4767
衣,6,4767
來,6,4767
降,8,6356
琅,2,1589
堅,2,1589
承,4,3178
財,6,4767
郡,22,17480
旱,4,3178
盈,2,1589
奏,10,7945
徵,2,1589
帳,2,1589
廂,2,1589
吉,8,6356
左,8,6356
阨,2,1589
顧,4,3178
廬,2,1589
協,2,1589
黻,2,1589
莽,2,1589
境,4,3178
公,30,23836
并,2,1589
仁,12,9534
增,4,3178
鰥,2,1589
科,2,1589
仲,6,4767
駕,2,1589
竹,2,1589
東,12,9534
雲,6,4767
乏,2,1589
更,2,1589
含,4,3178
關,10,7945
豈,2,1589
囿,2,1589
慈,2,1589
震,4,3178
術,2,1589
懲,2,1589
萊,2,1589
皇,18,14302
龍,6,4767
織,2,1589
帛,2,1589
鉞,2,1589
北,14,11123
逾,2,1589
䃜,2,1589
擅,4,3178
丞,26,20658
路,2,1589
欺,4,3178
逃,2,1589
瑟,2,1589
冬,8,6356
蓍,4,3178
乂,2,1589
央,2,1589
諡,4,3178
闕,6,4767
指,4,3178
客,10,7945
堂,8,6356
勝,16,12713
革,4,3178
劫,2,1589
口,8,6356
捫,2,1589
穀,4,3178
嶲,2,1589
罔,2,1589
巫,26,20658
意,8,6356
西,24,19069
劉,2,1589
攻,8,6356
止,6,4767
浈,4,3178
懼,10,7945
身,6,4767
宮,38,30192
直,12,9534
短,2,1589
丙,2,1589
發,30,23836
灶,2,1589
捕,12,9534
騎,8,6356
屬,4,3178
崖,2,1589
斗,2,1589
靜,2,1589
賀,12,9534
衰,4,3178
視,4,3178
雍,8,6356
篤,2,1589
竟,2,1589
富,12,9534
豐,2,1589
慢,2,1589
致,4,3178
崩,2,1589
弊,2,1589
毹,2,1589
逐,2,1589
索,2,1589
鉤,12,9534
