Character, Abs. Freq., Rel. Freq.
窮,1,74627
水,3,223881
食,3,223881
羸,1,74627
无,3,223881
咎,1,74627
泉,1,74627
大,1,74627
寒,1,74627
凶,1,74627
泥,1,74627
剛,1,74627
勸,1,74627
惻,1,74627
成,1,74627
功,1,74627
；,2,149254
禽,1,74627
木,1,74627
民,1,74627
射,1,74627
福,1,74627
明,1,74627
甃,1,74627
巽,1,74627
舊,1,74627
谷,1,74627
王,1,74627
舍,1,74627
受,1,74627
時,1,74627
養,1,74627
行,1,74627
吉,1,74627
邑,1,74627
修,1,74627
求,1,74627
瓶,1,74627
元,1,74627
改,2,149254
勞,1,74627
鮒,1,74627
渫,1,74627
汔,1,74627
君,1,74627
上,3,223881
中,2,149254
井,11,820896
正,1,74627
相,1,74627
繘,1,74627
