Character, Abs. Freq., Rel. Freq.
謳,2,1519
入,28,21264
疽,2,1519
螫,4,3038
黑,6,4557
貴,10,7594
城,2,1519
膏,2,1519
舌,2,1519
蟲,8,6075
壽,2,1519
轂,6,4557
蓬,2,1519
遠,22,16707
搏,8,6075
全,2,1519
船,2,1519
勃,2,1519
茯,2,1519
中,36,27339
順,4,3038
賊,2,1519
楗,2,1519
鮑,2,1519
溷,2,1519
徙,2,1519
萬,10,7594
沒,2,1519
夏,6,4557
挻,2,1519
山,22,16707
稻,2,1519
舒,2,1519
常,10,7594
煙,4,3038
累,4,3038
陰,4,3038
沐,6,4557
形,18,13670
猶,28,21264
河,12,9113
泥,2,1519
席,4,3038
舍,4,3038
諶,2,1519
犯,2,1519
溝,2,1519
粹,6,4557
噬,2,1519
夢,2,1519
齊,4,3038
季,2,1519
推,10,7594
勢,2,1519
桐,2,1519
擁,2,1519
藝,2,1519
台,2,1519
芥,4,3038
暴,4,3038
星,2,1519
號,2,1519
就,6,4557
荏,2,1519
稅,2,1519
《,8,6075
汝,2,1519
正,20,15188
詹,2,1519
怪,2,1519
元,2,1519
哀,2,1519
軛,2,1519
更,2,1519
家,12,9113
鎒,2,1519
梧,2,1519
箸,2,1519
疲,2,1519
龍,6,4557
理,4,3038
劄,2,1519
抱,2,1519
易,10,7594
農,2,1519
閭,4,3038
漆,10,7594
好,8,6075
紂,2,1519
精,4,3038
要,2,1519
爭,14,10632
漸,2,1519
室,6,4557
運,2,1519
讓,4,3038
犐,2,1519
王,22,16707
芻,6,4557
藥,2,1519
蹠,6,4557
豫,2,1519
悖,2,1519
石,16,12151
采,6,4557
斫,2,1519
武,2,1519
方,8,6075
徐,2,1519
擇,2,1519
幕,2,1519
楚,6,4557
卵,2,1519
致,14,10632
雞,6,4557
病,20,15188
阿,2,1519
便,2,1519
鹿,6,4557
給,4,3038
莊,2,1519
欣,2,1519
益,4,3038
計,4,3038
蠃,2,1519
螾,2,1519
波,2,1519
砥,6,4557
比,4,3038
望,8,6075
負,14,10632
智,2,1519
施,4,3038
秋,8,6075
狼,4,3038
兒,2,1519
時,10,7594
規,4,3038
攀,2,1519
孝,6,4557
注,2,1519
舟,6,4557
湍,2,1519
錐,2,1519
盲,6,4557
暗,4,3038
顧,6,4557
炙,2,1519
燒,2,1519
貂,4,3038
前,4,3038
信,8,6075
弟,4,3038
引,10,7594
善,50,37971
魂,10,7594
炭,6,4557
泄,2,1519
晨,2,1519
光,14,10632
目,14,10632
鑊,2,1519
蝯,6,4557
諛,2,1519
弋,2,1519
屈,2,1519
末,4,3038
饑,2,1519
疾,8,6075
孕,2,1519
干,2,1519
呼,2,1519
氏,12,9113
拭,2,1519
畫,2,1519
蟬,4,3038
皮,4,3038
魯,6,4557
夜,14,10632
鳥,14,10632
暇,4,3038
類,16,12151
跡,10,7594
寶,2,1519
循,4,3038
酒,2,1519
桀,4,3038
江,10,7594
齲,4,3038
交,2,1519
伯,6,4557
見,60,45565
世,6,4557
潤,4,3038
北,4,3038
將,16,12151
掩,4,3038
濡,8,6075
袇,2,1519
水,36,27339
處,6,4557
儀,2,1519
琰,2,1519
輻,2,1519
半,2,1519
桓,2,1519
徑,2,1519
喪,2,1519
虛,6,4557
定,2,1519
誕,4,3038
臣,4,3038
固,20,15188
國,18,13670
惡,6,4557
同,36,27339
教,8,6075
勝,6,4557
桑,2,1519
澄,2,1519
敗,6,4557
害,8,6075
羞,2,1519
裘,14,10632
況,4,3038
翼,2,1519
對,2,1519
乾,2,1519
棁,2,1519
斬,4,3038
己,6,4557
嶓,2,1519
稱,2,1519
火,22,16707
平,16,12151
鑒,4,3038
被,12,9113
眇,6,4557
弦,2,1519
履,4,3038
抗,4,3038
複,6,4557
遽,4,3038
罟,2,1519
耀,4,3038
材,2,1519
聖,20,15188
別,2,1519
章,2,1519
朱,4,3038
鄉,4,3038
寧,8,6075
傷,8,6075
黂,2,1519
箄,2,1519
君,20,15188
向,2,1519
長,8,6075
右,2,1519
立,14,10632
今,16,12151
盛,2,1519
冠,8,6075
苗,4,3038
跪,2,1519
誘,2,1519
染,2,1519
！,16,12151
璜,2,1519
慈,2,1519
少,10,7594
猛,2,1519
賤,6,4557
虎,2,1519
困,4,3038
瓠,2,1519
待,20,15188
惟,6,4557
贖,4,3038
鏡,2,1519
攻,2,1519
聆,4,3038
烹,6,4557
珠,12,9113
手,6,4557
媒,6,4557
問,6,4557
狗,12,9113
恭,2,1519
來,2,1519
久,2,1519
汙,6,4557
歡,2,1519
動,20,15188
龜,10,7594
勞,2,1519
朝,4,3038
殘,4,3038
舛,2,1519
縛,2,1519
誅,4,3038
擏,2,1519
迷,4,3038
賁,2,1519
務,4,3038
我,6,4557
冬,2,1519
萇,2,1519
養,6,4557
道,24,18226
觀,4,3038
馬,40,30377
雷,4,3038
暮,4,3038
逮,2,1519
失,28,21264
錙,4,3038
鮫,2,1519
壑,2,1519
亂,4,3038
書,6,4557
夕,2,1519
母,24,18226
行,34,25820
矰,2,1519
瞽,2,1519
鉤,2,1519
孰,2,1519
潔,2,1519
福,2,1519
巨,2,1519
柔,2,1519
滅,6,4557
一,54,41009
廣,6,4557
瓶,2,1519
尤,2,1519
蘭,2,1519
牖,4,3038
膚,2,1519
鼓,8,6075
饗,6,4557
割,8,6075
陳,4,3038
抒,2,1519
呈,2,1519
南,2,1519
姬,2,1519
律,2,1519
隅,2,1519
掇,4,3038
布,2,1519
斷,18,13670
相,38,28858
駟,2,1519
狄,2,1519
瑕,2,1519
蓍,2,1519
堂,2,1519
晦,2,1519
揭,4,3038
犧,2,1519
倮,6,4557
后,2,1519
舂,2,1519
清,8,6075
墮,2,1519
玄,2,1519
侳,2,1519
臂,6,4557
諺,2,1519
劫,4,3038
西,8,6075
步,10,7594
患,6,4557
茵,2,1519
獸,6,4557
人,150,113913
損,2,1519
炬,2,1519
柩,2,1519
織,2,1519
青,6,4557
內,12,9113
法,4,3038
衣,6,4557
感,2,1519
親,2,1519
外,10,7594
應,10,7594
？,18,13670
藉,4,3038
羿,2,1519
綸,2,1519
本,2,1519
化,2,1519
徵,2,1519
鐵,2,1519
照,12,9113
神,16,12151
里,22,16707
簀,2,1519
速,4,3038
咎,2,1519
巧,4,3038
晝,2,1519
陶,2,1519
倒,2,1519
穿,2,1519
寸,2,1519
桃,2,1519
琴,2,1519
孔,10,7594
草,4,3038
噞,2,1519
帷,2,1519
束,4,3038
墨,4,3038
藏,4,3038
雨,8,6075
反,16,12151
燧,2,1519
甑,2,1519
愈,16,12151
曾,6,4557
軸,2,1519
鬥,2,1519
殫,2,1519
當,6,4557
地,12,9113
泮,2,1519
遇,2,1519
冥,6,4557
詩,6,4557
鞅,2,1519
燥,2,1519
發,10,7594
禍,2,1519
純,2,1519
辱,6,4557
合,6,4557
釋,8,6075
解,6,4557
傾,4,3038
念,4,3038
直,10,7594
上,42,31896
措,2,1519
圄,2,1519
黏,2,1519
及,4,3038
死,38,28858
祥,2,1519
沫,2,1519
難,8,6075
俠,2,1519
追,2,1519
終,6,4557
犁,2,1519
巍,4,3038
喜,8,6075
爨,2,1519
執,6,4557
宇,2,1519
自,20,15188
瀨,2,1519
晞,2,1519
學,26,19745
憎,6,4557
古,2,1519
污,4,3038
瓾,2,1519
井,2,1519
刺,6,4557
咼,4,3038
棄,4,3038
貞,2,1519
置,2,1519
葬,2,1519
郢,4,3038
但,4,3038
謗,2,1519
林,8,6075
政,2,1519
懸,4,3038
影,2,1519
殺,14,10632
貪,2,1519
伏,2,1519
極,2,1519
池,4,3038
倚,2,1519
孟,2,1519
屯,2,1519
餌,6,4557
遊,4,3038
趨,6,4557
毀,2,1519
春,4,3038
恩,2,1519
產,2,1519
休,4,3038
蔡,4,3038
生,52,39490
達,4,3038
刑,4,3038
景,2,1519
芝,2,1519
緣,2,1519
報,2,1519
聚,2,1519
寢,2,1519
傍,2,1519
詳,2,1519
豈,6,4557
賢,6,4557
畏,4,3038
讖,2,1519
戎,2,1519
概,2,1519
宙,2,1519
土,6,4557
臨,2,1519
厚,2,1519
衡,2,1519
揲,2,1519
羈,4,3038
肥,4,3038
吾,10,7594
驥,2,1519
虻,2,1519
散,2,1519
唇,4,3038
霜,2,1519
髡,4,3038
枉,6,4557
工,2,1519
竽,4,3038
服,8,6075
靡,4,3038
慎,4,3038
賜,2,1519
名,8,6075
樹,4,3038
慶,2,1519
用,44,33414
強,10,7594
罵,2,1519
諸,6,4557
落,4,3038
簡,4,3038
掘,2,1519
鬼,4,3038
麻,2,1519
塵,2,1519
太,2,1519
窺,4,3038
挈,4,3038
破,2,1519
蛇,4,3038
通,14,10632
濟,2,1519
礛,4,3038
市,6,4557
拔,2,1519
丹,4,3038
磐,2,1519
柱,4,3038
買,4,3038
薪,8,6075
私,2,1519
備,2,1519
弊,2,1519
慧,2,1519
魏,2,1519
絕,2,1519
乞,2,1519
安,2,1519
折,4,3038
遂,2,1519
灰,2,1519
卒,2,1519
餓,2,1519
蕩,2,1519
克,4,3038
員,2,1519
利,38,28858
玉,14,10632
擊,2,1519
儒,6,4557
門,4,3038
鵡,2,1519
博,2,1519
騶,2,1519
惑,4,3038
忌,2,1519
短,8,6075
宋,4,3038
騏,2,1519
民,2,1519
射,20,15188
宗,4,3038
視,12,9113
胔,2,1519
躄,4,3038
海,6,4557
部,2,1519
岸,2,1519
壞,4,3038
牆,4,3038
任,2,1519
御,4,3038
旦,4,3038
虹,2,1519
缺,2,1519
牢,2,1519
逐,4,3038
蜄,2,1519
罕,2,1519
浮,6,4557
羆,2,1519
怒,2,1519
羽,4,3038
淪,4,3038
載,4,3038
分,6,4557
偃,2,1519
秣,2,1519
冰,10,7594
社,4,3038
策,2,1519
審,2,1519
彈,4,3038
志,2,1519
度,6,4557
璧,8,6075
爪,2,1519
總,2,1519
謾,2,1519
婦,4,3038
哭,6,4557
調,2,1519
漁,2,1519
和,8,6075
飲,8,6075
邪,10,7594
牙,6,4557
止,34,25820
持,2,1519
愚,8,6075
享,2,1519
雜,2,1519
避,2,1519
邑,2,1519
淺,6,4557
巫,2,1519
剃,2,1519
治,24,18226
存,8,6075
身,12,9113
莠,2,1519
風,4,3038
截,4,3038
洿,2,1519
頭,6,4557
捷,4,3038
非,72,54678
藿,2,1519
羊,6,4557
範,2,1519
侯,10,7594
體,8,6075
甲,6,4557
籟,2,1519
涅,2,1519
醜,18,13670
數,4,3038
鎗,2,1519
潁,2,1519
禮,10,7594
隙,2,1519
泣,2,1519
熱,8,6075
忠,4,3038
膺,2,1519
接,2,1519
實,4,3038
臠,2,1519
薄,2,1519
指,8,6075
變,4,3038
登,2,1519
泰,2,1519
錘,4,3038
仁,8,6075
集,6,4557
各,4,3038
塘,2,1519
歎,2,1519
狸,6,4557
成,40,30377
老,4,3038
鬻,2,1519
殆,2,1519
種,2,1519
千,18,13670
乘,10,7594
拘,2,1519
儉,2,1519
毒,2,1519
縷,4,3038
釣,18,13670
沉,4,3038
胡,2,1519
說,6,4557
牴,2,1519
量,6,4557
女,2,1519
聞,12,9113
圍,2,1519
約,2,1519
請,4,3038
黴,2,1519
叢,2,1519
苓,2,1519
途,2,1519
情,2,1519
旬,2,1519
告,8,6075
賃,2,1519
測,2,1519
雪,4,3038
兵,2,1519
霑,2,1519
俱,4,3038
蹲,2,1519
愛,14,10632
田,2,1519
楫,2,1519
顫,4,3038
戒,4,3038
蔂,2,1519
觸,2,1519
薰,2,1519
兩,14,10632
東,16,12151
