Character, Abs. Freq., Rel. Freq.
盲,2,14472
招,6,43415
受,2,14472
天,20,144718
適,2,14472
備,2,14472
今,8,57887
視,6,43415
曼,2,14472
信,2,14472
世,6,43415
酒,2,14472
富,8,57887
弓,2,14472
每,2,14472
制,2,14472
臣,2,14472
車,2,14472
斧,2,14472
清,4,28944
宙,2,14472
國,2,14472
使,6,43415
：,2,14472
瘖,2,14472
貴,8,57887
裹,2,14472
入,2,14472
腸,2,14472
抇,4,28944
明,2,14472
厚,2,14472
地,4,28944
譬,2,14472
成,2,14472
為,24,173661
壽,4,28944
肉,2,14472
亡,2,14472
耳,4,28944
彊,2,14472
齒,2,14472
色,6,43415
論,2,14472
便,2,14472
重,10,72359
兵,4,28944
一,8,57887
萬,6,43415
？,4,28944
日,2,14472
百,2,14472
實,2,14472
攻,2,14472
；,12,86831
驕,2,14472
狂,2,14472
全,12,86831
土,2,14472
操,2,14472
節,2,14472
伐,2,14472
佚,2,14472
知,6,43415
致,4,28944
求,2,14472
夜,2,14472
神,4,28944
利,4,28944
反,4,28944
奚,2,14472
謀,2,14472
長,2,14472
君,2,14472
衛,2,14472
精,2,14472
命,6,43415
寇,2,14472
味,6,43415
共,2,14472
傷,4,28944
欲,2,14472
養,10,72359
賤,4,28944
輕,8,57887
聖,4,28944
夸,2,14472
言,2,14472
察,2,14472
輦,2,14472
覆,2,14472
聾,2,14472
名,2,14472
悖,2,14472
亂,2,14472
音,2,14472
宇,2,14472
性,20,144718
古,2,14472
德,2,14472
口,4,28944
通,4,28944
─,4,28944
人,24,173661
鼻,2,14472
立,6,43415
皓,2,14472
蹙,2,14472
目,4,28944
滋,4,28944
和,2,14472
主,2,14472
惛,2,14472
鄭,2,14472
靡,2,14472
慮,2,14472
當,2,14472
幸,4,28944
自,10,72359
中,2,14472
修,6,43415
患,4,28944
臭,2,14472
務,6,43415
惑,6,43415
聰,2,14472
無,14,101302
非,4,28944
惡,2,14472
攖,2,14472
肥,2,14472
匹,2,14472
生,18,130246
慊,6,43415
肯,2,14472
物,14,101302
舍,2,14472
難,2,14472
食,8,57887
射,2,14472
樂,2,14472
失,4,28944
敗,2,14472
貧,4,28944
聽,6,43415
水,2,14472
官,6,43415
敏,2,14472
聲,6,43415
道,4,28944
遁,4,28944
多,6,43415
爛,2,14472
害,6,43415
動,4,28944
章,4,28944
勿,2,14472
機,2,14472
上,2,14472
