Character, Abs. Freq., Rel. Freq.
年,2,149254
晉,2,149254
天,8,597015
夏,2,149254
伐,2,149254
春,2,149254
冬,2,149254
無,2,149254
敢,2,149254
侯,2,149254
失,4,298507
七,2,149254
夷,2,149254
秋,2,149254
卒,2,149254
鄭,4,298507
王,4,298507
吾,2,149254
居,6,447761
月,4,298507
正,2,149254
狄,2,149254
