Character, Abs. Freq., Rel. Freq.
一,2,33445
今,2,33445
太,2,33445
友,2,33445
尺,2,33445
博,2,33445
臥,2,33445
虛,2,33445
字,6,100334
求,4,66890
弓,2,33445
「,4,66890
傷,2,33445
驕,2,33445
射,2,33445
戟,2,33445
机,2,33445
上,4,66890
徑,2,33445
懌,2,33445
升,8,133779
道,2,33445
好,2,33445
引,2,33445
元,4,66890
自,2,33445
祁,4,66890
搖,2,33445
顏,2,33445
臣,2,33445
繫,2,33445
人,2,33445
賢,2,33445
側,2,33445
責,4,66890
京,6,100334
欲,2,33445
見,4,66890
卿,2,33445
滿,2,33445
說,4,66890
兵,2,33445
硜,4,66890
拜,2,33445
泣,2,33445
善,2,33445
左,2,33445
驚,4,66890
當,2,33445
令,4,66890
侯,4,66890
勇,2,33445
稱,2,33445
妻,2,33445
騎,2,33445
操,2,33445
遂,2,33445
類,2,33445
會,2,33445
丞,2,33445
果,2,33445
坐,4,66890
刀,2,33445
折,2,33445
胸,2,33445
聖,4,66890
手,2,33445
為,8,133779
床,6,100334
：,4,66890
號,2,33445
陽,2,33445
兆,4,66890
常,2,33445
右,2,33445
罪,2,33445
位,2,33445
天,2,33445
事,4,66890
治,2,33445
備,2,33445
獄,2,33445
伏,4,66890
嘗,2,33445
疾,2,33445
言,2,33445
劫,2,33445
楊,10,167224
思,2,33445
論,2,33445
助,2,33445
武,16,267559
士,2,33445
國,4,66890
旄,2,33445
恩,2,33445
梁,2,33445
數,2,33445
范,4,66890
」,4,66890
持,2,33445
即,2,33445
日,2,33445
行,8,133779
對,2,33445
恐,2,33445
書,2,33445
時,2,33445
敢,2,33445
幡,4,66890
頭,4,66890
抱,2,33445
戶,2,33445
同,2,33445
告,2,33445
車,4,66890
英,2,33445
藩,2,33445
經,4,66890
馬,4,66890
前,4,66890
把,2,33445
信,2,33445
朋,2,33445
入,4,66890
叩,2,33445
虎,2,33445
師,4,66890
易,2,33445
大,2,33445
賁,2,33445
重,2,33445
難,2,33445
恨,2,33445
蒙,2,33445
語,2,33445
俱,2,33445
丘,2,33445
名,2,33445
脅,2,33445
政,22,367893
排,2,33445
俊,2,33445
涕,2,33445
哀,2,33445
建,2,33445
中,2,33445
邊,4,66890
駕,2,33445
誣,2,33445
叉,2,33445
色,2,33445
