Character, Abs. Freq., Rel. Freq.
引,2,35842
中,8,143369
雌,4,71685
射,4,71685
失,4,71685
和,2,35842
準,4,71685
外,2,35842
南,4,71685
酋,2,35842
宿,2,35842
覆,2,35842
背,6,107527
大,2,35842
同,4,71685
陽,2,35842
初,2,35842
界,2,35842
微,2,35842
各,4,71685
繩,4,71685
測,18,322581
𝌋,2,35842
爭,2,35842
倉,4,71685
殺,4,71685
女,8,143369
歲,2,35842
貞,2,35842
氣,2,35842
反,4,71685
守,2,35842
腹,8,143369
物,2,35842
道,8,143369
傾,4,71685
定,2,35842
北,2,35842
上,2,35842
八,2,35842
孚,2,35842
功,2,35842
保,2,35842
首,2,35842
規,4,71685
矢,6,107527
乖,6,107527
家,2,35842
邪,4,71685
懷,2,35842
相,4,71685
心,8,143369
諿,2,35842
「,22,394265
作,2,35842
離,4,71685
類,2,35842
一,2,35842
矩,4,71685
七,2,35842
戾,6,107527
為,2,35842
兕,4,71685
正,10,179211
妻,4,71685
西,2,35842
敗,2,35842
靈,4,71685
生,4,71685
觸,2,35842
」,22,394265
虛,4,71685
施,2,35842
東,4,71685
維,2,35842
醜,2,35842
予,2,35842
