Character, Abs. Freq., Rel. Freq.
易,4,38095
迎,2,19048
貴,2,19048
危,6,57143
非,2,19048
須,2,19048
教,2,19048
柔,2,19048
氣,2,19048
吉,4,38095
信,4,38095
神,2,19048
上,6,57143
獘,2,19048
侮,2,19048
難,6,57143
；,2,19048
鍾,2,19048
養,2,19048
違,2,19048
相,32,304762
走,2,19048
存,2,19048
屋,2,19048
聲,2,19048
釋,2,19048
顛,2,19048
柱,2,19048
覆,2,19048
己,4,38095
小,2,19048
寒,4,38095
同,36,342857
近,4,38095
衣,2,19048
遊,2,19048
規,2,19048
貧,2,19048
臣,4,38095
慮,2,19048
仁,2,19048
倒,2,19048
根,2,19048
友,2,19048
曲,2,19048
滿,2,19048
居,2,19048
石,2,19048
家,2,19048
順,4,38095
墮,2,19048
巧,2,19048
急,2,19048
賤,2,19048
困,2,19048
魚,2,19048
濟,2,19048
士,4,38095
國,16,152381
捨,2,19048
謀,4,38095
軌,2,19048
亡,6,57143
言,2,19048
物,2,19048
憂,4,38095
義,2,19048
美,2,19048
依,2,19048
見,2,19048
疑,6,57143
右,2,19048
澤,2,19048
愛,4,38095
枯,2,19048
禮,2,19048
親,4,38095
避,4,38095
虎,2,19048
壞,2,19048
盲,2,19048
失,2,19048
患,2,19048
弱,4,38095
禍,4,38095
積,4,38095
黨,2,19048
峭,2,19048
應,2,19048
時,2,19048
務,2,19048
多,2,19048
理,10,95238
淺,2,19048
智,2,19048
心,4,38095
志,2,19048
藝,2,19048
行,6,57143
常,2,19048
事,6,57143
傾,4,38095
感,2,19048
忌,2,19048
慎,2,19048
隳,2,19048
求,4,38095
林,2,19048
逆,4,38095
水,2,19048
邦,2,19048
勝,2,19048
深,2,19048
飢,2,19048
類,2,19048
跡,2,19048
王,2,19048
亂,4,38095
領,2,19048
凶,4,38095
富,2,19048
禿,2,19048
攻,2,19048
薄,2,19048
履,2,19048
山,4,38095
樂,2,19048
獸,2,19048
將,10,95238
正,4,38095
數,2,19048
定,2,19048
農,2,19048
質,2,19048
枝,2,19048
崩,4,38095
皮,2,19048
惡,8,76190
舉,2,19048
大,8,76190
羊,2,19048
聖,2,19048
枉,2,19048
滅,2,19048
樹,2,19048
操,2,19048
安,6,57143
章,2,19048
棲,2,19048
遠,4,38095
來,2,19048
朽,2,19048
直,2,19048
罪,2,19048
踈,2,19048
善,6,57143
妬,2,19048
畏,4,38095
傷,4,38095
生,6,57143
衰,2,19048
怨,4,38095
輔,2,19048
成,2,19048
地,4,38095
預,2,19048
利,2,19048
禽,2,19048
無,18,171429
視,2,19048
賢,8,76190
厚,2,19048
化,2,19048
車,2,19048
歸,4,38095
輕,4,38095
織,2,19048
產,2,19048
：,2,19048
棄,4,38095
策,2,19048
溢,2,19048
第,2,19048
身,2,19048
人,26,247619
重,2,19048
政,2,19048
從,4,38095
道,6,57143
自,6,57143
害,2,19048
霸,2,19048
殘,2,19048
百,4,38095
福,4,38095
