Character, Abs. Freq., Rel. Freq.
脅,4,20060
尿,2,10030
乾,6,30090
饑,2,10030
府,2,10030
藥,2,10030
復,4,20060
陽,4,20060
喘,2,10030
穀,2,10030
濁,2,10030
時,4,20060
利,2,10030
肝,8,40120
散,2,10030
厚,2,10030
胸,8,40120
口,6,30090
面,2,10030
枳,2,10030
日,2,10030
草,4,20060
制,2,10030
脈,16,80241
勞,4,20060
躁,2,10030
微,4,20060
著,4,20060
形,4,20060
半,2,10030
苦,4,20060
葉,2,10030
痿,2,10030
葱,2,10030
少,6,30090
目,6,30090
大,12,60181
藏,2,10030
錢,2,10030
服,4,20060
渴,2,10030
側,2,10030
陰,2,10030
冒,2,10030
竭,6,30090
來,4,20060
耳,2,10030
反,2,10030
注,2,10030
冷,6,30090
潔,4,20060
太,2,10030
煉,2,10030
無,2,10030
愈,6,30090
裏,2,10030
癲,2,10030
衝,2,10030
轉,6,30090
臍,4,20060
右,8,40120
合,2,10030
：,14,70211
汗,4,20060
蹈,2,10030
終,2,10030
蠱,2,10030
神,2,10030
失,2,10030
丸,10,50150
小,6,30090
衣,2,10030
但,2,10030
溏,2,10030
搖,2,10030
受,2,10030
當,4,20060
短,2,10030
知,2,10030
頭,4,20060
病,12,60181
蛇,2,10030
各,6,30090
腎,4,20060
諸,2,10030
展,2,10030
疾,2,10030
甘,6,30090
皮,2,10030
腫,2,10030
臂,2,10030
譬,2,10030
關,6,30090
條,2,10030
重,12,60181
即,8,40120
令,4,20060
亂,2,10030
仁,8,40120
腹,6,30090
上,14,70211
方,6,30090
常,2,10030
問,4,20060
分,2,10030
飲,6,30090
一,8,40120
起,2,10030
體,2,10030
噫,4,20060
傴,2,10030
噉,2,10030
衰,4,20060
斤,6,30090
傷,4,20060
本,2,10030
發,10,50150
；,24,120361
熱,18,90271
運,2,10030
瞤,6,30090
煩,4,20060
芍,2,10030
脾,6,30090
食,6,30090
䅽,6,30090
兩,10,50150
盃,2,10030
治,4,20060
益,4,20060
須,2,10030
旋,2,10030
寒,10,50150
痛,16,80241
痔,2,10030
屬,4,20060
附,2,10030
濇,6,30090
強,2,10030
升,8,40120
涕,2,10030
移,4,20060
左,4,20060
溺,2,10030
帶,2,10030
積,26,130391
骨,2,10030
處,2,10030
燥,4,20060
作,2,10030
夢,2,10030
弱,4,20060
使,2,10030
背,4,20060
秘,2,10030
論,2,10030
弦,2,10030
煮,2,10030
翕,8,40120
師,6,30090
虛,4,20060
相,2,10030
傍,2,10030
黃,2,10030
心,26,130391
索,2,10030
妄,2,10030
約,2,10030
豆,2,10030
坐,2,10030
嘔,2,10030
堅,8,40120
湯,6,30090
姜,6,30090
離,2,10030
消,2,10030
狀,6,30090
遠,2,10030
嗜,2,10030
魄,4,20060
因,2,10030
覆,2,10030
梧,2,10030
喜,2,10030
跳,2,10030
喉,2,10030
眠,2,10030
息,2,10030
茯,4,20060
麻,8,40120
曲,2,10030
自,8,40120
魂,4,20060
哭,2,10030
證,2,10030
淋,2,10030
醉,2,10030
舌,2,10030
遺,2,10030
蜜,2,10030
溫,4,20060
精,2,10030
肺,8,40120
善,2,10030
和,6,30090
按,12,60181
杏,2,10030
行,8,40120
徹,4,20060
噍,4,20060
搏,2,10030
鶩,2,10030
為,18,90271
千,2,10030
聚,4,20060
狂,2,10030
焦,14,70211
七,2,10030
部,4,20060
風,8,40120
血,8,40120
末,2,10030
舉,2,10030
邪,2,10030
趺,2,10030
腸,6,30090
脹,2,10030
朴,2,10030
欲,6,30090
吐,8,40120
苓,6,30090
白,4,20060
尺,6,30090
首,4,20060
致,2,10030
數,2,10030
赤,2,10030
花,2,10030
中,42,210632
畏,2,10030
多,2,10030
死,20,100301
垢,2,10030
濕,2,10030
禁,2,10030
欬,2,10030
主,6,30090
臟,12,60181
味,4,20060
入,2,10030
？,4,20060
蒜,2,10030
法,2,10030
人,16,80241
浮,18,90271
氣,26,130391
劇,2,10030
身,6,30090
腰,6,30090
實,4,20060
細,2,10030
根,2,10030
安,2,10030
倦,2,10030
度,2,10030
通,2,10030
便,12,60181
水,6,30090
朮,6,30090
央,2,10030
久,6,30090
寸,4,20060
