Character, Abs. Freq., Rel. Freq.
事,2,35842
羊,2,35842
萬,2,35842
感,2,35842
任,4,71685
泊,4,71685
護,2,35842
守,2,35842
贓,2,35842
甚,4,71685
居,2,35842
無,4,71685
尊,2,35842
書,8,143369
賜,8,143369
捐,2,35842
虞,6,107527
欲,4,71685
澹,2,35842
極,2,35842
身,8,143369
靜,2,35842
淡,2,35842
苦,2,35842
英,4,71685
令,2,35842
歸,2,35842
禮,2,35842
諫,2,35842
數,4,71685
復,2,35842
錢,6,107527
見,4,71685
母,2,35842
仲,8,143369
終,6,107527
門,2,35842
馬,2,35842
失,2,35842
清,4,71685
廉,2,35842
即,2,35842
章,4,71685
封,2,35842
並,2,35842
慕,2,35842
脫,2,35842
幘,2,35842
作,2,35842
冠,4,71685
徼,2,35842
御,2,35842
舍,2,35842
奉,2,35842
遊,2,35842
盡,4,71685
孤,2,35842
稱,2,35842
歲,2,35842
帝,2,35842
斗,2,35842
城,4,71685
篤,2,35842
悅,2,35842
頗,2,35842
視,2,35842
字,6,107527
鄭,6,107527
幸,2,35842
給,2,35842
吏,4,71685
坐,2,35842
詣,2,35842
拜,2,35842
一,4,71685
布,2,35842
餘,2,35842
財,2,35842
使,2,35842
隨,2,35842
止,2,35842
游,2,35842
敕,2,35842
史,2,35842
均,16,286738
別,2,35842
召,2,35842
好,2,35842
衣,4,71685
上,4,71685
棄,2,35842
遣,2,35842
闕,2,35842
老,2,35842
時,2,35842
治,2,35842
巡,2,35842
：,2,35842
服,2,35842
侍,2,35842
詔,2,35842
引,2,35842
車,2,35842
受,2,35842
為,10,179211
東,2,35842
「,4,71685
白,4,71685
問,4,71685
自,2,35842
宦,2,35842
祿,2,35842
語,2,35842
」,4,71685
聽,2,35842
酒,2,35842
遺,2,35842
號,2,35842
兄,10,179211
縣,2,35842
娶,2,35842
養,2,35842
人,4,71685
頭,2,35842
尚,8,143369
遂,2,35842
潔,2,35842
推,2,35842
黃,2,35842
振,2,35842
