Character, Abs. Freq., Rel. Freq.
谷,2,3537
昔,2,3537
敵,2,3537
甚,4,7075
易,10,17687
患,14,24761
弊,10,17687
讓,4,7075
姓,2,3537
令,34,60134
君,136,240538
左,8,14149
祁,4,7075
劍,4,7075
虎,2,3537
黨,8,14149
詐,2,3537
一,10,17687
誅,2,3537
定,2,3537
北,4,7075
待,2,3537
慶,4,7075
鄭,6,10612
言,4,7075
雍,12,21224
契,2,3537
上,12,21224
召,6,10612
宛,6,10612
行,10,17687
世,4,7075
兵,30,53060
豈,2,3537
毀,2,3537
殺,4,7075
郊,2,3537
函,4,7075
惡,14,24761
息,2,3537
外,6,10612
稱,2,3537
陽,8,14149
除,2,3537
守,6,10612
遺,2,3537
倦,2,3537
敬,2,3537
天,18,31836
陰,4,7075
長,2,3537
良,2,3537
大,10,17687
復,4,7075
巧,2,3537
衛,2,3537
王,92,162717
藺,4,7075
焚,2,3537
利,16,28299
司,8,14149
藉,8,14149
南,16,28299
置,2,3537
器,2,3537
舍,2,3537
正,2,3537
歸,2,3537
功,8,14149
許,4,7075
臣,22,38911
俱,2,3537
起,4,7075
聞,10,17687
伐,6,10612
樊,2,3537
應,8,14149
乘,6,10612
通,2,3537
命,2,3537
嘗,2,3537
免,8,14149
游,2,3537
憂,4,7075
吞,2,3537
役,4,7075
勞,2,3537
因,16,28299
我,4,7075
時,2,3537
收,2,3537
縣,6,10612
賂,2,3537
千,2,3537
都,12,21224
冶,2,3537
川,2,3537
發,6,10612
他,4,7075
破,10,17687
完,2,3537
寇,4,7075
泄,2,3537
伊,8,14149
今,24,42448
將,16,28299
母,4,7075
圍,2,3537
拔,8,14149
囿,14,24761
無,32,56597
孤,2,3537
告,8,14149
虛,2,3537
每,2,3537
代,14,24761
教,6,10612
請,10,17687
客,4,7075
李,2,3537
盡,8,14149
實,10,17687
厹,6,10612
願,2,3537
名,4,7075
軍,8,14149
計,8,14149
本,2,3537
前,8,14149
倉,2,3537
鉤,2,3537
恐,12,21224
畏,4,7075
寡,4,7075
亡,16,28299
小,4,7075
愛,4,7075
為,68,120269
益,8,14149
昭,6,10612
越,4,7075
處,2,3537
塞,4,7075
間,6,10612
節,2,3537
葉,6,10612
樗,6,10612
交,12,21224
飢,4,7075
支,6,10612
即,2,3537
微,2,3537
贏,2,3537
餘,2,3537
更,2,3537
主,4,7075
年,2,3537
犀,16,28299
危,8,14149
中,14,24761
困,2,3537
信,6,10612
里,6,10612
聽,6,10612
石,4,7075
腸,2,3537
城,6,10612
金,10,17687
見,10,17687
方,4,7075
救,4,7075
罷,6,10612
兌,2,3537
薛,12,21224
對,2,3537
入,16,28299
柳,4,7075
怨,6,10612
喜,2,3537
果,2,3537
奈,2,3537
折,4,7075
高,12,21224
全,2,3537
秦,146,258224
病,6,10612
父,2,3537
嫁,2,3537
重,16,28299
人,16,28299
空,2,3537
末,2,3537
謀,4,7075
奉,2,3537
弩,2,3537
晉,6,10612
安,2,3537
強,6,10612
講,6,10612
氣,2,3537
射,14,24761
？,30,53060
德,2,3537
養,8,14149
河,6,10612
使,30,53060
襲,2,3537
滅,2,3537
步,2,3537
疾,10,17687
傷,4,7075
月,4,7075
速,2,3537
卻,2,3537
宋,2,3537
割,2,3537
效,2,3537
相,10,17687
知,10,17687
兄,2,3537
進,8,14149
悅,4,7075
尚,4,7075
日,4,7075
止,6,10612
踐,2,3537
情,2,3537
死,2,3537
號,2,3537
囚,2,3537
吾,16,28299
陳,2,3537
兩,6,10612
卯,2,3537
和,2,3537
：,82,145030
敗,12,21224
盛,2,3537
立,2,3537
鍾,2,3537
張,2,3537
馬,4,7075
趙,20,35373
撥,2,3537
獨,4,7075
矢,2,3537
勸,6,10612
韓,54,95508
辭,6,10612
力,2,3537
勝,2,3537
東,10,17687
境,2,3537
自,6,10612
及,2,3537
邾,2,3537
山,4,7075
反,8,14149
智,2,3537
成,4,7075
周,202,357269
離,4,7075
闕,8,14149
廣,4,7075
屈,2,3537
徵,10,17687
好,2,3537
譽,2,3537
桓,2,3537
莒,2,3537
忠,2,3537
載,2,3537
少,2,3537
梁,8,14149
難,2,3537
茍,2,3537
食,6,10612
誰,2,3537
戍,4,7075
樂,4,7075
狼,2,3537
；,6,10612
近,4,7075
布,4,7075
齊,38,67209
包,4,7075
國,38,67209
戒,2,3537
甲,10,17687
聲,4,7075
八,2,3537
扞,4,7075
欲,20,35373
貨,2,3537
后,4,7075
急,2,3537
蔡,10,17687
武,16,28299
萬,2,3537
卒,6,10612
悉,2,3537
往,8,14149
迎,6,10612
求,4,7075
橫,2,3537
鼎,4,7075
兼,4,7075
罪,4,7075
『,24,42448
公,58,102582
百,20,35373
弱,2,3537
竊,2,3537
粟,10,17687
孝,2,3537
綦,4,7075
賣,2,3537
多,12,21224
宮,4,7075
隨,2,3537
責,2,3537
援,2,3537
敢,4,7075
地,16,28299
戰,4,7075
厲,4,7075
懼,4,7075
形,2,3537
羊,2,3537
*,36,63672
廩,2,3537
弓,2,3537
邑,6,10612
騰,2,3537
太,14,24761
西,18,31836
禁,4,7075
怒,8,14149
遂,2,3537
乞,6,10612
蘇,12,21224
致,2,3537
道,10,17687
最,26,45985
善,24,42448
存,4,7075
備,4,7075
伯,2,3537
白,4,7075
臨,6,10612
基,4,7075
車,8,14149
魏,82,145030
』,24,42448
右,4,7075
買,6,10612
絕,4,7075
齎,2,3537
肯,2,3537
事,12,21224
孟,2,3537
設,2,3537
恢,4,7075
悍,8,14149
合,10,17687
輕,14,24761
攻,74,130881
溫,12,21224
用,2,3537
意,2,3537
「,60,106120
侍,8,14149
楚,74,130881
氏,16,28299
」,60,106120
歲,4,7075
屬,6,10612
聚,2,3537
