Character, Abs. Freq., Rel. Freq.
服,2,50761
拜,4,101523
？,4,101523
謝,2,50761
里,2,50761
太,2,50761
社,4,101523
涕,2,50761
知,2,50761
壯,4,101523
業,2,50761
令,2,50761
術,2,50761
地,2,50761
餘,8,203046
教,2,50761
「,4,101523
老,4,101523
踟,2,50761
氣,4,101523
益,2,50761
坐,2,50761
亭,2,50761
上,2,50761
齡,2,50761
質,2,50761
大,2,50761
棄,2,50761
寄,2,50761
爾,2,50761
玄,2,50761
邪,4,101523
見,4,101523
數,4,101523
延,2,50761
鄉,4,101523
行,2,50761
從,2,50761
泣,4,101523
賓,12,304569
嫗,10,253807
道,4,101523
花,2,50761
養,2,50761
待,2,50761
膚,4,101523
納,2,50761
孫,2,50761
妻,2,50761
更,4,101523
須,2,50761
夜,2,50761
輒,2,50761
松,4,101523
年,8,203046
代,2,50761
草,2,50761
百,4,101523
時,4,101523
兒,2,50761
丘,2,50761
」,4,101523
復,2,50761
他,2,50761
儻,2,50761
朝,2,50761
虛,2,50761
人,2,50761
汝,6,152284
躕,2,50761
壽,2,50761
引,2,50761
好,4,101523
生,4,101523
驚,2,50761
文,4,101523
云,2,50761
臾,2,50761
續,2,50761
菊,4,101523
桑,2,50761
御,2,50761
宜,2,50761
告,2,50761
西,2,50761
履,2,50761
為,2,50761
鮮,2,50761
：,4,101523
前,2,50761
煉,2,50761
會,2,50761
月,2,50761
正,2,50761
到,2,50761
中,4,101523
賣,2,50761
