Character, Abs. Freq., Rel. Freq.
；,1,128205
門,1,128205
无,2,256410
上,1,128205
尚,1,128205
亨,2,256410
亡,1,128205
戶,1,128205
凶,2,256410
甘,1,128205
吉,1,128205
庭,2,256410
貞,2,256410
：,7,897436
安,1,128205
初,1,128205
往,1,128205
嗟,1,128205
咎,2,256410
節,6,769231
悔,1,128205
苦,2,256410
