Character, Abs. Freq., Rel. Freq.
絕,1,9823
相,1,9823
霜,1,9823
弘,1,9823
及,2,19646
會,1,9823
各,2,19646
陸,1,9823
牟,1,9823
仲,10,98232
姑,1,9823
闞,1,9823
嘗,1,9823
納,1,9823
年,2,19646
問,1,9823
寬,1,9823
怒,1,9823
反,1,9823
府,1,9823
代,1,9823
願,3,29470
戌,1,9823
薛,8,78585
楚,1,9823
幾,8,78585
盟,2,19646
槨,1,9823
寇,2,19646
即,2,19646
遷,1,9823
縱,2,19646
萇,2,19646
皇,1,9823
亥,2,19646
我,8,78585
昭,3,29470
龜,1,9823
職,3,29470
舒,1,9823
告,2,19646
貌,1,9823
禱,1,9823
冬,1,9823
惡,1,9823
離,1,9823
戊,2,19646
伯,1,9823
家,5,49116
公,17,166994
宰,2,19646
天,3,29470
懿,1,9823
罪,1,9823
羈,5,49116
為,10,98232
行,2,19646
信,1,9823
哭,1,9823
聽,2,19646
位,3,29470
政,4,39293
薨,1,9823
蒞,1,9823
氏,2,19646
亟,1,9823
辰,2,19646
失,1,9823
令,1,9823
忍,1,9823
柏,1,9823
孫,10,98232
原,1,9823
小,1,9823
叔,6,58939
道,2,19646
秋,2,19646
將,8,78585
衍,1,9823
弟,1,9823
常,1,9823
違,2,19646
宋,10,98232
殺,1,9823
郳,1,9823
官,1,9823
壞,3,29470
適,1,9823
喪,4,39293
雩,1,9823
還,1,9823
元,2,19646
君,9,88409
鴐,2,19646
煬,3,29470
神,2,19646
功,2,19646
侯,8,78585
女,1,9823
止,3,29470
役,5,49116
事,4,39293
湯,1,9823
張,2,19646
好,1,9823
辛,1,9823
視,1,9823
抑,1,9823
遠,1,9823
田,2,19646
滕,1,9823
臣,2,19646
泉,1,9823
車,1,9823
復,3,29470
人,4,39293
受,2,19646
舊,3,29470
咎,1,9823
孟,1,9823
辭,2,19646
奸,2,19646
請,1,9823
物,1,9823
志,1,9823
社,1,9823
齊,2,19646
敢,3,29470
踐,3,29470
癸,4,39293
諸,9,88409
栽,1,9823
大,7,68762
居,2,19646
用,2,19646
文,1,9823
平,1,9823
異,1,9823
建,1,9823
使,5,49116
命,4,39293
獻,2,19646
侮,1,9823
晉,6,58939
隕,1,9823
壽,1,9823
川,1,9823
周,5,49116
群,2,19646
國,1,9823
簡,3,29470
京,2,19646
新,1,9823
鞏,1,9823
奚,2,19646
同,1,9823
彌,1,9823
入,4,39293
季,6,58939
菽,1,9823
師,2,19646
焚,1,9823
南,1,9823
無,2,19646
韓,2,19646
衛,1,9823
誣,1,9823
自,5,49116
庚,1,9823
左,1,9823
棄,1,9823
墓,2,19646
言,1,9823
非,1,9823
逆,1,9823
生,2,19646
虺,1,9823
傒,1,9823
高,3,29470
謚,1,9823
吾,5,49116
王,3,29470
邳,1,9823
土,3,29470
中,1,9823
固,1,9823
葬,2,19646
鬼,2,19646
榮,2,19646
承,1,9823
對,2,19646
巳,3,29470
甯,1,9823
夏,3,29470
卒,1,9823
旬,1,9823
知,4,39293
城,3,29470
宮,2,19646
守,1,9823
易,2,19646
啟,1,9823
寅,1,9823
支,1,9823
見,4,39293
司,1,9823
從,11,108055
畢,1,9823
立,3,29470
正,2,19646
合,2,19646
死,2,19646
七,2,19646
歸,4,39293
恥,1,9823
免,2,19646
范,1,9823
戮,1,9823
成,3,29470
忘,2,19646
春,2,19646
主,1,9823
寵,1,9823
鵝,2,19646
己,1,9823
徵,2,19646
士,2,19646
稷,1,9823
屬,1,9823
乾,3,29470
狄,1,9823
祖,1,9823
彪,1,9823
魏,4,39293
山,1,9823
隤,2,19646
逃,1,9823
義,2,19646
旌,1,9823
月,10,98232
欲,2,19646
實,1,9823
執,2,19646
溝,2,19646
卿,1,9823
孔,1,9823
