Character, Abs. Freq., Rel. Freq.
來,6,20576
需,2,6859
賁,2,6859
釣,2,6859
各,2,6859
江,2,6859
；,114,390947
姤,2,6859
當,4,13717
兩,4,13717
禳,2,6859
壽,2,6859
皇,2,6859
鼎,2,6859
慕,2,6859
蠱,2,6859
僵,2,6859
損,2,6859
冰,2,6859
越,2,6859
蔽,2,6859
恆,2,6859
嘉,8,27435
周,2,6859
寧,4,13717
啄,2,6859
奮,2,6859
伏,2,6859
朝,2,6859
治,2,6859
季,4,13717
咎,2,6859
辯,2,6859
悅,8,27435
論,2,6859
讒,2,6859
歡,2,6859
喧,2,6859
炭,2,6859
捕,2,6859
喜,12,41152
作,2,6859
踞,2,6859
祥,2,6859
頭,2,6859
狎,2,6859
暗,4,13717
鄉,2,6859
庇,2,6859
衣,2,6859
福,20,68587
良,4,13717
人,22,75446
姒,2,6859
實,2,6859
龍,2,6859
甲,4,13717
氏,2,6859
兌,2,6859
謀,2,6859
早,2,6859
摧,2,6859
失,22,75446
順,2,6859
鴟,2,6859
好,2,6859
右,2,6859
蒼,2,6859
女,6,20576
妓,2,6859
懸,2,6859
使,4,13717
顙,2,6859
百,4,13717
爭,2,6859
狸,2,6859
豐,2,6859
鹿,2,6859
咸,2,6859
臭,4,13717
聳,2,6859
交,2,6859
耳,2,6859
坑,2,6859
沉,2,6859
類,2,6859
被,2,6859
辰,2,6859
善,2,6859
寢,4,13717
孝,4,13717
臣,2,6859
羹,2,6859
訖,2,6859
禿,2,6859
立,4,13717
牛,4,13717
見,4,13717
嫁,2,6859
帥,2,6859
艮,2,6859
頤,2,6859
歲,2,6859
富,6,20576
禍,6,20576
華,2,6859
鳴,10,34294
逢,4,13717
傷,6,20576
返,2,6859
螫,2,6859
觀,2,6859
丘,2,6859
几,2,6859
徘,2,6859
齊,2,6859
病,2,6859
湎,2,6859
本,2,6859
棲,2,6859
秦,2,6859
逃,2,6859
辭,2,6859
侯,2,6859
母,4,13717
庚,2,6859
夷,2,6859
折,4,13717
敗,4,13717
和,2,6859
雲,2,6859
走,6,20576
柔,2,6859
藏,2,6859
言,4,13717
逆,2,6859
祖,2,6859
祿,2,6859
月,2,6859
輿,6,20576
淫,2,6859
年,6,20576
叔,6,20576
睹,2,6859
厭,2,6859
嚾,2,6859
駮,2,6859
駟,4,13717
虞,2,6859
休,4,13717
鄰,4,13717
光,8,27435
違,2,6859
