Character, Abs. Freq., Rel. Freq.
遭,2,7077
禾,2,7077
畜,4,14154
剋,2,7077
泰,2,7077
匠,2,7077
政,2,7077
呼,6,21231
墻,4,14154
隨,2,7077
懼,2,7077
嗟,2,7077
娶,2,7077
獲,2,7077
夜,2,7077
渭,2,7077
翼,6,21231
賢,2,7077
負,2,7077
安,8,28309
明,8,28309
度,2,7077
君,10,35386
情,2,7077
作,2,7077
遠,2,7077
仕,2,7077
髮,2,7077
獸,2,7077
武,2,7077
忠,2,7077
命,6,21231
廡,2,7077
鳳,6,21231
耳,2,7077
頭,6,21231
內,4,14154
就,4,14154
頓,2,7077
糠,2,7077
曾,2,7077
岐,2,7077
祐,2,7077
怒,6,21231
南,6,21231
師,4,14154
西,4,14154
傫,2,7077
遯,2,7077
荐,2,7077
黍,2,7077
蚕,2,7077
陸,2,7077
拒,2,7077
我,20,70771
訖,2,7077
：,128,452937
世,4,14154
季,4,14154
剝,4,14154
馬,4,14154
營,2,7077
人,16,56617
視,2,7077
戶,6,21231
嫗,2,7077
被,4,14154
王,12,42463
倉,4,14154
成,8,28309
戾,2,7077
諫,2,7077
女,2,7077
母,6,21231
歲,4,14154
仁,6,21231
壯,2,7077
濟,4,14154
同,6,21231
涇,2,7077
毀,2,7077
蠱,2,7077
攸,2,7077
類,4,14154
比,4,14154
信,4,14154
入,4,14154
紀,2,7077
心,8,28309
群,2,7077
癡,2,7077
塞,2,7077
甘,2,7077
茨,2,7077
罷,2,7077
盈,4,14154
兌,2,7077
絃,2,7077
吞,2,7077
獻,2,7077
室,6,21231
生,6,21231
雄,4,14154
增,2,7077
願,2,7077
山,4,14154
躬,2,7077
狗,2,7077
保,2,7077
膏,2,7077
踞,2,7077
土,2,7077
承,2,7077
還,2,7077
芒,2,7077
易,2,7077
色,2,7077
喪,2,7077
鼎,4,14154
黑,2,7077
項,2,7077
姓,4,14154
和,4,14154
徘,2,7077
億,4,14154
名,2,7077
釋,2,7077
載,4,14154
聵,2,7077
光,6,21231
畏,2,7077
走,8,28309
止,2,7077
巴,2,7077
晉,2,7077
病,2,7077
憂,12,42463
家,8,28309
顛,4,14154
傍,2,7077
孽,2,7077
珠,2,7077
充,2,7077
登,2,7077
薪,2,7077
遁,2,7077
陰,2,7077
述,2,7077
斬,2,7077
釜,2,7077
開,2,7077
吁,2,7077
壞,2,7077
浮,2,7077
禮,4,14154
舉,2,7077
降,4,14154
夷,2,7077
牢,2,7077
彊,2,7077
飲,2,7077
散,2,7077
除,2,7077
考,2,7077
受,4,14154
俱,2,7077
初,2,7077
誅,2,7077
側,4,14154
訟,6,21231
怨,2,7077
捕,2,7077
惑,2,7077
謹,2,7077
鳴,2,7077
治,2,7077
悲,2,7077
幸,2,7077
含,2,7077
輦,2,7077
峻,2,7077
冥,4,14154
特,2,7077
積,2,7077
長,2,7077
妄,4,14154
頤,2,7077
欲,4,14154
多,6,21231
虎,2,7077
殘,2,7077
舌,4,14154
伐,2,7077
日,2,7077
綏,2,7077
堯,2,7077
間,2,7077
翮,2,7077
燒,2,7077
旅,2,7077
火,2,7077
委,2,7077
驚,2,7077
肘,2,7077
折,6,21231
險,4,14154
崩,2,7077
姊,2,7077
目,2,7077
絕,4,14154
水,4,14154
莊,2,7077
危,8,28309
迎,2,7077
屯,2,7077
辱,2,7077
文,4,14154
重,4,14154
睽,2,7077
桑,2,7077
砂,2,7077
椎,2,7077
福,10,35386
璧,2,7077
麩,2,7077
使,10,35386
脫,6,21231
沮,2,7077
外,6,21231
言,4,14154
更,4,14154
裳,2,7077
市,2,7077
曜,2,7077
惠,4,14154
合,4,14154
伯,8,28309
大,20,70771
孫,4,14154
濕,2,7077
傾,6,21231
北,4,14154
智,2,7077
白,2,7077
步,2,7077
要,2,7077
來,6,21231
亡,2,7077
无,28,99080
仲,2,7077
趍,2,7077
啟,2,7077
蒙,2,7077
小,8,28309
堂,2,7077
疑,2,7077
飛,6,21231
象,2,7077
翁,2,7077
巽,2,7077
夏,4,14154
升,2,7077
為,24,84926
戴,2,7077
勝,2,7077
姤,2,7077
瑟,2,7077
劵,2,7077
奪,2,7077
騷,4,14154
百,2,7077
車,4,14154
玉,4,14154
溢,2,7077
音,2,7077
給,2,7077
勢,2,7077
嘉,2,7077
隋,2,7077
陷,2,7077
乾,2,7077
求,6,21231
德,6,21231
慍,2,7077
剛,2,7077
匿,2,7077
興,2,7077
知,4,14154
頸,6,21231
虛,2,7077
悅,4,14154
公,8,28309
衣,6,21231
采,2,7077
酒,4,14154
功,2,7077
害,2,7077
邵,2,7077
夬,2,7077
念,2,7077
鄰,4,14154
服,2,7077
父,2,7077
謙,2,7077
艮,2,7077
盡,2,7077
箕,2,7077
窗,2,7077
騂,2,7077
異,2,7077
噬,2,7077
徊,2,7077
極,2,7077
黃,4,14154
宋,2,7077
臂,2,7077
暗,4,14154
張,2,7077
昌,2,7077
好,2,7077
河,2,7077
邦,2,7077
廬,2,7077
益,2,7077
事,6,21231
摧,2,7077
宗,2,7077
況,2,7077
露,2,7077
利,10,35386
失,18,63694
斧,4,14154
震,2,7077
雲,2,7077
節,2,7077
愎,2,7077
賓,2,7077
行,8,28309
狂,2,7077
林,2,7077
疾,8,28309
棄,2,7077
肇,2,7077
及,4,14154
農,2,7077
老,2,7077
嬙,2,7077
吳,2,7077
皇,2,7077
樂,4,14154
媒,4,14154
味,2,7077
塲,2,7077
患,10,35386
神,2,7077
職,2,7077
共,2,7077
孚,2,7077
羊,4,14154
餒,2,7077
顧,2,7077
木,2,7077
殞,2,7077
風,4,14154
處,6,21231
祿,2,7077
祉,2,7077
國,12,42463
離,4,14154
巖,2,7077
擾,6,21231
嗑,2,7077
咸,2,7077
損,4,14154
否,2,7077
逢,2,7077
幽,4,14154
征,2,7077
恆,2,7077
井,4,14154
齊,2,7077
鼻,2,7077
低,2,7077
瓜,2,7077
微,2,7077
喜,8,28309
萃,2,7077
逃,2,7077
牖,2,7077
需,2,7077
庾,4,14154
妺,2,7077
稷,2,7077
魚,4,14154
獨,2,7077
霄,2,7077
落,4,14154
佷,4,14154
破,4,14154
竊,2,7077
亂,8,28309
貪,2,7077
友,2,7077
操,2,7077
解,6,21231
中,8,28309
舍,2,7077
義,2,7077
歸,10,35386
牛,4,14154
穀,2,7077
免,2,7077
覩,2,7077
憒,4,14154
葉,2,7077
麥,2,7077
宜,2,7077
通,2,7077
疲,2,7077
累,2,7077
遊,2,7077
漸,2,7077
芑,2,7077
革,2,7077
手,2,7077
高,4,14154
須,2,7077
尾,2,7077
阪,2,7077
聖,2,7077
進,4,14154
邪,2,7077
天,4,14154
肯,4,14154
歇,2,7077
分,2,7077
精,2,7077
時,4,14154
躓,2,7077
切,4,14154
鸞,4,14154
封,2,7077
斯,2,7077
直,2,7077
東,6,21231
輔,4,14154
難,4,14154
坤,2,7077
俎,2,7077
鞍,2,7077
敵,2,7077
屋,4,14154
慎,2,7077
年,4,14154
穡,2,7077
鼓,6,21231
鳥,2,7077
敗,4,14154
舞,2,7077
周,4,14154
齒,2,7077
方,4,14154
集,2,7077
順,2,7077
轉,4,14154
房,2,7077
床,2,7077
沸,2,7077
繫,2,7077
伏,2,7077
月,2,7077
湧,2,7077
毒,2,7077
起,2,7077
荒,2,7077
繡,2,7077
親,4,14154
徙,2,7077
殆,6,21231
令,2,7077
角,2,7077
立,2,7077
淫,2,7077
狼,2,7077
雜,2,7077
䵃,2,7077
相,18,63694
辰,2,7077
陽,2,7077
叔,6,21231
廟,2,7077
美,2,7077
盆,2,7077
盜,2,7077
壽,2,7077
攜,2,7077
殷,2,7077
織,2,7077
賁,2,7077
凶,4,14154
湯,2,7077
虞,4,14154
非,2,7077
虵,2,7077
聾,2,7077
祝,2,7077
坎,2,7077
倒,4,14154
避,2,7077
石,4,14154
血,2,7077
劉,2,7077
苦,2,7077
昧,6,21231
臨,2,7077
觀,2,7077
禽,2,7077
蹇,2,7077
婦,4,14154
擊,2,7077
翔,2,7077
道,6,21231
毛,2,7077
食,6,21231
豐,2,7077
壅,2,7077
嗜,2,7077
渙,4,14154
巢,2,7077
衘,2,7077
豫,4,14154
翱,2,7077
攘,2,7077
悔,2,7077
門,6,21231
海,4,14154
驅,2,7077
禍,2,7077
自,4,14154
貞,2,7077
池,2,7077
藏,2,7077
望,2,7077
流,2,7077
寡,2,7077
執,2,7077
恃,2,7077
飯,2,7077
鬱,2,7077
匏,2,7077
息,2,7077
星,2,7077
曉,4,14154
堪,2,7077
履,2,7077
祈,2,7077
腹,2,7077
柔,2,7077
章,4,14154
姑,2,7077
雨,4,14154
凰,2,7077
谷,2,7077
靈,2,7077
田,2,7077
墜,2,7077
己,2,7077
卿,2,7077
前,2,7077
轂,2,7077
厥,2,7077
隕,2,7077
困,6,21231
婚,2,7077
霜,4,14154
府,2,7077
里,2,7077
祖,2,7077
牙,4,14154
惶,2,7077
稼,6,21231
爪,2,7077
酢,2,7077
居,12,42463
惡,2,7077
路,2,7077
雌,6,21231
傷,12,42463
袍,2,7077
旱,2,7077
恭,2,7077
見,2,7077
爭,4,14154
上,2,7077
躍,2,7077
涯,2,7077
民,2,7077
復,6,21231
慶,4,14154
反,6,21231
