Character, Abs. Freq., Rel. Freq.
舂,2,14749
臝,2,14749
鶭,2,14749
右,4,29499
鵀,2,14749
鶀,2,14749
章,4,29499
鵴,2,14749
夷,2,14749
鳶,2,14749
雌,8,58997
居,2,14749
鶔,2,14749
鸕,2,14749
嗉,2,14749
鷧,2,14749
鳪,2,14749
爰,2,14749
鵲,8,58997
秩,4,29499
鸛,2,14749
老,4,29499
鶌,2,14749
美,2,14749
燕,6,44248
方,8,58997
桑,4,29499
鷇,2,14749
鶾,2,14749
鵜,2,14749
鼠,6,44248
渠,2,14749
鵧,2,14749
雗,2,14749
丹,2,14749
雀,4,29499
鴱,2,14749
禽,2,14749
王,2,14749
鴢,2,14749
沈,2,14749
鵅,4,29499
鸀,2,14749
翠,2,14749
隼,2,14749
鶬,2,14749
澤,2,14749
宵,2,14749
唶,4,29499
雜,2,14749
鶻,2,14749
洛,2,14749
嘖,4,29499
東,2,14749
母,4,29499
負,2,14749
鴈,4,29499
鷷,2,14749
鳦,2,14749
舒,4,29499
秋,2,14749
鴞,2,14749
鵝,4,29499
鴽,4,29499
鳺,2,14749
鸍,2,14749
鴷,2,14749
鉏,2,14749
茅,2,14749
蟁,2,14749
鴃,2,14749
鷵,2,14749
斲,2,14749
鷩,2,14749
皇,4,29499
鳼,2,14749
雉,26,191740
鷂,4,29499
繫,2,14749
鴟,8,58997
鵹,2,14749
鴳,2,14749
隹,2,14749
粻,2,14749
人,2,14749
鶋,2,14749
鴀,2,14749
青,2,14749
鶨,2,14749
翼,6,44248
脂,4,29499
鶆,2,14749
鸄,2,14749
鸐,2,14749
鶶,2,14749
鶦,2,14749
鶛,4,29499
鵃,2,14749
虞,2,14749
翬,4,29499
鷯,4,29499
密,2,14749
輿,2,14749
山,6,44248
掩,4,29499
萑,2,14749
生,4,29499
鸙,2,14749
鵋,2,14749
鼵,2,14749
鳽,2,14749
鶩,2,14749
海,2,14749
鶅,4,29499
黧,2,14749
獸,2,14749
南,6,44248
楚,2,14749
劉,2,14749
糜,2,14749
踵,2,14749
齒,2,14749
巂,2,14749
鴗,2,14749
𪇰,4,29499
鵁,4,29499
鸅,2,14749
奮,2,14749
矢,2,14749
藍,2,14749
鷣,2,14749
鶝,2,14749
鶿,2,14749
鵯,2,14749
鴮,2,14749
怪,2,14749
玄,2,14749
鵱,2,14749
烏,8,58997
軌,2,14749
諸,2,14749
別,2,14749
伯,2,14749
同,2,14749
䳢,6,44248
素,2,14749
鷺,2,14749
鵫,2,14749
質,4,29499
鳳,2,14749
周,2,14749
力,2,14749
春,2,14749
剖,2,14749
夏,2,14749
鷽,4,29499
蝙,2,14749
狗,2,14749
短,2,14749
江,2,14749
風,2,14749
鵛,2,14749
蟲,2,14749
鴶,2,14749
企,2,14749
艾,2,14749
鴒,2,14749
戴,2,14749
縣,2,14749
尾,2,14749
鷜,2,14749
鷚,4,29499
肌,2,14749
鳸,20,147493
鷋,2,14749
羽,2,14749
雛,2,14749
少,2,14749
蹼,2,14749
鷏,2,14749
縮,2,14749
北,2,14749
鶟,2,14749
葦,2,14749
鵌,2,14749
鸋,4,29499
鵙,4,29499
鷹,4,29499
鷢,2,14749
鵽,2,14749
雞,2,14749
飛,6,44248
鴡,4,29499
鷦,2,14749
鳩,12,88496
蝠,2,14749
鴾,2,14749
鷮,2,14749
痺,2,14749
倉,4,29499
鵵,4,29499
牝,2,14749
長,2,14749
木,2,14749
冬,2,14749
黃,8,58997
鳧,6,44248
鷑,4,29499
醜,12,88496
鶉,4,29499
晨,2,14749
鳲,2,14749
為,8,58997
鷅,2,14749
噣,2,14749
桃,2,14749
暮,2,14749
射,4,29499
鴩,2,14749
斯,2,14749
頭,2,14749
穴,2,14749
翪,2,14749
伊,2,14749
鷸,2,14749
齧,2,14749
庚,6,44248
鸇,2,14749
寇,4,29499
雝,2,14749
絕,2,14749
梟,2,14749
鴰,2,14749
鶠,2,14749
商,2,14749
比,2,14749
毛,2,14749
淮,2,14749
餔,2,14749
鷒,2,14749
鵗,2,14749
鶞,2,14749
白,4,29499
鳥,18,132743
雄,6,44248
英,2,14749
鶹,2,14749
鼯,2,14749
鳭,2,14749
敊,2,14749
行,2,14749
左,4,29499
天,6,44248
棘,2,14749
服,2,14749
鶄,2,14749
哺,2,14749
銜,2,14749
鵖,2,14749
西,2,14749
狂,4,29499
疾,2,14749
勞,2,14749
嚨,2,14749
鶼,4,29499
竊,12,88496
亢,2,14749
鴔,2,14749
須,2,14749
泆,4,29499
脰,2,14749
備,4,29499
鸉,2,14749
掌,2,14749
翔,2,14749
成,4,29499
鷉,2,14749
采,4,29499
鳻,2,14749
