Character, Abs. Freq., Rel. Freq.
笠,2,6835
解,4,13671
險,2,6835
暮,4,13671
神,2,6835
孤,2,6835
咽,2,6835
坐,2,6835
會,2,6835
顯,2,6835
肥,2,6835
據,2,6835
季,2,6835
逢,2,6835
朽,4,13671
咳,2,6835
舊,2,6835
邑,6,20506
開,2,6835
七,2,6835
井,2,6835
益,2,6835
人,14,47847
休,6,20506
壯,2,6835
妄,2,6835
厭,4,13671
羊,4,13671
箠,2,6835
急,4,13671
雛,2,6835
戲,4,13671
父,2,6835
還,4,13671
寧,4,13671
負,2,6835
卻,2,6835
昧,2,6835
同,2,6835
潦,2,6835
安,6,20506
氏,2,6835
內,2,6835
烟,2,6835
宿,2,6835
止,2,6835
呼,2,6835
光,2,6835
盲,2,6835
臺,2,6835
醫,2,6835
實,2,6835
家,8,27341
妻,2,6835
僵,2,6835
逐,2,6835
鬼,6,20506
緒,2,6835
墮,2,6835
春,2,6835
狂,2,6835
制,4,13671
世,2,6835
嫗,4,13671
歡,4,13671
白,2,6835
明,8,27341
慶,2,6835
特,2,6835
豐,2,6835
消,2,6835
污,2,6835
節,4,13671
留,2,6835
后,2,6835
辭,2,6835
龍,6,20506
相,16,54682
陸,4,13671
情,4,13671
利,2,6835
上,10,34176
病,2,6835
驪,2,6835
騷,2,6835
兵,2,6835
萬,4,13671
政,4,13671
異,2,6835
歸,6,20506
酒,2,6835
帝,4,13671
高,6,20506
困,4,13671
石,2,6835
服,4,13671
災,2,6835
母,4,13671
禮,4,13671
麥,2,6835
賢,2,6835
元,2,6835
數,2,6835
竭,2,6835
自,2,6835
奴,2,6835
立,2,6835
孩,2,6835
叔,8,27341
等,2,6835
傷,4,13671
走,4,13671
憂,14,47847
震,2,6835
靈,2,6835
生,8,27341
考,2,6835
加,4,13671
遙,4,13671
舍,2,6835
舉,2,6835
虎,2,6835
思,2,6835
體,2,6835
難,8,27341
北,6,20506
身,2,6835
萃,2,6835
好,4,13671
姤,2,6835
多,12,41012
代,2,6835
榮,2,6835
賁,2,6835
國,6,20506
黍,2,6835
衘,2,6835
周,2,6835
發,2,6835
履,6,20506
處,12,41012
鼠,2,6835
德,6,20506
稔,2,6835
擇,2,6835
危,2,6835
精,2,6835
比,2,6835
憒,2,6835
短,2,6835
卒,6,20506
需,2,6835
冷,2,6835
崩,4,13671
超,2,6835
手,4,13671
賊,4,13671
起,6,20506
織,2,6835
里,4,13671
夜,2,6835
踰,2,6835
坎,2,6835
衡,2,6835
呂,2,6835
畏,2,6835
原,2,6835
財,2,6835
咸,2,6835
疆,2,6835
悅,2,6835
踈,2,6835
臣,2,6835
蕭,2,6835
伯,4,13671
睽,2,6835
聖,2,6835
御,2,6835
遍,2,6835
紛,4,13671
班,2,6835
勞,6,20506
待,2,6835
臨,2,6835
牧,2,6835
松,2,6835
鷖,2,6835
中,4,13671
我,16,54682
無,4,13671
詰,2,6835
被,2,6835
晚,2,6835
施,2,6835
尾,2,6835
通,2,6835
食,4,13671
華,2,6835
視,2,6835
溢,2,6835
作,2,6835
孫,2,6835
爭,2,6835
駕,4,13671
俊,2,6835
依,4,13671
罹,2,6835
墜,2,6835
空,4,13671
襦,2,6835
扶,4,13671
俗,2,6835
殃,2,6835
娶,2,6835
藏,2,6835
物,6,20506
涯,2,6835
輔,2,6835
祟,4,13671
？,2,6835
囊,2,6835
腹,4,13671
時,8,27341
大,30,102529
均,2,6835
草,4,13671
飽,4,13671
遷,2,6835
牽,2,6835
殆,2,6835
備,2,6835
婦,2,6835
伐,2,6835
功,2,6835
牢,2,6835
徑,2,6835
䍧,2,6835
晨,2,6835
傀,2,6835
久,2,6835
武,2,6835
戴,4,13671
舒,2,6835
遂,2,6835
殺,2,6835
吠,2,6835
治,2,6835
士,2,6835
坤,2,6835
廢,2,6835
西,10,34176
商,2,6835
條,2,6835
彭,2,6835
否,2,6835
殘,4,13671
霖,2,6835
絕,2,6835
回,2,6835
使,4,13671
獨,4,13671
常,4,13671
袍,2,6835
公,4,13671
破,4,13671
玉,2,6835
往,2,6835
盬,2,6835
動,2,6835
噬,2,6835
棄,8,27341
盛,4,13671
謙,2,6835
仆,2,6835
冠,2,6835
道,10,34176
蹇,2,6835
來,4,13671
南,6,20506
射,2,6835
祿,4,13671
風,6,20506
晝,2,6835
侵,2,6835
革,2,6835
隨,6,20506
望,6,20506
黃,2,6835
俱,6,20506
藩,2,6835
奸,2,6835
丘,2,6835
饗,2,6835
露,2,6835
火,2,6835
非,2,6835
擅,2,6835
吹,2,6835
魚,2,6835
路,4,13671
年,2,6835
入,8,27341
田,4,13671
肇,2,6835
頭,4,13671
深,2,6835
允,2,6835
觀,2,6835
猛,2,6835
屯,2,6835
志,2,6835
求,4,13671
續,2,6835
壓,2,6835
匿,2,6835
巽,2,6835
麓,2,6835
雲,4,13671
官,2,6835
苦,4,13671
熟,2,6835
楚,2,6835
蔽,2,6835
冤,4,13671
鼎,2,6835
鼓,2,6835
善,2,6835
勝,2,6835
遯,2,6835
賴,2,6835
獵,2,6835
夷,6,20506
門,10,34176
言,10,34176
犬,2,6835
沃,2,6835
媒,2,6835
迷,4,13671
壽,2,6835
葉,4,13671
導,2,6835
鑠,2,6835
鹽,2,6835
名,4,13671
遊,10,34176
疲,6,20506
主,6,20506
墻,2,6835
知,6,20506
畜,4,13671
全,2,6835
逍,4,13671
馳,2,6835
朝,2,6835
江,2,6835
籠,2,6835
涇,2,6835
夬,2,6835
秀,2,6835
糟,2,6835
海,2,6835
獲,2,6835
賣,2,6835
長,14,47847
失,8,27341
喬,2,6835
祉,4,13671
王,6,20506
清,2,6835
塗,2,6835
拆,2,6835
小,6,20506
稼,2,6835
喜,6,20506
雨,2,6835
淵,4,13671
兌,2,6835
受,6,20506
液,2,6835
山,12,41012
旅,2,6835
翁,2,6835
愆,2,6835
祖,2,6835
蚕,2,6835
搖,2,6835
夕,2,6835
滅,2,6835
涉,2,6835
齊,4,13671
息,2,6835
拘,2,6835
勤,2,6835
醳,2,6835
驚,2,6835
糠,2,6835
意,4,13671
偏,2,6835
鱉,2,6835
表,2,6835
前,4,13671
澤,2,6835
花,4,13671
擾,2,6835
壇,2,6835
卵,2,6835
