Character, Abs. Freq., Rel. Freq.
理,2,19380
汝,2,19380
察,2,19380
成,8,77519
南,2,19380
休,4,38760
交,6,58140
歲,4,38760
臨,2,19380
臻,2,19380
卑,2,19380
終,4,38760
目,2,19380
上,4,38760
虛,2,19380
君,2,19380
耳,2,19380
難,2,19380
事,8,77519
；,8,77519
意,2,19380
爾,2,19380
尊,2,19380
天,22,213178
止,4,38760
畢,2,19380
遠,2,19380
錯,2,19380
入,4,38760
聽,2,19380
複,2,19380
前,6,58140
守,2,19380
好,4,38760
代,2,19380
積,4,38760
行,6,58140
易,4,38760
身,2,19380
云,2,19380
持,2,19380
起,4,38760
：,2,19380
道,12,116279
》,2,19380
右,2,19380
陽,12,116279
知,2,19380
左,2,19380
同,4,38760
反,8,77519
貴,2,19380
文,4,38760
物,12,116279
秋,2,19380
冬,4,38760
春,2,19380
為,4,38760
空,4,38760
中,6,58140
任,8,77519
忠,2,19380
帝,2,19380
伏,6,58140
北,2,19380
大,2,19380
路,2,19380
生,2,19380
名,2,19380
開,2,19380
塞,2,19380
無,12,116279
善,6,58140
兩,2,19380
近,2,19380
手,6,58140
德,6,58140
方,2,19380
「,2,19380
陰,14,135659
位,2,19380
常,12,116279
？,4,38760
懸,4,38760
義,2,19380
主,2,19380
度,2,19380
一,50,484496
廢,2,19380
刑,6,58140
視,2,19380
圓,2,19380
人,8,77519
《,2,19380
」,2,19380
言,2,19380
畫,4,38760
見,2,19380
惡,2,19380
亂,2,19380
功,4,38760
古,2,19380
書,2,19380
時,6,58140
會,2,19380
小,4,38760
孰,2,19380
處,4,38760
患,6,58140
俱,4,38760
宜,2,19380
相,4,38760
詩,2,19380
各,2,19380
心,6,58140
賤,2,19380
滅,2,19380
夏,4,38760
立,2,19380
