Character, Abs. Freq., Rel. Freq.
形,1,14859
色,2,29718
文,2,29718
虎,1,14859
獸,1,14859
經,1,14859
并,1,14859
臍,1,14859
軒,3,44577
頭,1,14859
露,1,14859
周,1,14859
滅,2,29718
際,1,14859
壽,2,29718
劍,1,14859
背,1,14859
白,3,44577
狀,3,44577
鄣,1,14859
兩,7,104012
耳,1,14859
祭,3,44577
一,14,208024
黑,1,14859
封,1,14859
北,22,326895
仞,1,14859
手,7,104012
魚,5,74294
乘,6,89153
蒙,2,29718
前,2,29718
青,4,59435
導,1,14859
戚,3,44577
乳,1,14859
結,1,14859
葬,1,14859
爭,1,14859
鯉,1,14859
肅,1,14859
運,2,29718
水,2,29718
儛,1,14859
相,2,29718
陰,1,14859
間,1,14859
巫,4,59435
丘,2,29718
轅,3,44577
右,3,44577
匈,1,14859
角,1,14859
群,2,29718
女,9,133730
口,1,14859
彘,1,14859
舞,2,29718
鰕,1,14859
山,8,118871
𪆻,1,14859
外,1,14859
歌,1,14859
聖,1,14859
玉,1,14859
帝,3,44577
日,2,29718
首,4,59435
股,1,14859
野,5,74294
翳,1,14859
集,1,14859
雄,2,29718
蓐,1,14859
中,1,14859
狸,1,14859
欲,1,14859
衣,1,14859
神,2,29718
方,2,29718
陬,2,29718
陵,1,14859
入,1,14859
馬,2,29718
尾,2,29718
居,9,133730
民,4,59435
卵,2,29718
為,5,74294
佩,1,14859
鱉,1,14859
夭,2,29718
冠,1,14859
狐,1,14859
丈,2,29718
東,1,14859
俎,1,14859
歲,2,29718
尸,1,14859
長,2,29718
交,1,14859
啟,2,29718
后,2,29718
百,3,44577
左,3,44577
䱉,3,44577
大,4,59435
慎,1,14859
收,1,14859
上,6,89153
肱,1,14859
夏,2,29718
斷,1,14859
殺,1,14859
陽,1,14859
龍,4,59435
南,1,14859
門,1,14859
人,5,74294
即,1,14859
目,4,59435
畏,1,14859
髮,2,29718
生,1,14859
諸,1,14859
奇,1,14859
炙,1,14859
腳,1,14859
飲,1,14859
鼻,1,14859
甘,1,14859
干,1,14859
葆,1,14859
從,2,29718
行,1,14859
食,2,29718
射,1,14859
身,4,59435
國,14,208024
樹,1,14859
遺,1,14859
羊,1,14859
鸞,1,14859
繞,1,14859
鳥,14,208024
臂,3,44577
丑,3,44577
自,4,59435
咸,3,44577
名,1,14859
層,1,14859
亡,1,14859
八,1,14859
高,1,14859
代,2,29718
面,3,44577
登,1,14859
黃,5,74294
孔,1,14859
旁,1,14859
敢,1,14859
蓋,1,14859
蛇,6,89153
天,1,14859
千,1,14859
維,2,29718
窮,2,29718
常,3,44577
璜,1,14859
海,1,14859
皇,1,14859
環,1,14859
被,2,29718
；,3,44577
鳳,2,29718
樂,1,14859
操,8,118871
西,4,59435
雲,1,14859
帶,1,14859
赤,3,44577
