Character, Abs. Freq., Rel. Freq.
揚,1,20619
行,1,20619
辛,1,20619
共,1,20619
盾,2,41237
夏,2,41237
朝,1,20619
奔,1,20619
位,2,41237
穆,1,20619
正,2,41237
棐,2,41237
欲,1,20619
納,1,20619
役,1,20619
為,3,61856
平,3,61856
侈,1,20619
報,1,20619
晉,17,350515
文,2,41237
魯,1,20619
吾,1,20619
趙,6,123711
鄭,7,144330
入,1,20619
人,13,268041
陳,7,144330
賈,1,20619
胥,3,61856
西,2,41237
即,1,20619
北,2,41237
將,1,20619
侯,6,123711
急,1,20619
命,2,41237
伯,1,20619
冬,2,41237
解,1,20619
季,2,41237
賂,3,61856
拜,1,20619
弒,1,20619
立,2,41237
成,4,82474
遇,1,20619
盟,3,61856
昭,1,20619
東,1,20619
甲,2,41237
宋,9,185567
放,2,41237
救,4,82474
荀,1,20619
諫,1,20619
求,2,41237
諸,2,41237
討,2,41237
仲,1,20619
來,1,20619
楚,6,123711
君,1,20619
春,2,41237
大,1,20619
田,2,41237
侵,7,144330
伐,5,103093
帥,3,61856
月,6,123711
靈,1,20619
蒍,1,20619
競,1,20619
衛,3,61856
林,5,103093
宣,1,20619
濟,2,41237
用,1,20619
會,6,123711
我,1,20619
王,2,41237
邾,1,20619
扈,1,20619
年,2,41237
婦,2,41237
克,1,20619
秦,3,61856
元,2,41237
還,2,41237
襄,1,20619
政,1,20619
尊,2,41237
逆,2,41237
秋,2,41237
及,1,20619
遂,8,164948
師,5,103093
女,2,41237
門,1,20619
囚,1,20619
自,2,41237
請,1,20619
驟,1,20619
姜,2,41237
定,1,20619
崇,4,82474
齊,14,288660
禮,1,20619
曹,1,20619
父,4,82474
受,3,61856
孫,1,20619
穿,3,61856
公,13,268041
卒,1,20619
州,2,41237
