Character, Abs. Freq., Rel. Freq.
跲,3,6770
民,33,74475
色,6,13541
困,6,13541
仁,12,27082
名,3,6770
姓,6,13541
固,6,13541
築,3,6770
見,9,20311
百,15,33852
制,3,6770
？,6,13541
一,12,27082
賢,15,33852
長,3,6770
任,3,6770
侯,9,20311
我,3,6770
》,3,6770
惡,3,6770
聽,6,13541
蒲,3,6770
用,9,20311
發,9,20311
尊,15,33852
實,3,6770
魂,3,6770
肺,3,6770
對,3,6770
報,12,27082
深,3,6770
黍,3,6770
危,3,6770
！,6,13541
定,15,33852
嘉,3,6770
天,36,81246
樹,3,6770
祿,6,13541
詩,3,6770
財,3,6770
工,9,20311
家,9,20311
上,15,33852
達,9,20311
動,3,6770
樂,6,13541
『,3,6770
宮,3,6770
臣,18,40623
速,3,6770
亂,3,6770
及,6,13541
半,3,6770
政,27,60934
存,3,6770
云,3,6770
安,3,6770
著,3,6770
別,3,6770
智,6,13541
同,3,6770
餼,3,6770
非,3,6770
為,36,81246
顏,3,6770
寡,9,20311
使,6,13541
；,75,169262
薄,6,13541
舉,6,13541
絜,3,6770
弊,3,6770
日,12,27082
柔,6,13541
功,3,6770
地,3,6770
立,15,33852
兄,3,6770
教,33,74475
讒,3,6770
崇,3,6770
知,42,94787
野,3,6770
世,3,6770
持,3,6770
猶,6,13541
祀,6,13541
庶,6,13541
友,12,27082
弟,6,13541
踈,3,6770
考,3,6770
疾,3,6770
順,15,33852
』,3,6770
措,3,6770
國,9,20311
爵,3,6770
道,45,101557
死,12,27082
孔,24,54164
貴,9,20311
設,6,13541
方,6,13541
怨,3,6770
昆,3,6770
往,6,13541
土,6,13541
厚,3,6770
力,6,13541
盧,3,6770
矜,3,6770
咎,3,6770
盛,9,20311
親,66,148951
骨,3,6770
竭,3,6770
畏,3,6770
神,18,40623
祭,15,33852
果,3,6770
獲,12,27082
重,15,33852
恥,3,6770
因,3,6770
禮,18,40623
鬼,12,27082
懼,3,6770
諸,18,40623
聖,6,13541
秋,3,6770
室,3,6770
送,3,6770
遠,12,27082
勸,6,13541
忠,6,13541
「,36,81246
精,3,6770
奈,3,6770
王,12,27082
治,15,33852
化,6,13541
前,12,27082
情,9,20311
無,3,6770
中,6,13541
燎,3,6770
魄,6,13541
加,3,6770
經,6,13541
聘,3,6770
齋,3,6770
言,9,20311
端,6,13541
合,3,6770
等,3,6770
容,3,6770
思,21,47393
位,3,6770
古,6,13541
行,30,67705
饗,3,6770
敢,12,27082
慈,3,6770
復,6,13541
祧,3,6770
時,6,13541
士,6,13541
惑,3,6770
眩,3,6770
敏,9,20311
稱,6,13541
勉,6,13541
欲,6,13541
忘,6,13541
學,6,13541
聞,6,13541
明,15,33852
稷,3,6770
歸,9,20311
薌,3,6770
事,27,60934
省,3,6770
迎,3,6770
廩,3,6770
本,6,13541
擇,3,6770
」,36,81246
朝,6,13541
服,6,13541
月,3,6770
懷,15,33852
策,3,6770
罪,3,6770
強,3,6770
信,12,27082
問,12,27082
宜,3,6770
忌,3,6770
昔,3,6770
美,3,6770
公,18,40623
鬯,3,6770
：,48,108328
息,3,6770
善,9,20311
建,3,6770
備,3,6770
執,3,6770
婦,3,6770
身,33,74475
繼,3,6770
利,6,13541
睦,6,13541
朋,3,6770
官,3,6770
布,3,6770
從,9,20311
窮,3,6770
亡,3,6770
文,15,33852
近,9,20311
薦,3,6770
待,3,6770
體,9,20311
反,12,27082
父,6,13541
綏,3,6770
揚,3,6770
自,12,27082
賤,3,6770
春,3,6770
脩,30,67705
寐,6,13541
群,6,13541
邦,3,6770
物,3,6770
肝,3,6770
義,3,6770
鬱,3,6770
大,18,40623
來,15,33852
宗,3,6770
篤,3,6770
致,6,13541
德,6,13541
氣,15,33852
肉,3,6770
哀,12,27082
《,3,6770
君,9,20311
勇,6,13541
歛,3,6770
吾,3,6770
豫,6,13541
敬,21,47393
絕,3,6770
孝,6,13541
好,6,13541
武,3,6770
極,3,6770
誠,21,47393
盡,6,13541
斯,3,6770
諱,3,6770
羶,3,6770
享,3,6770
成,12,27082
廢,6,13541
愛,9,20311
人,66,148951
燔,3,6770
生,27,60934
命,9,20311
宰,3,6770
