Character, Abs. Freq., Rel. Freq.
從,18,13208
鄯,2,1468
燕,4,2935
車,14,10273
耏,2,1468
士,32,23481
騰,2,1468
魚,6,4403
嚴,2,1468
璃,2,1468
闐,6,4403
作,14,10273
尚,2,1468
起,14,10273
楚,4,2935
算,2,1468
勢,2,1468
綱,2,1468
尺,4,2935
及,18,13208
愚,2,1468
術,6,4403
校,8,5870
祭,2,1468
鄭,2,1468
笑,2,1468
產,4,2935
詩,2,1468
餘,50,36689
殺,38,27884
景,4,2935
發,34,24949
忠,10,7338
長,46,33754
土,14,10273
輻,2,1468
親,2,1468
吏,12,8805
寬,2,1468
匹,2,1468
武,6,4403
憂,6,4403
族,4,2935
郡,24,17611
陛,6,4403
著,4,2935
蝴,2,1468
退,4,2935
置,10,7338
賜,16,11741
鄢,4,2935
望,8,5870
皇,10,7338
食,20,14676
業,2,1468
試,4,2935
昭,2,1468
驢,2,1468
詐,8,5870
戶,18,13208
苦,2,1468
罔,4,2935
罪,16,11741
附,8,5870
等,8,5870
徒,4,2935
衽,2,1468
許,2,1468
儒,4,2935
邑,6,4403
章,6,4403
甚,16,11741
危,2,1468
崩,2,1468
潛,2,1468
鹿,2,1468
兼,2,1468
梨,2,1468
尊,6,4403
內,18,13208
類,6,4403
居,22,16143
功,18,13208
籬,2,1468
臂,2,1468
完,2,1468
績,2,1468
德,4,2935
驗,2,1468
巳,2,1468
壯,2,1468
戈,4,2935
弟,20,14676
梧,2,1468
郎,8,5870
政,4,2935
狩,4,2935
材,4,2935
當,22,16143
囿,2,1468
廣,26,19078
工,2,1468
文,12,8805
諷,2,1468
扞,2,1468
厲,4,2935
廷,8,5870
善,12,8805
兒,4,2935
卯,2,1468
修,2,1468
犬,2,1468
琉,2,1468
趙,6,4403
皮,6,4403
八,12,8805
睹,2,1468
輒,2,1468
懾,2,1468
學,8,5870
支,6,4403
威,8,5870
驕,4,2935
報,4,2935
弓,2,1468
餗,2,1468
歸,14,10273
公,58,42559
闕,4,2935
玉,6,4403
沮,6,4403
察,2,1468
囚,6,4403
室,16,11741
棄,10,7338
懷,2,1468
鞭,2,1468
遵,2,1468
索,2,1468
少,2,1468
林,2,1468
直,4,2935
賞,8,5870
背,2,1468
信,8,5870
財,2,1468
考,2,1468
築,6,4403
會,16,11741
茅,2,1468
霜,2,1468
庚,2,1468
響,4,2935
陣,4,2935
引,4,2935
詰,2,1468
潰,2,1468
否,2,1468
楊,2,1468
增,2,1468
爵,8,5870
折,4,2935
謝,2,1468
聽,10,7338
闔,2,1468
妄,2,1468
齊,16,11741
印,2,1468
荀,2,1468
觀,2,1468
軍,88,64573
雨,6,4403
項,4,2935
弘,44,32286
數,42,30819
微,2,1468
苜,4,2935
統,2,1468
烏,12,8805
格,2,1468
論,8,5870
朝,14,10273
孝,6,4403
幸,18,13208
媼,2,1468
纳,2,1468
