Character, Abs. Freq., Rel. Freq.
竊,2,32154
亂,2,32154
獸,2,32154
紳,2,32154
朝,2,32154
國,2,32154
問,2,32154
廢,2,32154
」,4,64309
悉,2,32154
引,2,32154
入,2,32154
珮,2,32154
溝,2,32154
光,2,32154
月,2,32154
縉,2,32154
和,2,32154
見,4,64309
口,2,32154
欺,2,32154
閹,2,32154
非,2,32154
南,2,32154
天,4,64309
異,2,32154
衣,2,32154
言,2,32154
殿,2,32154
郃,2,32154
合,2,32154
晝,2,32154
地,2,32154
右,2,32154
府,2,32154
易,2,32154
玉,2,32154
革,2,32154
崇,2,32154
誦,2,32154
帝,4,64309
鴻,2,32154
海,2,32154
園,2,32154
字,2,32154
賜,10,160772
妾,2,32154
德,4,64309
御,2,32154
鉤,2,32154
郊,2,32154
往,2,32154
畜,2,32154
按,2,32154
堯,2,32154
及,2,32154
共,2,32154
並,2,32154
嬖,2,32154
亡,2,32154
為,6,96463
伯,2,32154
人,4,64309
約,2,32154
：,6,96463
逮,2,32154
日,2,32154
自,2,32154
徒,6,96463
脩,2,32154
義,2,32154
聖,2,32154
行,2,32154
內,2,32154
期,2,32154
等,2,32154
規,4,64309
囿,4,64309
專,2,32154
帶,2,32154
金,4,64309
委,2,32154
商,2,32154
伏,2,32154
蹈,2,32154
嘉,2,32154
冠,4,64309
對,2,32154
楊,6,96463
昆,2,32154
春,2,32154
王,2,32154
廣,2,32154
昔,2,32154
劉,2,32154
今,6,96463
降,2,32154
芻,2,32154
保,2,32154
一,2,32154
池,2,32154
制,2,32154
禮,4,64309
百,2,32154
俗,2,32154
病,2,32154
聞,2,32154
赤,2,32154
秋,2,32154
身,2,32154
居,4,64309
凶,2,32154
造,4,64309
牧,2,32154
加,2,32154
禽,2,32154
投,2,32154
代,4,64309
壞,2,32154
祥,2,32154
猥,2,32154
捐,2,32154
作,2,32154
薪,2,32154
上,6,96463
幘,2,32154
司,2,32154
服,2,32154
署,2,32154
門,2,32154
』,2,32154
苑,6,96463
靈,2,32154
太,2,32154
谷,2,32154
城,4,64309
蜺,4,64309
『,2,32154
萊,2,32154
殆,2,32154
畝,2,32154
怨,2,32154
壑,2,32154
疏,2,32154
田,4,64309
中,4,64309
使,2,32154
奢,2,32154
林,2,32154
綬,2,32154
畢,2,32154
履,2,32154
尹,2,32154
吉,2,32154
處,2,32154
倒,2,32154
無,2,32154
讖,2,32154
罷,2,32154
虹,2,32154
圭,2,32154
獻,2,32154
壺,2,32154
罔,2,32154
陵,2,32154
常,2,32154
襲,2,32154
絕,2,32154
驅,2,32154
諫,2,32154
開,2,32154
詔,2,32154
拜,2,32154
媵,2,32154
欲,4,64309
左,2,32154
象,2,32154
畎,2,32154
民,4,64309
錯,2,32154
「,4,64309
裁,2,32154
度,2,32154
舜,2,32154
