Character, Abs. Freq., Rel. Freq.
文,2,142857
孫,2,142857
罷,2,142857
葬,4,285714
伐,4,285714
公,4,285714
雩,2,142857
吳,2,142857
合,2,142857
師,2,142857
姑,2,142857
秦,2,142857
正,2,142857
宋,2,142857
齊,2,142857
比,2,142857
春,2,142857
弓,2,142857
王,2,142857
奔,2,142857
大,2,142857
晉,2,142857
華,2,142857
冬,2,142857
帥,2,142857
伯,2,142857
侯,2,142857
杞,4,285714
卒,2,142857
月,4,285714
季,2,142857
秋,2,142857
宿,2,142857
景,2,142857
北,2,142857
楚,4,285714
衛,2,142857
益,2,142857
薳,2,142857
叔,2,142857
夏,2,142857
燕,2,142857
年,2,142857
