Character, Abs. Freq., Rel. Freq.
將,2,68027
無,2,68027
道,4,136054
困,2,68027
斷,2,68027
暴,2,68027
太,6,204082
衝,2,68027
左,4,136054
陳,2,68027
「,8,272109
：,8,272109
騎,2,68027
王,4,136054
武,8,272109
人,6,204082
奈,4,136054
驍,2,68027
因,2,68027
右,4,136054
圍,4,136054
擊,2,68027
亂,2,68027
？,4,136054
中,2,68027
走,2,68027
軍,8,272109
」,8,272109
糧,2,68027
迭,4,136054
橫,2,68027
我,6,204082
地,2,68027
公,6,204082
徐,2,68027
為,8,272109
前,4,136054
兵,2,68027
爭,2,68027
用,4,136054
問,2,68027
行,2,68027
絕,2,68027
驚,2,68027
勝,4,136054
欲,2,68027
天,2,68027
疾,6,204082
敵,6,204082
敗,2,68027
車,2,68027
