Character, Abs. Freq., Rel. Freq.
天,4,133333
禍,2,66667
生,4,133333
咎,2,66667
陽,2,66667
田,4,133333
兵,2,66667
常,2,66667
久,2,66667
心,2,66667
糞,8,266667
上,2,66667
欲,8,266667
止,4,133333
利,2,66667
走,4,133333
根,2,66667
戰,2,66667
好,2,66667
農,2,66667
貪,2,66667
郊,4,133333
道,8,266667
人,6,200000
伐,2,66667
精,2,66667
還,2,66667
無,6,200000
馬,8,266667
自,2,66667
甲,2,66667
色,2,66667
大,6,200000
守,2,66667
用,2,66667
戎,4,133333
真,2,66667
治,4,133333
身,4,133333
富,2,66667
淫,2,66667
主,4,133333
貴,2,66667
境,2,66667
罪,2,66667
禁,2,66667
知,4,133333
卻,6,200000
物,2,66667
