Character, Abs. Freq., Rel. Freq.
丹,4,17197
哀,6,25795
宜,6,25795
拖,2,8598
陵,2,8598
逐,2,8598
勿,2,8598
深,2,8598
司,2,8598
賤,8,34394
讓,4,17197
名,2,8598
讀,2,8598
食,8,34394
代,2,8598
難,2,8598
商,6,25795
諸,2,8598
小,10,42992
宅,2,8598
輔,2,8598
巨,4,17197
覽,2,8598
知,8,34394
黷,2,8598
迹,2,8598
欽,2,8598
喪,12,51591
遵,2,8598
并,4,17197
為,18,77386
況,6,25795
遺,2,8598
除,6,25795
室,2,8598
筋,2,8598
少,2,8598
謙,2,8598
？,10,42992
歸,2,8598
速,2,8598
訴,2,8598
平,2,8598
悼,2,8598
拱,2,8598
編,2,8598
喻,2,8598
來,4,17197
內,4,17197
目,2,8598
趨,2,8598
甚,4,17197
葬,2,8598
給,2,8598
競,2,8598
無,8,34394
己,12,51591
將,4,17197
望,2,8598
》,2,8598
法,4,17197
賢,2,8598
用,2,8598
及,6,25795
丁,2,8598
傳,6,25795
創,4,17197
古,2,8598
守,2,8598
奴,14,60189
含,4,17197
尊,4,17197
稱,6,25795
愆,2,8598
婢,14,60189
蓼,2,8598
富,4,17197
傅,2,8598
貧,2,8598
地,2,8598
良,2,8598
奉,2,8598
供,4,17197
士,6,25795
枉,2,8598
遂,6,25795
史,2,8598
孟,2,8598
爨,2,8598
廢,6,25795
教,4,17197
惜,2,8598
刺,2,8598
衰,2,8598
建,4,17197
妻,2,8598
群,2,8598
永,2,8598
忖,2,8598
時,4,17197
書,2,8598
貪,4,17197
愈,2,8598
走,2,8598
義,2,8598
辨,2,8598
示,2,8598
常,4,17197
差,2,8598
田,2,8598
慈,2,8598
致,2,8598
私,2,8598
徂,2,8598
役,8,34394
豈,10,42992
遠,4,17197
紫,2,8598
禁,2,8598
垂,2,8598
疾,2,8598
庶,2,8598
寡,2,8598
容,2,8598
斯,4,17197
兼,4,17197
行,14,60189
宗,8,34394
爾,2,8598
侯,2,8598
臣,8,34394
自,10,42992
隆,2,8598
太,6,25795
勤,2,8598
：,2,8598
患,2,8598
耳,2,8598
俱,2,8598
詩,2,8598
忠,4,17197
氣,2,8598
道,6,25795
刊,2,8598
痛,6,25795
咨,4,17197
郡,2,8598
棄,2,8598
典,2,8598
「,4,17197
德,10,42992
公,4,17197
顧,2,8598
度,4,17197
檢,2,8598
哲,2,8598
猶,6,25795
配,2,8598
萬,6,25795
長,4,17197
青,2,8598
縣,2,8598
罔,2,8598
感,2,8598
縮,2,8598
舊,2,8598
覆,2,8598
等,4,17197
指,2,8598
上,4,17197
端,2,8598
使,14,60189
短,2,8598
；,8,34394
帝,8,34394
躬,4,17197
威,4,17197
頤,2,8598
情,4,17197
徒,4,17197
佐,2,8598
寬,2,8598
限,2,8598
日,2,8598
冠,2,8598
廉,2,8598
生,4,17197
吏,2,8598
崇,2,8598
治,16,68788
王,18,77386
問,2,8598
即,2,8598
人,44,189166
裒,2,8598
放,2,8598
姿,2,8598
崩,2,8598
間,4,17197
衣,2,8598
分,4,17197
委,2,8598
沒,2,8598
從,4,17197
工,6,25795
宣,2,8598
孝,12,51591
大,6,25795
數,6,25795
尚,4,17197
莪,2,8598
思,2,8598
胥,2,8598
貴,6,25795
前,4,17197
位,4,17197
百,6,25795
唱,2,8598
力,10,42992
宴,2,8598
告,2,8598
照,2,8598
門,2,8598
年,8,34394
詔,4,17197
防,2,8598
干,2,8598
權,2,8598
戶,2,8598
達,2,8598
董,2,8598
歇,2,8598
紆,2,8598
禮,10,42992
煩,2,8598
慶,4,17197
潛,2,8598
卑,2,8598
居,2,8598
極,2,8598
加,4,17197
列,2,8598
益,2,8598
笏,2,8598
顯,4,17197
久,6,25795
施,6,25795
簡,2,8598
違,2,8598
邪,2,8598
執,2,8598
式,2,8598
厚,2,8598
刑,4,17197
財,6,25795
寵,2,8598
歷,2,8598
章,2,8598
往,2,8598
國,10,42992
仁,4,17197
懷,2,8598
民,16,68788
周,4,17197
軻,2,8598
改,4,17197
明,4,17197
利,4,17197
樂,2,8598
服,4,17197
」,4,17197
！,6,25795
家,8,34394
篤,2,8598
君,16,68788
朝,6,25795
祖,2,8598
文,10,42992
農,4,17197
省,2,8598
理,2,8598
主,4,17197
末,2,8598
烹,2,8598
議,4,17197
餘,2,8598
抑,2,8598
惡,2,8598
動,2,8598
設,2,8598
心,6,25795
斗,2,8598
事,10,42992
復,2,8598
海,4,17197
昔,6,25795
咸,2,8598
職,2,8598
非,4,17197
布,2,8598
易,2,8598
薄,2,8598
音,2,8598
觀,2,8598
世,8,34394
信,4,17197
發,2,8598
素,2,8598
卒,2,8598
異,2,8598
斬,2,8598
勞,16,68788
相,6,25795
天,8,34394
超,2,8598
資,2,8598
納,2,8598
慕,2,8598
作,6,25795
滕,2,8598
匱,2,8598
立,4,17197
遊,2,8598
欲,4,17197
務,2,8598
誠,2,8598
賞,4,17197
師,4,17197
物,4,17197
嗣,2,8598
盈,2,8598
惟,4,17197
各,2,8598
政,2,8598
畜,8,34394
多,6,25795
皇,4,17197
聖,14,60189
本,2,8598
一,2,8598
漢,4,17197
今,8,34394
意,4,17197
窮,2,8598
親,2,8598
制,14,60189
弊,2,8598
《,2,8598
遲,4,17197
令,14,60189
失,4,17197
