Character, Abs. Freq., Rel. Freq.
櫋,1,36765
橑,1,36765
實,1,36765
褋,1,36765
百,1,36765
人,1,36765
荒,1,36765
馬,1,36765
騰,1,36765
鎮,1,36765
芳,3,110294
將,2,73529
嶷,1,36765
靈,1,36765
石,1,36765
薜,1,36765
水,3,110294
予,2,73529
並,1,36765
風,1,36765
迎,1,36765
芷,1,36765
思,1,36765
麋,1,36765
上,1,36765
西,1,36765
遙,1,36765
葉,1,36765
築,1,36765
堂,1,36765
降,1,36765
雲,1,36765
朝,1,36765
醴,2,73529
蘋,1,36765
帷,1,36765
杜,2,73529
騁,1,36765
聊,1,36765
言,1,36765
望,2,73529
洞,1,36765
逝,1,36765
衡,1,36765
觀,1,36765
廡,1,36765
建,1,36765
繚,1,36765
時,1,36765
搴,1,36765
白,2,73529
敢,1,36765
棟,1,36765
馳,1,36765
捐,1,36765
椒,1,36765
繽,1,36765
擗,1,36765
房,1,36765
潺,1,36765
室,1,36765
逍,1,36765
木,2,73529
沅,1,36765
江,2,73529
壁,1,36765
蓀,1,36765
容,1,36765
汀,1,36765
余,3,110294
臯,1,36765
北,1,36765
愁,1,36765
佳,2,73529
嫋,2,73529
食,1,36765
薠,1,36765
來,1,36765
庭,3,110294
遺,2,73529
夷,1,36765
帝,1,36765
眇,2,73529
偕,1,36765
公,1,36765
夕,2,73529
蛟,1,36765
渚,1,36765
茝,1,36765
驟,1,36765
澨,1,36765
成,1,36765
屋,1,36765
湲,1,36765
張,2,73529
辛,1,36765
播,1,36765
鳥,1,36765
㠯,1,36765
草,1,36765
洲,1,36765
忽,1,36765
浦,1,36765
合,1,36765
期,1,36765
？,2,73529
秋,1,36765
罔,1,36765
波,1,36765
流,1,36765
紫,1,36765
蘭,3,110294
聞,1,36765
荔,1,36765
遠,2,73529
荷,2,73529
中,4,147059
楣,1,36765
袂,1,36765
濟,1,36765
葺,2,73529
萃,1,36765
裔,1,36765
壇,1,36765
玉,1,36765
目,1,36765
馨,1,36765
葯,1,36765
為,5,183824
蕙,1,36765
召,1,36765
罾,1,36765
駕,1,36765
蓋,1,36765
門,1,36765
桂,1,36765
疏,1,36765
