Character, Abs. Freq., Rel. Freq.
詛,1,14514
徒,1,14514
賜,1,14514
禍,1,14514
抉,1,14514
止,1,14514
鄙,5,72569
畀,1,14514
士,1,14514
恥,1,14514
臣,9,130624
人,11,159652
北,3,43541
宋,9,130624
倚,1,14514
自,1,14514
瘈,2,29028
黔,1,14514
吾,1,14514
執,1,14514
憂,1,14514
爾,1,14514
居,1,14514
為,9,130624
卑,1,14514
抑,1,14514
堅,2,29028
吳,2,29028
高,2,29028
遂,2,29028
孫,3,43541
枕,1,14514
己,1,14514
抶,1,14514
卬,1,14514
午,2,29028
暴,1,14514
年,2,29028
從,1,14514
雩,1,14514
盧,1,14514
七,2,29028
晉,1,14514
臺,2,29028
弱,1,14514
成,1,14514
杖,1,14514
月,3,43541
帶,1,14514
宗,1,14514
毀,1,14514
夙,1,14514
罕,3,43541
姑,1,14514
草,1,14514
閱,1,14514
一,2,29028
苟,1,14514
斬,1,14514
合,1,14514
丘,3,43541
心,1,14514
帥,3,43541
皋,2,29028
甲,2,29028
暑,1,14514
行,1,14514
宵,1,14514
叔,1,14514
復,1,14514
師,9,130624
舍,1,14514
室,2,29028
討,1,14514
寢,1,14514
嬰,1,14514
妻,1,14514
平,1,14514
懼,2,29028
侯,3,43541
紇,2,29028
父,2,29028
華,7,101597
晏,2,29028
朝,1,14514
扑,1,14514
傷,1,14514
愬,1,14514
慰,1,14514
關,1,14514
燥,1,14514
冬,2,29028
旅,1,14514
莊,1,14514
左,4,58055
幽,1,14514
臧,5,72569
俟,1,14514
辟,1,14514
使,3,43541
刑,1,14514
獲,2,29028
桓,1,14514
皇,1,14514
飲,1,14514
狗,2,29028
農,2,29028
國,6,87083
奔,2,29028
策,1,14514
廬,2,29028
伐,9,130624
重,3,43541
田,2,29028
本,1,14514
疇,1,14514
百,1,14514
衛,4,58055
庚,1,14514
閉,1,14514
親,2,29028
逐,3,43541
入,1,14514
我,8,116110
璧,1,14514
寒,1,14514
厲,1,14514
隧,1,14514
卿,2,29028
卒,3,43541
蓋,1,14514
問,1,14514
邑,1,14514
齊,9,130624
公,3,43541
聞,2,29028
縗,1,14514
許,1,14514
罪,1,14514
興,1,14514
勉,1,14514
余,1,14514
儕,1,14514
死,2,29028
菅,1,14514
詢,1,14514
澤,1,14514
司,1,14514
妨,1,14514
苫,1,14514
非,1,14514
闔,1,14514
南,2,29028
政,1,14514
禮,2,29028
王,1,14514
辱,1,14514
蒯,2,29028
諸,1,14514
速,1,14514
送,1,14514
賊,3,43541
騁,1,14514
屨,1,14514
秋,2,29028
中,1,14514
苴,1,14514
皙,1,14514
賈,1,14514
麤,1,14514
役,2,29028
私,1,14514
買,2,29028
鬻,1,14514
祝,1,14514
終,1,14514
短,1,14514
松,1,14514
今,1,14514
牼,1,14514
犯,1,14514
功,2,29028
大,7,101597
石,2,29028
君,3,43541
食,1,14514
請,1,14514
絰,1,14514
亂,1,14514
邾,3,43541
氏,1,14514
厚,2,29028
陽,1,14514
區,2,29028
謳,2,29028
濕,1,14514
命,1,14514
宰,2,29028
殺,2,29028
唁,1,14514
小,1,14514
實,2,29028
逆,1,14514
郰,1,14514
夏,2,29028
比,2,29028
築,3,43541
桃,2,29028
稽,1,14514
順,1,14514
志,1,14514
老,2,29028
陳,4,58055
無,2,29028
圍,4,58055
拜,1,14514
馬,1,14514
首,1,14514
沙,1,14514
杙,1,14514
防,2,29028
門,4,58055
曹,4,58055
畢,1,14514
春,2,29028
瓶,1,14514
鈹,1,14514
