Character, Abs. Freq., Rel. Freq.
通,1,31847
數,1,31847
？,1,31847
信,3,95541
石,1,31847
會,2,63694
泣,1,31847
病,1,31847
人,1,31847
寡,1,31847
因,1,31847
坐,1,31847
喜,1,31847
聞,1,31847
國,1,31847
立,1,31847
還,1,31847
浮,1,31847
差,1,31847
厚,2,63694
我,2,63694
公,2,63694
愛,1,31847
悉,1,31847
見,1,31847
寶,1,31847
及,1,31847
聘,1,31847
對,1,31847
隙,1,31847
賂,1,31847
貢,1,31847
胥,7,222930
冬,1,31847
暴,1,31847
腹,1,31847
用,2,63694
強,1,31847
詐,1,31847
田,1,31847
讒,1,31847
平,2,63694
使,3,95541
少,1,31847
朝,1,31847
默,1,31847
屬,1,31847
興,1,31847
年,2,63694
譬,1,31847
磐,1,31847
伍,3,95541
苗,1,31847
期,1,31847
鮑,1,31847
進,1,31847
重,1,31847
破,1,31847
大,1,31847
齊,6,191083
「,6,191083
甚,1,31847
亡,3,95541
楚,2,63694
知,1,31847
太,2,63694
志,1,31847
貪,1,31847
魯,1,31847
獻,1,31847
」,6,191083
棄,1,31847
懼,1,31847
卒,2,63694
受,1,31847
師,1,31847
辭,1,31847
吳,5,159236
越,5,159236
勝,1,31847
率,1,31847
汝,1,31847
白,2,63694
憂,1,31847
：,6,191083
北,1,31847
室,1,31847
殊,1,31847
言,1,31847
心,1,31847
今,2,63694
無,3,95541
諫,3,95541
釋,1,31847
宰,2,63694
偽,1,31847
聽,1,31847
俱,1,31847
復,1,31847
日,1,31847
悔,1,31847
前,2,63694
伐,1,31847
氏,1,31847
為,3,95541
計,1,31847
！,1,31847
戰,1,31847
吾,4,127389
疾,1,31847
夜,1,31847
除,1,31847
王,11,350318
嚭,4,127389
願,2,63694
力,1,31847
