Character, Abs. Freq., Rel. Freq.
擊,2,58480
戈,2,58480
韋,2,58480
戔,2,58480
术,2,58480
衕,2,58480
秋,2,58480
言,2,58480
街,4,116959
帀,2,58480
傳,2,58480
瞿,2,58480
衙,2,58480
皃,4,116959
道,6,175439
》,2,58480
中,2,58480
列,2,58480
率,2,58480
：,26,760234
从,32,935673
彳,2,58480
《,2,58480
將,2,58480
喜,2,58480
人,2,58480
達,2,58480
同,2,58480
趨,2,58480
」,2,58480
屬,2,58480
亍,2,58480
通,6,175439
圭,2,58480
步,2,58480
童,2,58480
春,2,58480
吾,2,58480
衎,2,58480
邑,2,58480
行,36,1052632
術,2,58480
衢,4,116959
干,2,58480
「,2,58480
衞,8,233918
賣,2,58480
宿,2,58480
聲,18,526316
迹,2,58480
及,2,58480
𧘂,10,292398
