Character, Abs. Freq., Rel. Freq.
滅,4,33670
重,2,16835
人,6,50505
頌,2,16835
輕,2,16835
寡,2,16835
師,2,16835
事,4,33670
誅,4,33670
義,8,67340
遺,2,16835
利,8,67340
敬,2,16835
恭,2,16835
聞,6,50505
亂,4,33670
諸,4,33670
溫,2,16835
財,2,16835
宮,2,16835
豈,2,16835
昆,2,16835
秦,12,101010
恙,2,16835
寬,2,16835
正,2,16835
逆,6,50505
乳,26,218855
安,2,16835
身,4,33670
顧,2,16835
見,6,50505
《,2,16835
上,2,16835
貴,2,16835
厚,2,16835
無,6,50505
畏,4,33670
守,4,33670
殺,4,33670
澤,2,16835
嗟,2,16835
百,2,16835
族,2,16835
惠,4,33670
心,2,16835
臣,10,84175
母,34,286195
執,2,16835
忠,2,16835
！,6,50505
及,2,16835
行,4,33670
處,2,16835
告,2,16835
公,30,252525
使,2,16835
中,4,33670
為,22,185185
大,2,16835
非,2,16835
王,4,33670
云,2,16835
生,4,33670
號,2,16835
逃,8,67340
尚,4,33670
孺,2,16835
鎰,6,50505
罪,4,33670
柰,2,16835
敦,2,16835
著,2,16835
亡,2,16835
持,2,16835
國,4,33670
矢,2,16835
『,2,16835
死,10,84175
牢,2,16835
阿,2,16835
』,2,16835
抱,2,16835
搏,4,33670
破,4,33670
」,20,168350
愛,2,16835
狸,2,16835
君,2,16835
廢,2,16835
購,2,16835
棄,2,16835
遁,2,16835
倘,2,16835
？,8,67340
違,2,16835
：,24,202020
室,4,33670
務,2,16835
擇,2,16835
虎,2,16835
孫,2,16835
俱,8,67340
顯,2,16835
墐,2,16835
他,2,16835
吁,4,33670
養,4,33670
狗,2,16835
吾,10,84175
終,2,16835
知,6,50505
名,2,16835
慎,2,16835
仁,2,16835
識,2,16835
葬,2,16835
賞,2,16835
詩,2,16835
軍,4,33670
往,2,16835
兄,2,16835
遂,4,33670
寵,2,16835
令,6,50505
今,6,50505
數,2,16835
魏,16,134680
一,2,16835
千,6,50505
雞,2,16835
追,2,16835
深,2,16835
》,2,16835
禽,2,16835
妾,2,16835
賜,6,50505
我,2,16835
慈,8,67340
匿,6,50505
節,10,84175
恩,2,16835
弟,2,16835
求,4,33670
攻,2,16835
「,20,168350
太,2,16835
保,2,16835
金,8,67340
卿,2,16835
禮,4,33670
夷,4,33670
全,2,16835
瑕,2,16835
反,2,16835
言,10,84175
良,2,16835
類,2,16835
居,2,16835
伏,2,16835
祠,2,16835
蔽,2,16835
爭,2,16835
射,2,16835
誰,2,16835
