Character, Abs. Freq., Rel. Freq.
國,10,57471
道,2,11494
忘,2,11494
：,38,218391
鈇,2,11494
弒,6,34483
舞,4,22989
來,2,11494
年,2,11494
」,38,218391
席,2,11494
侯,12,68966
羞,4,22989
免,2,11494
吾,10,57471
死,2,11494
高,4,22989
七,2,11494
廟,2,11494
孫,6,34483
上,2,11494
！,8,45977
叔,6,34483
朱,2,11494
稽,2,11494
晉,2,11494
告,2,11494
一,2,11494
北,2,11494
楊,2,11494
首,2,11494
寡,8,45977
巢,4,22989
外,4,22989
餕,2,11494
己,6,34483
錫,2,11494
倪,2,11494
終,2,11494
走,2,11494
辱,6,34483
記,2,11494
延,2,11494
宮,2,11494
公,42,241379
鄭,2,11494
相,2,11494
玉,2,11494
失,4,22989
兩,2,11494
曲,4,22989
憂,2,11494
稱,4,22989
「,38,218391
柔,2,11494
地,6,34483
用,6,34483
滕,2,11494
春,2,11494
中,2,11494
非,4,22989
氏,8,45977
服,16,91954
邑,4,22989
運,2,11494
加,2,11494
蓋,2,11494
》,4,22989
陷,2,11494
再,6,34483
敢,24,137931
锧,2,11494
噭,2,11494
衽,2,11494
委,2,11494
季,10,57471
辭,6,34483
聚,2,11494
邾,4,22989
棘,4,22989
受,2,11494
忍,2,11494
糗,2,11494
景,8,45977
室,2,11494
言,2,11494
難,4,22989
心,2,11494
器,8,45977
州,2,11494
大,22,126437
脡,2,11494
家,10,57471
鞍,2,11494
乘,2,11494
遇,2,11494
漿,2,11494
拜,6,34483
孔,2,11494
欲,2,11494
幦,2,11494
守,4,22989
臣,2,11494
民,2,11494
食,2,11494
戚,2,11494
月,10,57471
喪,8,45977
駒,10,57471
君,38,218391
？,28,160920
賜,2,11494
；,8,45977
設,2,11494
見,2,11494
禽,2,11494
菑,2,11494
脯,2,11494
顙,4,22989
奈,2,11494
父,2,11494
內,4,22989
壺,2,11494
夏,4,22989
及,2,11494
天,4,22989
小,2,11494
鸛,2,11494
逐,2,11494
●,2,11494
饗,2,11494
雩,10,57471
書,6,34483
嘗,2,11494
從,6,34483
就,2,11494
趙,2,11494
慶,4,22989
執,8,45977
亥,4,22989
舍,4,22989
黃,2,11494
武,2,11494
辛,4,22989
將,2,11494
魯,8,45977
宗,2,11494
封,2,11494
僭,8,45977
聞,2,11494
禮,12,68966
牛,2,11494
佾,2,11494
多,2,11494
《,4,22989
饔,2,11494
為,10,57471
喜,2,11494
哭,6,34483
井,4,22989
衛,2,11494
卒,6,34483
穴,2,11494
曹,2,11494
八,2,11494
婁,6,34483
祥,2,11494
昭,20,114943
野,4,22989
固,4,22989
人,26,149425
社,6,34483
辰,2,11494
齊,10,57471
鵒,2,11494
稷,6,34483
簞,2,11494
諸,8,45977
請,6,34483
樂,2,11494
會,2,11494
觀,4,22989
孰,2,11494
薛,2,11494
祭,2,11494
冬,2,11494
佞,6,34483
游,2,11494
吉,2,11494
戊,2,11494
敗,2,11494
久,6,34483
干,2,11494
世,2,11494
異,4,22989
維,2,11494
腆,12,68966
唁,6,34483
無,8,45977
佐,2,11494
宋,8,45977
致,2,11494
馬,2,11494
爾,2,11494
路,2,11494
宜,2,11494
事,4,22989
秋,2,11494
鞅,2,11494
