Character, Abs. Freq., Rel. Freq.
改,1,8143
衣,1,8143
辜,1,8143
恃,1,8143
穀,3,24430
玉,1,8143
彘,1,8143
魋,1,8143
瓘,2,16287
沈,1,8143
亂,3,24430
起,1,8143
呂,1,8143
狐,1,8143
吾,3,24430
臣,2,16287
行,1,8143
立,4,32573
食,2,16287
州,5,40717
夏,1,8143
髮,2,16287
因,1,8143
發,1,8143
潞,1,8143
戰,1,8143
卯,1,8143
吳,6,48860
吉,2,16287
綿,2,16287
髡,1,8143
蒙,1,8143
姜,1,8143
俘,3,24430
命,4,32573
冬,1,8143
非,2,16287
觀,3,24430
諂,1,8143
逐,1,8143
言,1,8143
妻,1,8143
歸,1,8143
實,2,16287
豈,1,8143
澤,1,8143
畛,1,8143
潛,1,8143
封,1,8143
袒,1,8143
衡,1,8143
領,2,16287
寡,2,16287
余,1,8143
牽,1,8143
瑗,2,16287
登,3,24430
止,1,8143
縣,1,8143
車,1,8143
隊,1,8143
隨,1,8143
彌,1,8143
兩,1,8143
衛,15,122150
許,1,8143
竇,1,8143
識,1,8143
虛,1,8143
拜,1,8143
慍,1,8143
笠,1,8143
兄,1,8143
司,2,16287
求,1,8143
筮,1,8143
公,25,203583
國,6,48860
杞,1,8143
難,2,16287
石,3,24430
姒,1,8143
朱,1,8143
分,1,8143
敢,1,8143
無,5,40717
塞,1,8143
蓼,1,8143
璧,4,32573
君,5,40717
禦,1,8143
劖,2,16287
紫,1,8143
昆,2,16287
率,2,16287
被,1,8143
罪,1,8143
他,1,8143
致,1,8143
奔,2,16287
廢,1,8143
尾,1,8143
告,4,32573
憾,1,8143
鄀,1,8143
免,1,8143
幄,1,8143
股,1,8143
久,1,8143
欲,1,8143
害,1,8143
柴,1,8143
皇,2,16287
虎,1,8143
宮,1,8143
占,1,8143
宋,3,24430
用,1,8143
使,11,89577
親,1,8143
卜,6,48860
成,1,8143
圃,3,24430
北,3,24430
辛,1,8143
邑,2,16287
叔,1,8143
羔,1,8143
襄,1,8143
繇,1,8143
滅,3,24430
釋,1,8143
群,1,8143
姓,1,8143
友,1,8143
老,2,16287
人,12,97720
首,2,16287
差,1,8143
申,2,16287
闔,2,16287
鄄,1,8143
唐,1,8143
面,1,8143
入,5,40717
稽,2,16287
材,1,8143
王,5,40717
瓜,1,8143
齊,7,57003
翦,1,8143
涉,1,8143
爽,1,8143
馬,2,16287
氏,5,40717
耳,1,8143
田,1,8143
葉,3,24430
莊,1,8143
父,4,32573
般,6,48860
民,1,8143
上,1,8143
侵,1,8143
髢,1,8143
季,1,8143
句,1,8143
奪,1,8143
丁,1,8143
簡,2,16287
啟,1,8143
高,3,24430
戎,5,40717
伐,5,40717
折,1,8143
春,1,8143
仲,4,32573
姬,1,8143
任,1,8143
秋,1,8143
見,4,32573
牛,1,8143
月,6,48860
初,3,24430
夾,1,8143
生,1,8143
匠,2,16287
救,1,8143
衷,1,8143
汝,1,8143
美,1,8143
還,2,16287
服,2,16287
主,1,8143
望,1,8143
慢,1,8143
聚,1,8143
夜,1,8143
寧,1,8143
陽,1,8143
賤,3,24430
攻,2,16287
一,1,8143
來,1,8143
孫,3,24430
召,1,8143
水,1,8143
鞅,2,16287
請,4,32573
辱,1,8143
亡,2,16287
郛,1,8143
柄,1,8143
梁,1,8143
師,12,97720
譟,2,16287
會,1,8143
名,1,8143
椓,1,8143
活,1,8143
貞,1,8143
適,1,8143
曹,1,8143
盟,2,16287
裘,2,16287
辟,1,8143
牡,1,8143
姑,1,8143
藉,1,8143
相,3,24430
諸,4,32573
文,1,8143
年,1,8143
楚,5,40717
寘,1,8143
役,2,16287
為,12,97720
我,4,32573
克,3,24430
日,1,8143
丙,1,8143
己,4,32573
殺,4,32573
將,6,48860
流,1,8143
對,1,8143
示,1,8143
越,3,24430
問,4,32573
方,2,16287
枚,1,8143
軍,3,24430
赦,1,8143
圍,2,16287
竀,1,8143
良,5,40717
乘,1,8143
踰,3,24430
往,1,8143
數,1,8143
羊,1,8143
門,2,16287
從,2,16287
帥,3,24430
敗,2,16287
伯,5,40717
怒,2,16287
儀,2,16287
退,1,8143
胥,1,8143
叫,1,8143
及,1,8143
怙,1,8143
向,1,8143
大,9,73290
誰,1,8143
德,1,8143
疾,1,8143
青,1,8143
自,3,24430
懼,2,16287
辭,1,8143
息,1,8143
舍,2,16287
蠻,1,8143
巳,1,8143
白,1,8143
渾,1,8143
尹,8,65147
七,2,16287
趙,2,16287
侯,8,65147
逃,1,8143
陳,11,89577
裔,1,8143
城,4,32573
蔡,1,8143
盍,1,8143
女,2,16287
孟,1,8143
進,1,8143
御,2,16287
彭,1,8143
納,1,8143
史,2,16287
遂,3,24430
麥,2,16287
中,1,8143
朝,2,16287
志,4,32573
左,4,32573
鼓,2,16287
晉,8,65147
桓,2,16287
麇,4,32573
甸,1,8143
劍,1,8143
武,6,48860
卒,1,8143
夢,1,8143
鄫,1,8143
魚,1,8143
執,4,32573
作,1,8143
衍,1,8143
當,1,8143
天,4,32573
平,2,16287
右,5,40717
令,8,65147
復,2,16287
