Character, Abs. Freq., Rel. Freq.
咸,2,140845
㘩,2,140845
位,2,140845
贊,2,140845
玄,2,140845
無,2,140845
成,2,140845
渾,2,140845
為,2,140845
萬,2,140845
州,2,140845
馴,2,140845
行,2,140845
貞,2,140845
家,2,140845
一,6,422535
物,2,140845
部,2,140845
正,2,140845
陰,2,140845
綜,2,140845
群,2,140845
窮,2,140845
生,2,140845
名,2,140845
歲,2,140845
象,2,140845
事,2,140845
！,2,140845
資,2,140845
踈,2,140845
陽,4,281690
統,2,140845
陳,2,140845
上,2,140845
乘,2,140845
方,2,140845
首,2,140845
綱,2,140845
天,2,140845
參,2,140845
數,2,140845
形,2,140845
八,2,140845
