Character, Abs. Freq., Rel. Freq.
寡,16,72860
外,4,18215
赦,2,9107
朋,2,9107
世,4,18215
度,4,18215
屬,2,9107
光,2,9107
終,2,9107
薄,6,27322
王,10,45537
義,2,9107
吾,6,27322
賢,4,18215
行,8,36430
鮑,2,9107
散,2,9107
見,4,18215
執,4,18215
洽,2,9107
司,2,9107
緩,2,9107
掘,2,9107
再,2,9107
伐,4,18215
識,2,9107
困,2,9107
堂,4,18215
仲,38,173042
舉,4,18215
稷,4,18215
死,4,18215
改,2,9107
貴,2,9107
天,16,72860
財,4,18215
復,2,9107
地,4,18215
湯,6,27322
請,10,45537
甲,10,45537
敵,2,9107
名,6,27322
信,8,36430
戒,6,27322
立,2,9107
中,4,18215
贖,2,9107
禮,4,18215
往,2,9107
誅,4,18215
庭,2,9107
憂,2,9107
敢,4,18215
寬,2,9107
繼,2,9107
一,12,54645
禹,4,18215
父,16,72860
分,2,9107
弒,2,9107
賜,2,9107
新,2,9107
偷,4,18215
內,2,9107
來,2,9107
公,36,163934
：,50,227687
犀,2,9107
卿,2,9107
仁,2,9107
對,20,91075
小,2,9107
自,8,36430
沈,2,9107
救,2,9107
願,4,18215
治,4,18215
修,4,18215
民,8,36430
起,2,9107
寶,2,9107
叔,2,9107
樂,4,18215
善,10,45537
趨,4,18215
安,8,36430
尊,2,9107
說,4,18215
」,44,200364
聚,2,9107
污,2,9107
愛,6,27322
道,8,36430
鄙,2,9107
鄰,4,18215
盾,2,9107
慢,4,18215
古,6,27322
計,14,63752
進,4,18215
慈,2,9107
功,4,18215
譽,4,18215
賤,2,9107
竟,2,9107
害,4,18215
武,2,9107
游,2,9107
隕,2,9107
心,2,9107
致,2,9107
金,2,9107
告,4,18215
朝,8,36430
平,4,18215
求,2,9107
及,6,27322
事,2,9107
日,8,36430
用,2,9107
凌,2,9107
飲,6,27322
「,48,218579
家,6,27322
長,8,36430
井,2,9107
孤,2,9107
刑,10,45537
客,6,27322
送,2,9107
傅,2,9107
大,8,36430
老,2,9107
亡,8,36430
為,32,145719
齋,6,27322
德,2,9107
懼,2,9107
年,4,18215
順,2,9107
輕,2,9107
無,6,27322
怠,2,9107
滿,4,18215
倍,2,9107
疑,2,9107
君,16,72860
絕,2,9107
使,2,9107
斂,2,9107
脫,2,9107
粟,4,18215
臣,6,27322
拜,2,9107
姓,4,18215
訟,2,9107
將,2,9107
賓,6,27322
屏,2,9107
非,6,27322
；,6,27322
放,2,9107
生,2,9107
戟,4,18215
召,2,9107
存,2,9107
爵,2,9107
壯,2,9107
罪,8,36430
貨,4,18215
身,6,27322
矢,2,9107
隳,2,9107
昔,4,18215
封,2,9107
壤,2,9107
百,4,18215
遽,2,9107
入,6,27322
今,4,18215
殺,2,9107
遍,2,9107
政,2,9107
惡,4,18215
怒,4,18215
脅,2,9107
聞,6,27322
棄,2,9107
定,4,18215
猶,2,9107
社,4,18215
人,22,100182
問,8,36430
菀,2,9107
味,2,9107
良,2,9107
厚,4,18215
稅,2,9107
成,4,18215
束,2,9107
危,4,18215
桀,4,18215
親,4,18215
途,2,9107
奈,2,9107
反,2,9107
桓,4,18215
木,2,9107
辦,2,9107
？,22,100182
管,24,109290
利,2,9107
遠,2,9107
委,2,9107
衰,2,9107
陷,2,9107
失,8,36430
廢,4,18215
侯,2,9107
欲,2,9107
會,2,9107
瘺,2,9107
盡,2,9107
軍,4,18215
紂,4,18215
走,2,9107
諸,4,18215
柴,2,9107
血,2,9107
萃,2,9107
苛,2,9107
知,4,18215
隰,2,9107
兵,8,36430
滯,2,9107
少,6,27322
削,2,9107
法,8,36430
言,6,27322
亂,4,18215
觴,2,9107
國,32,145719
置,2,9107
罰,10,45537
明,4,18215
氣,2,9107
廉,2,9107
