Character, Abs. Freq., Rel. Freq.
異,4,204082
家,2,102041
親,4,204082
釀,2,102041
遂,2,102041
入,2,102041
功,2,102041
祭,2,102041
叱,2,102041
酒,2,102041
謫,2,102041
使,2,102041
充,14,714286
人,2,102041
亭,2,102041
援,2,102041
李,2,102041
魯,2,102041
會,2,102041
婦,4,204082
溝,2,102041
守,2,102041
為,2,102041
戚,2,102041
老,2,102041
中,2,102041
」,2,102041
陳,2,102041
母,2,102041
怒,2,102041
更,2,102041
署,4,204082
妻,2,102041
長,2,102041
捐,2,102041
受,2,102041
居,4,204082
「,2,102041
請,4,204082
太,2,102041
都,2,102041
用,2,102041
曹,2,102041
啟,2,102041
弟,2,102041
祀,2,102041
：,2,102041
兄,2,102041
勸,4,204082
奉,2,102041
衣,2,102041
留,2,102041
平,4,204082
貧,2,102041
