Character, Abs. Freq., Rel. Freq.
悉,2,3469
弄,4,6937
正,4,6937
代,14,24280
走,4,6937
避,2,3469
爾,2,3469
吃,2,3469
使,24,41623
皇,10,17343
廉,4,6937
騎,2,3469
朝,18,31217
籍,6,10406
謁,6,10406
衣,2,3469
前,4,6937
果,2,3469
戲,2,3469
怠,2,3469
罵,4,6937
德,14,24280
法,2,3469
小,2,3469
諸,8,13874
封,16,27749
竊,2,3469
程,2,3469
幸,8,13874
官,4,6937
身,2,3469
傳,10,17343
侵,2,3469
高,58,100590
燕,6,10406
守,16,27749
色,2,3469
力,2,3469
黥,4,6937
圖,2,3469
革,2,3469
旁,2,3469
降,2,3469
任,12,20812
戶,6,10406
關,6,10406
徙,6,10406
調,2,3469
布,4,6937
舉,2,3469
薛,2,3469
釋,2,3469
誅,8,13874
專,2,3469
愦,4,6937
質,2,3469
蕭,8,13874
成,4,6937
天,8,13874
嘉,32,55498
悔,2,3469
仰,2,3469
商,2,3469
卒,10,17343
我,10,17343
獨,8,13874
持,4,6937
削,2,3469
舍,4,6937
明,4,6937
軍,4,6937
翟,2,3469
荼,4,6937
元,8,13874
書,12,20812
石,2,3469
觀,2,3469
蹶,2,3469
餘,18,31217
桃,2,3469
詣,4,6937
語,2,3469
領,2,3469
太,28,48561
便,2,3469
全,4,6937
奈,2,3469
邑,14,24280
廣,8,13874
微,2,3469
攻,4,6937
遷,12,20812
門,6,10406
陛,14,24280
憚,6,10406
莊,2,3469
都,2,3469
箱,2,3469
乳,4,6937
令,10,17343
復,8,13874
越,2,3469
陳,12,20812
寵,2,3469
邊,2,3469
疾,6,10406
責,2,3469
朔,2,3469
聲,2,3469
算,2,3469
夜,2,3469
曆,18,31217
稱,4,6937
歸,8,13874
側,2,3469
被,2,3469
間,2,3469
北,2,3469
反,8,13874
侯,56,97121
氏,2,3469
謝,10,17343
今,6,10406
許,2,3469
更,8,13874
左,4,6937
遣,4,6937
血,4,6937
呂,14,24280
名,4,6937
絳,2,3469
病,6,10406
青,4,6937
百,12,20812
龍,4,6937
棘,2,3469
上,48,83247
彊,6,10406
拜,4,6937
土,4,6937
堯,28,48561
跣,2,3469
淮,6,10406
璽,2,3469
笑,6,10406
備,6,10406
憂,6,10406
郡,2,3469
敬,6,10406
酒,2,3469
梁,2,3469
西,2,3469
吾,18,31217
柏,2,3469
急,2,3469
黨,2,3469
刀,2,3469
欲,14,24280
罷,8,13874
相,70,121401
圍,2,3469
并,2,3469
：,60,104058
變,2,3469
臧,2,3469
踵,2,3469
鄧,4,6937
魯,2,3469
滎,6,10406
繫,2,3469
黑,2,3469
久,4,6937
監,2,3469
忍,2,3469
霸,2,3469
舊,2,3469
品,2,3469
隙,2,3469
？,14,24280
幾,4,6937
韓,2,3469
冠,2,3469
飲,2,3469
陶,2,3469
欣,2,3469
孝,12,20812
歐,2,3469
白,2,3469
遵,2,3469
貴,8,13874
盡,2,3469
術,2,3469
將,2,3469
宮,2,3469
直,6,10406
困,2,3469
歌,2,3469
美,2,3469
家,6,10406
漢,36,62435
等,6,10406
鉅,2,3469
終,4,6937
殺,4,6937
食,14,24280
請,10,17343
用,10,17343
利,2,3469
強,8,13874
為,158,274020
還,4,6937
冗,2,3469
尤,6,10406
泣,4,6937
習,2,3469
極,2,3469
孰,2,3469
秦,14,24280
顓,2,3469
澤,2,3469
！,14,24280
邃,2,3469
善,6,10406
楚,4,6937
富,2,3469
垣,8,13874
私,10,17343
汾,2,3469
立,14,24280
殆,2,3469
視,2,3469
周,10,17343
禮,6,10406
尺,8,13874
共,2,3469
盛,2,3469
檄,2,3469
比,2,3469
伏,2,3469
從,26,45092
信,2,3469
城,4,6937
樂,6,10406
擊,18,31217
紂,2,3469
功,8,13874
聞,4,6937
剛,2,3469
劉,2,3469
誰,4,6937
歲,22,38155
卿,2,3469
平,10,17343
瓠,2,3469
職,2,3469
嚴,2,3469
草,2,3469
固,4,6937
恐,6,10406
抵,2,3469
常,12,20812
人,36,62435
陵,12,20812
心,4,6937
學,2,3469
汝,2,3469
候,2,3469
員,2,3469
趙,46,79778
破,8,13874
道,2,3469
位,4,6937
紀,2,3469
擁,2,3469
姦,2,3469
讓,2,3469
堧,4,6937
本,4,6937
張,14,24280
通,26,45092
即,6,10406
賜,2,3469
黃,4,6937
主,12,20812
因,8,13874
謹,4,6937
受,2,3469
類,4,6937
度,4,6937
酸,2,3469
尊,2,3469
議,2,3469
棄,2,3469
兄,2,3469
戚,12,20812
怒,8,13874
俱,2,3469
策,2,3469
群,8,13874
耳,12,20812
繼,2,3469
頓,4,6937
志,2,3469
累,2,3469
獄,2,3469
行,10,17343
鴆,2,3469
沐,2,3469
服,2,3469
異,4,6937
斬,12,20812
敖,20,34686
多,2,3469
外,2,3469
贊,2,3469
君,12,20812
申,4,6937
柱,4,6937
死,8,13874
窋,2,3469
水,6,10406
齒,2,3469
伉,2,3469
興,2,3469
留,2,3469
及,22,38155
篇,2,3469
愛,4,6937
寇,2,3469
奉,4,6937
當,8,13874
自,20,34686
遇,2,3469
世,4,6937
廟,8,13874
一,4,6937
好,6,10406
士,6,10406
逐,2,3469
略,2,3469
豨,4,6937
工,2,3469
錯,24,41623
詔,4,6937
真,2,3469
景,8,13874
賢,2,3469
坐,8,13874
「,58,100590
除,10,17343
弟,4,6937
阿,4,6937
奏,6,10406
客,8,13874
老,2,3469
入,16,27749
緒,2,3469
御,42,72841
卑,2,3469
適,2,3469
勿,4,6937
史,58,100590
泗,4,6937
殿,2,3469
音,2,3469
爭,4,6937
國,20,34686
事,18,31217
曾,2,3469
桀,2,3469
車,2,3469
悼,2,3469
言,20,34686
」,58,100590
苛,18,31217
賣,2,3469
博,2,3469
頊,2,3469
解,4,6937
后,32,55498
少,10,17343
問,4,6937
非,8,13874
計,10,17343
灌,2,3469
無,18,31217
陰,4,6937
悲,2,3469
地,4,6937
煩,2,3469
嘗,6,10406
武,10,17343
晁,2,3469
昌,60,104058
素,6,10406
母,2,3469
尉,4,6937
隊,2,3469
堅,4,6937
毅,2,3469
就,2,3469
女,2,3469
丞,26,45092
孫,16,27749
豐,2,3469
屬,2,3469
絀,4,6937
山,4,6937
內,8,13874
月,8,13874
符,4,6937
宗,2,3469
諡,8,13874
怨,6,10406
首,8,13874
江,2,3469
徵,2,3469
安,8,13874
崩,8,13874
東,6,10406
八,8,13874
怪,2,3469
方,8,13874
改,2,3469
印,2,3469
敢,6,10406
赦,2,3469
