Character, Abs. Freq., Rel. Freq.
松,2,6835
訖,2,6835
客,2,6835
善,2,6835
臨,4,13671
我,20,68353
唐,8,27341
衛,2,6835
管,2,6835
載,6,20506
蟠,2,6835
終,6,20506
役,2,6835
精,2,6835
興,2,6835
行,12,41012
輔,4,13671
膚,2,6835
身,2,6835
齎,2,6835
斲,2,6835
家,12,41012
馬,6,20506
稍,2,6835
吳,2,6835
屯,2,6835
沫,2,6835
泥,2,6835
康,2,6835
人,18,61517
轉,2,6835
犬,2,6835
倉,2,6835
奏,2,6835
約,2,6835
病,2,6835
草,2,6835
黃,4,13671
歌,2,6835
靈,4,13671
目,8,27341
貧,2,6835
臥,2,6835
師,4,13671
尾,2,6835
居,8,27341
欽,2,6835
沒,2,6835
便,4,13671
心,6,20506
姜,2,6835
桓,4,13671
篤,4,13671
晉,6,20506
留,2,6835
盆,2,6835
震,4,13671
訟,2,6835
壞,4,13671
手,2,6835
神,2,6835
橈,2,6835
順,4,13671
見,16,54682
歸,2,6835
珠,2,6835
陰,6,20506
怠,2,6835
？,4,13671
休,2,6835
廬,2,6835
各,6,20506
機,2,6835
亂,4,13671
瞳,2,6835
乾,2,6835
八,4,13671
命,4,13671
蓐,2,6835
仙,2,6835
要,2,6835
復,6,20506
文,6,20506
循,2,6835
踴,2,6835
女,6,20506
賴,2,6835
瑚,2,6835
殷,2,6835
失,24,82023
鮮,2,6835
溪,2,6835
風,2,6835
絕,2,6835
符,2,6835
策,2,6835
堂,6,20506
除,2,6835
鬼,4,13671
塗,2,6835
巖,2,6835
東,2,6835
牝,2,6835
懼,2,6835
民,10,34176
域,4,13671
孫,4,13671
鼎,2,6835
茅,2,6835
沸,2,6835
武,2,6835
時,10,34176
頭,2,6835
即,2,6835
艮,2,6835
山,12,41012
姬,2,6835
火,4,13671
喬,2,6835
恆,2,6835
鮑,2,6835
罷,2,6835
折,2,6835
墟,2,6835
勞,4,13671
否,2,6835
革,2,6835
畏,2,6835
聖,2,6835
齊,6,20506
損,2,6835
獨,2,6835
濟,4,13671
墮,2,6835
蔽,4,13671
壯,2,6835
窟,2,6835
游,2,6835
渙,4,13671
考,2,6835
處,2,6835
傾,4,13671
孚,2,6835
向,4,13671
入,2,6835
悅,4,13671
千,10,34176
化,2,6835
備,2,6835
牧,4,13671
升,2,6835
鄉,6,20506
天,14,47847
致,2,6835
慝,2,6835
席,2,6835
堤,2,6835
員,2,6835
宣,2,6835
苦,2,6835
世,2,6835
萬,2,6835
賁,2,6835
蕩,2,6835
牙,2,6835
常,8,27341
敬,2,6835
通,6,20506
受,8,27341
少,4,13671
比,2,6835
漸,2,6835
諸,2,6835
秋,4,13671
口,2,6835
重,2,6835
巽,2,6835
胸,2,6835
嗜,2,6835
歲,2,6835
觝,2,6835
臣,2,6835
兌,2,6835
召,2,6835
氣,2,6835
執,2,6835
祚,2,6835
豫,2,6835
北,6,20506
劣,2,6835
星,2,6835
財,2,6835
望,4,13671
飲,2,6835
農,2,6835
川,2,6835
塞,2,6835
就,2,6835
囊,2,6835
剝,2,6835
側,2,6835
蜎,2,6835
食,10,34176
王,14,47847
光,4,13671
氏,4,13671
洶,2,6835
急,2,6835
吹,2,6835
虎,4,13671
睽,2,6835
百,6,20506
皋,2,6835
卑,2,6835
偶,2,6835
頤,2,6835
斯,2,6835
縈,2,6835
日,4,13671
惑,2,6835
飢,2,6835
信,2,6835
潤,2,6835
分,2,6835
誠,2,6835
節,4,13671
語,2,6835
需,2,6835
室,10,34176
桑,4,13671
厭,2,6835
采,2,6835
屏,2,6835
鼓,2,6835
邑,6,20506
從,4,13671
歡,6,20506
傷,2,6835
雞,2,6835
壽,4,13671
咎,8,27341
保,6,20506
跌,2,6835
穡,4,13671
齒,2,6835
魯,2,6835
起,2,6835
息,2,6835
殃,6,20506
虞,6,20506
怨,2,6835
消,2,6835
南,4,13671
殆,6,20506
容,2,6835
朝,2,6835
孤,4,13671
舟,2,6835
廟,2,6835
破,6,20506
萍,2,6835
動,2,6835
轅,2,6835
敵,2,6835
軸,2,6835
泉,2,6835
白,6,20506
寵,2,6835
敗,2,6835
腸,2,6835
空,4,13671
鞭,2,6835
棟,2,6835
遍,2,6835
富,2,6835
視,2,6835
中,8,27341
擾,2,6835
關,2,6835
乘,4,13671
觀,2,6835
憂,20,68353
啟,2,6835
酒,2,6835
螟,2,6835
熟,2,6835
閑,2,6835
擊,2,6835
解,2,6835
成,4,13671
；,106,362269
泰,2,6835
全,2,6835
一,4,13671
坤,2,6835
金,2,6835
冤,2,6835
因,2,6835
戈,2,6835
事,2,6835
遙,4,13671
龍,6,20506
鳧,2,6835
離,6,20506
荊,2,6835
淫,2,6835
面,2,6835
帶,2,6835
戶,2,6835
自,2,6835
稚,2,6835
謙,2,6835
筵,2,6835
卿,2,6835
僵,2,6835
青,4,13671
須,2,6835
砥,2,6835
推,2,6835
姤,2,6835
翼,2,6835
江,2,6835
樂,14,47847
難,4,13671
蔡,2,6835
獹,2,6835
和,8,27341
飛,2,6835
陵,2,6835
小,6,20506
宿,4,13671
服,2,6835
河,4,13671
搔,2,6835
使,10,34176
戌,2,6835
夷,2,6835
月,4,13671
鵠,2,6835
君,8,27341
膏,2,6835
德,8,27341
害,6,20506
任,2,6835
夬,2,6835
獲,2,6835
寔,2,6835
醫,2,6835
斛,2,6835
配,2,6835
殞,4,13671
患,4,13671
檀,2,6835
搖,2,6835
齚,2,6835
調,2,6835
隱,2,6835
族,2,6835
滅,2,6835
春,4,13671
怒,2,6835
涉,2,6835
蛇,2,6835
危,10,34176
來,2,6835
蒙,2,6835
褒,2,6835
聰,2,6835
固,2,6835
立,2,6835
奉,2,6835
穴,2,6835
都,2,6835
恩,4,13671
宜,2,6835
陽,4,13671
商,2,6835
伐,2,6835
功,2,6835
太,2,6835
凶,2,6835
雛,2,6835
溢,2,6835
曆,2,6835
大,14,47847
止,10,34176
驚,2,6835
：,128,437457
噬,2,6835
上,16,54682
知,4,13671
雲,2,6835
言,4,13671
半,2,6835
多,2,6835
隔,4,13671
流,2,6835
驎,2,6835
暴,2,6835
遯,2,6835
明,6,20506
婚,2,6835
亡,2,6835
合,2,6835
水,14,47847
喪,2,6835
同,4,13671
治,2,6835
乳,2,6835
華,2,6835
為,32,109364
臆,2,6835
蝗,2,6835
厥,2,6835
祿,2,6835
竊,2,6835
買,2,6835
門,18,61517
遊,8,27341
几,2,6835
夏,4,13671
瓠,2,6835
躍,2,6835
公,6,20506
璉,2,6835
稼,4,13671
柏,2,6835
作,4,13671
極,2,6835
澤,4,13671
喜,10,34176
蛉,2,6835
相,18,61517
遠,2,6835
閭,2,6835
長,18,61517
散,4,13671
辰,2,6835
還,2,6835
類,2,6835
巫,2,6835
畝,4,13671
優,2,6835
后,2,6835
蠕,2,6835
石,2,6835
國,22,75188
城,4,13671
嗑,2,6835
叔,6,20506
讖,2,6835
坎,2,6835
里,2,6835
元,2,6835
騎,4,13671
畫,2,6835
困,8,27341
禱,2,6835
號,2,6835
井,2,6835
思,2,6835
斧,2,6835
妻,2,6835
生,14,47847
柱,4,13671
禽,2,6835
死,2,6835
貞,2,6835
妄,2,6835
慕,2,6835
孝,2,6835
招,2,6835
夾,2,6835
拙,2,6835
獸,2,6835
醴,2,6835
周,4,13671
駕,4,13671
舌,2,6835
沈,2,6835
逍,2,6835
年,2,6835
渥,2,6835
福,10,34176
桴,2,6835
西,6,20506
首,2,6835
道,6,20506
象,2,6835
前,2,6835
拜,2,6835
虛,2,6835
昌,2,6835
良,2,6835
俱,8,27341
鳥,2,6835
駒,2,6835
益,4,13671
舞,4,13671
利,8,27341
蠱,2,6835
泱,4,13671
萃,2,6835
侯,4,13671
邦,2,6835
平,4,13671
蒿,2,6835
安,14,47847
禍,4,13671
仁,2,6835
母,8,27341
妹,2,6835
男,2,6835
老,2,6835
授,2,6835
期,4,13671
昊,2,6835
騏,2,6835
賊,2,6835
匏,2,6835
宗,2,6835
幽,2,6835
車,4,13671
闔,2,6835
愁,2,6835
履,6,20506
高,2,6835
妾,2,6835
予,2,6835
隨,4,13671
蹇,2,6835
寒,2,6835
會,4,13671
弱,2,6835
孽,2,6835
徵,2,6835
笑,4,13671
變,2,6835
船,4,13671
畜,4,13671
鴻,2,6835
堅,2,6835
無,32,109364
枝,2,6835
耳,4,13671
烏,4,13671
海,4,13671
威,2,6835
帝,2,6835
羊,2,6835
發,2,6835
普,2,6835
屋,2,6835
豐,2,6835
薄,2,6835
走,2,6835
咸,8,27341
騄,2,6835
雍,4,13671
遺,2,6835
表,2,6835
郊,2,6835
田,2,6835
億,2,6835
飽,2,6835
恐,4,13671
旅,2,6835
守,6,20506
