Character, Abs. Freq., Rel. Freq.
軍,22,42818
太,8,15570
列,2,3893
及,2,3893
共,2,3893
杰,4,7785
荊,2,3893
色,2,3893
妾,4,7785
路,2,3893
諸,10,19463
口,56,108992
錫,2,3893
秩,2,3893
士,104,202413
萬,22,42818
月,2,3893
保,8,15570
妃,2,3893
台,2,3893
虎,2,3893
奈,2,3893
法,12,23355
秋,12,23355
郭,2,3893
男,14,27248
」,36,70066
庸,6,11678
王,12,23355
視,4,7785
邑,2,3893
成,4,7785
公,42,81744
滕,2,3893
少,8,15570
等,20,38926
傅,36,70066
京,4,7785
置,6,11678
治,4,7785
右,26,50603
》,28,54496
相,6,11678
良,20,38926
分,24,46711
井,6,11678
幻,2,3893
鄭,2,3893
辰,4,7785
母,8,15570
為,26,50603
善,2,3893
歲,2,3893
市,2,3893
沼,2,3893
鉞,2,3893
邦,2,3893
羽,2,3893
品,2,3893
傳,16,31141
佐,8,15570
發,2,3893
通,16,31141
複,2,3893
園,2,3893
萎,2,3893
宋,2,3893
準,2,3893
命,2,3893
國,34,66174
州,2,3893
食,4,7785
賢,2,3893
官,8,15570
室,2,3893
師,10,19463
帥,2,3893
丞,14,27248
采,2,3893
除,14,27248
實,2,3893
婦,46,89529
元,10,19463
祭,2,3893
許,2,3893
衛,24,46711
池,2,3893
立,24,46711
會,4,7785
侯,24,46711
指,2,3893
：,40,77851
斧,2,3893
渠,2,3893
左,26,50603
百,86,167380
掌,2,3893
人,200,389257
宿,10,19463
伯,30,58388
一,90,175165
椽,2,3893
合,4,7785
稱,10,19463
仕,4,7785
耕,2,3893
田,16,31141
入,2,3893
奉,4,7785
時,6,11678
史,48,93422
屋,2,3893
功,4,7785
閭,2,3893
英,4,7785
同,6,11678
庭,2,3893
微,2,3893
？,18,35033
文,2,3893
作,2,3893
妝,2,3893
中,4,7785
豪,4,7785
日,2,3893
祿,2,3893
柰,2,3893
比,22,42818
附,6,11678
初,2,3893
孺,4,7785
春,12,23355
補,2,3893
地,12,23355
糾,2,3893
甲,2,3893
巷,2,3893
差,2,3893
半,6,11678
天,30,58388
外,2,3893
言,2,3893
小,16,31141
來,2,3893
宣,2,3893
執,2,3893
余,2,3893
府,2,3893
爵,10,19463
名,8,15570
《,28,54496
「,38,73959
宰,14,27248
書,2,3893
獻,2,3893
各,94,182951
城,2,3893
倍,2,3893
君,4,7785
象,6,11678
古,4,7785
千,22,42818
陵,2,3893
賁,2,3893
代,2,3893
裡,68,132347
囿,2,3893
圻,2,3893
寡,2,3893
尚,2,3893
臣,10,19463
街,2,3893
位,8,15570
制,8,15570
歪,2,3893
上,128,249124
定,28,54496
家,8,15570
方,62,120670
畝,8,15570
數,24,46711
字,8,15570
周,8,15570
材,4,7785
今,12,23355
司,2,3893
八,18,35033
御,42,81744
大,68,132347
；,58,112884
爾,2,3893
譏,4,7785
姬,12,23355
受,6,11678
宗,6,11678
俊,4,7785
七,34,66174
卿,80,155703
德,4,7785
多,4,7785
氏,4,7785
農,2,3893
率,24,46711
世,64,124562
石,32,62281
齊,2,3893
