Character, Abs. Freq., Rel. Freq.
卜,4,2711
土,4,2711
明,6,4066
智,4,2711
物,2,1355
痛,2,1355
間,6,4066
屈,2,1355
屬,2,1355
頭,2,1355
王,288,195175
疑,20,13554
廣,8,5422
口,2,1355
台,4,2711
阪,2,1355
鄲,4,2711
狼,2,1355
淫,4,2711
卦,4,2711
器,6,4066
甚,4,2711
罰,2,1355
息,14,9488
賂,6,4066
鬥,4,2711
闔,4,2711
積,2,1355
華,2,1355
邯,4,2711
發,16,10843
刃,2,1355
成,18,12198
讓,2,1355
群,8,5422
嘗,2,1355
施,4,2711
鄰,10,6777
山,8,5422
享,4,2711
弊,16,10843
宇,2,1355
交,8,5422
厭,2,1355
達,2,1355
東,12,8132
衛,8,5422
尉,4,2711
鮮,2,1355
壯,2,1355
君,96,65058
仆,2,1355
》,8,5422
詩,8,5422
咎,2,1355
道,36,24397
貧,2,1355
財,2,1355
特,2,1355
聖,4,2711
久,2,1355
尾,2,1355
接,2,1355
父,12,8132
貫,4,2711
日,16,10843
恐,18,12198
肯,4,2711
肖,2,1355
少,4,2711
赤,2,1355
書,4,2711
恃,6,4066
小,14,9488
宜,4,2711
隰,2,1355
亂,14,9488
送,2,1355
類,2,1355
劃,2,1355
質,2,1355
奇,10,6777
肥,4,2711
遍,2,1355
犧,2,1355
他,4,2711
賀,6,4066
兔,2,1355
平,18,12198
直,2,1355
丸,2,1355
循,12,8132
魯,8,5422
手,4,2711
褒,2,1355
：,184,124695
蔡,10,6777
酸,2,1355
虞,86,58281
勤,2,1355
弱,12,8132
韓,76,51504
艾,2,1355
堯,2,1355
害,2,1355
欲,42,28463
安,6,4066
『,28,18975
義,10,6777
燕,8,5422
敗,8,5422
躍,4,2711
赴,2,1355
顧,4,2711
倚,2,1355
閔,2,1355
教,12,8132
兆,2,1355
重,24,16265
聚,2,1355
西,12,8132
召,12,8132
公,90,60992
垣,2,1355
毀,8,5422
錯,10,6777
守,16,10843
煩,2,1355
遇,8,5422
益,10,6777
復,30,20331
閭,4,2711
絕,10,6777
滿,4,2711
封,2,1355
加,2,1355
鄭,52,35240
官,2,1355
收,2,1355
貴,2,1355
臨,8,5422
誅,6,4066
逆,2,1355
靡,2,1355
孔,2,1355
巳,2,1355
起,14,9488
柏,2,1355
惠,14,9488
惡,4,2711
禍,10,6777
遲,2,1355
歷,2,1355
戰,18,12198
興,14,9488
論,12,8132
震,2,1355
休,2,1355
梁,4,2711
陽,24,16265
郊,2,1355
卿,50,33885
今,54,36595
危,12,8132
？,70,47438
兼,2,1355
謷,2,1355
事,46,31174
社,6,4066
里,4,2711
瑕,2,1355
開,4,2711
阻,2,1355
料,2,1355
孫,8,5422
云,2,1355
內,20,13554
圍,14,9488
勞,6,4066
午,2,1355
倫,2,1355
謀,46,31174
鞅,14,9488
典,2,1355
暌,4,2711
鄉,2,1355
音,2,1355
榆,2,1355
齎,2,1355
設,2,1355
附,8,5422
彊,12,8132
殘,2,1355
對,22,14909
妒,4,2711
保,2,1355
往,8,5422
靈,6,4066
好,2,1355
將,22,14909
援,2,1355
海,8,5422
邪,6,4066
國,92,62348
老,2,1355
裂,2,1355
求,14,9488
醴,2,1355
吾,36,24397
銍,2,1355
司,12,8132
抱,2,1355
濟,8,5422
頸,2,1355
務,12,8132
狂,2,1355
歲,4,2711
完,2,1355
佚,2,1355
；,54,36595
垂,6,4066
甲,12,8132
尹,2,1355
瓜,2,1355
桃,2,1355
人,96,65058
禮,26,17620
尊,2,1355
指,2,1355
置,4,2711
樊,4,2711
遠,8,5422
陵,10,6777
魏,106,71835
勇,2,1355
侑,2,1355
聞,44,29818
百,6,4066
折,2,1355
！,6,4066
資,6,4066
后,2,1355
餘,6,4066
胥,10,6777
樓,18,12198
驩,2,1355
房,2,1355
自,18,12198
