Character, Abs. Freq., Rel. Freq.
曹,1,9911
褚,1,9911
爭,1,9911
一,2,19822
侵,1,9911
荀,7,69376
戮,3,29732
禦,1,9911
誣,1,9911
改,1,9911
晉,19,188305
郤,3,29732
賈,3,29732
職,1,9911
諸,5,49554
伐,8,79286
尋,2,19822
相,1,9911
括,1,9911
尹,1,9911
穿,1,9911
大,6,59465
役,1,9911
舉,1,9911
秋,2,19822
執,2,19822
鞍,1,9911
皇,1,9911
謀,1,9911
無,4,39643
討,2,19822
遂,2,19822
丙,2,19822
韓,5,49554
報,3,29732
佐,1,9911
罃,4,39643
自,2,19822
賞,1,9911
力,1,9911
拜,1,9911
赤,1,9911
免,1,9911
鞏,1,9911
上,7,69376
釋,1,9911
治,1,9911
叔,3,29732
春,2,19822
偃,1,9911
邲,1,9911
田,2,19822
新,1,9911
餘,1,9911
善,1,9911
夏,2,19822
朽,2,19822
外,1,9911
竭,1,9911
勝,1,9911
疆,1,9911
求,2,19822
才,2,19822
我,3,29732
帥,4,39643
靈,1,9911
制,1,9911
會,1,9911
楚,7,69376
遇,1,9911
失,1,9911
牛,1,9911
尸,1,9911
辛,1,9911
社,1,9911
違,1,9911
民,2,19822
月,5,49554
冬,2,19822
老,1,9911
國,8,79286
圍,3,29732
即,1,9911
馘,1,9911
朔,1,9911
克,3,29732
臧,1,9911
誰,3,29732
纍,2,19822
僑,2,19822
脩,1,9911
盡,1,9911
偏,1,9911
宗,2,19822
死,4,39643
古,1,9911
心,1,9911
旃,1,9911
授,1,9911
甲,2,19822
當,6,59465
人,8,79286
主,1,9911
使,7,69376
穀,2,19822
行,3,29732
囚,1,9911
輿,1,9911
狄,1,9911
趨,1,9911
俘,1,9911
恃,1,9911
衛,9,89197
各,1,9911
好,2,19822
庚,3,29732
封,1,9911
紓,1,9911
宣,1,9911
伯,3,29732
連,1,9911
爵,1,9911
獻,1,9911
玉,1,9911
怨,4,39643
視,2,19822
葬,2,19822
從,1,9911
君,12,118930
送,1,9911
騅,1,9911
？,1,9911
厚,1,9911
實,3,29732
聘,4,39643
公,12,118930
首,3,29732
歸,6,59465
亥,2,19822
為,9,89197
辱,1,9911
疾,1,9911
惠,2,19822
任,4,39643
捷,1,9911
敢,6,59465
穆,1,9911
稷,1,9911
厥,5,49554
登,1,9911
趙,2,19822
丘,1,9911
卿,5,49554
堂,1,9911
成,1,9911
禮,3,29732
告,1,9911
盟,7,69376
服,2,19822
宥,1,9911
問,1,9911
咎,3,29732
作,1,9911
王,6,59465
襄,1,9911
賜,1,9911
齊,5,49554
臣,9,89197
孫,8,79286
婦,1,9911
兩,2,19822
及,4,39643
來,4,39643
受,2,19822
獲,1,9911
宮,1,9911
潰,1,9911
寡,3,29732
覆,1,9911
東,2,19822
鼓,1,9911
鄙,1,9911
正,1,9911
雩,1,9911
致,1,9911
圖,1,9911
吾,2,19822
鄭,10,99108
適,1,9911
小,2,19822
汶,2,19822
請,1,9911
災,1,9911
功,2,19822
午,2,19822
重,1,9911
師,4,39643
侯,12,118930
將,4,39643
丁,2,19822
嗣,1,9911
戌,2,19822
乙,1,9911
中,6,59465
哭,1,9911
位,2,19822
釁,1,9911
知,4,39643
窴,1,9911
鄤,1,9911
良,6,59465
文,1,9911
命,1,9911
敗,1,9911
事,4,39643
日,1,9911
德,4,39643
年,2,19822
對,5,49554
廧,3,29732
軍,2,19822
朝,1,9911
許,5,49554
忿,1,9911
笑,1,9911
愛,1,9911
陽,2,19822
棘,3,29732
宋,2,19822
進,1,9911
享,1,9911
骨,1,9911
戎,1,9911
懲,1,9911
