Character, Abs. Freq., Rel. Freq.
今,2,58480
剛,2,58480
」,8,233918
疾,2,58480
問,2,58480
！,2,58480
怠,6,175439
屬,2,58480
敬,6,175439
義,4,116959
；,2,58480
道,8,233918
吉,2,58480
時,2,58480
寢,2,58480
明,2,58480
棄,2,58480
言,2,58480
靜,2,58480
將,4,116959
昌,2,58480
欲,6,175439
弱,2,58480
知,2,58480
側,2,58480
召,2,58480
予,4,116959
呼,2,58480
聖,2,58480
望,2,58480
社,2,58480
師,2,58480
：,8,233918
聞,2,58480
王,6,175439
稷,2,58480
傳,2,58480
處,2,58480
忍,2,58480
文,4,116959
嗚,2,58480
周,2,58480
亡,2,58480
非,2,58480
勝,8,233918
孫,2,58480
見,2,58480
疑,2,58480
滅,2,58480
公,6,175439
強,2,58480
恭,2,58480
善,2,58480
太,8,233918
發,2,58480
汝,2,58480
起,4,116959
？,4,116959
「,8,233918
柔,2,58480
止,4,116959
