Character, Abs. Freq., Rel. Freq.
願,2,33670
盡,4,67340
吸,4,67340
天,4,67340
日,12,202020
身,10,168350
晝,2,33670
宿,12,202020
應,2,33670
帝,2,33670
數,2,33670
息,12,202020
中,2,33670
氣,20,336700
歧,2,33670
通,4,67340
脈,10,168350
一,14,235690
終,2,33670
黃,2,33670
余,2,33670
聞,2,33670
再,6,101010
交,4,67340
尺,6,101010
伯,2,33670
七,4,67340
丈,6,101010
百,14,235690
人,6,101010
分,14,235690
定,2,33670
水,12,202020
行,36,606061
周,12,202020
呼,4,67340
刻,10,168350
前,2,33670
營,6,101010
漏,4,67340
寸,6,101010
夜,2,33670
經,2,33670
？,2,33670
奈,2,33670
上,2,33670
：,4,67340
萬,2,33670
地,2,33670
備,2,33670
左,2,33670
右,2,33670
；,4,67340
千,6,101010
壽,2,33670
答,2,33670
動,4,67340
並,2,33670
八,14,235690
