Character, Abs. Freq., Rel. Freq.
霄,1,10695
救,1,10695
入,2,21390
好,1,10695
秋,2,21390
指,1,10695
命,2,21390
縊,1,10695
己,1,10695
奸,1,10695
邾,1,10695
佗,1,10695
逃,1,10695
齊,6,64171
從,2,21390
事,1,10695
戮,1,10695
圍,1,10695
晉,7,74866
廬,2,21390
苟,1,10695
戰,1,10695
豭,1,10695
走,1,10695
人,15,160428
小,2,21390
孫,1,10695
上,1,10695
狄,1,10695
廟,1,10695
豬,1,10695
洮,3,32086
許,2,21390
少,2,21390
將,5,53476
吾,3,32086
我,4,42781
侯,8,85561
生,1,10695
羞,1,10695
比,1,10695
宮,2,21390
絕,1,10695
宋,9,96257
動,1,10695
冬,1,10695
政,1,10695
陳,3,32086
自,4,42781
趙,11,117647
禦,1,10695
發,2,21390
籍,1,10695
莒,1,10695
劍,1,10695
伯,1,10695
朝,5,53476
衛,10,106952
吳,4,42781
傷,1,10695
鮒,2,21390
逐,2,21390
七,1,10695
伐,2,21390
再,1,10695
立,1,10695
脤,1,10695
庭,1,10695
年,3,32086
來,7,74866
蒯,3,32086
安,7,74866
一,1,10695
姑,1,10695
聵,2,21390
敏,1,10695
禍,3,32086
梁,2,21390
民,1,10695
顧,2,21390
寧,1,10695
欲,1,10695
王,4,42781
紓,1,10695
艾,1,10695
夏,2,21390
襲,1,10695
世,1,10695
越,6,64171
結,3,32086
定,3,32086
楚,3,32086
彄,2,21390
背,1,10695
信,3,32086
牽,1,10695
行,5,53476
諺,1,10695
孟,6,64171
歌,3,32086
北,2,21390
登,1,10695
石,1,10695
使,7,74866
執,1,10695
盟,1,10695
蒲,1,10695
說,1,10695
臺,1,10695
殺,6,64171
野,2,21390
盂,1,10695
里,1,10695
道,1,10695
卒,2,21390
還,2,21390
爾,1,10695
對,1,10695
獲,1,10695
辛,1,10695
瞶,1,10695
弟,1,10695
氏,11,117647
祀,1,10695
頸,1,10695
牂,2,21390
差,2,21390
中,4,42781
色,1,10695
陘,1,10695
董,1,10695
亂,2,21390
會,7,74866
告,6,64171
踐,2,21390
周,1,10695
及,2,21390
見,3,32086
辭,1,10695
鄭,4,42781
余,9,96257
國,3,32086
難,1,10695
屨,1,10695
敢,5,53476
陽,5,53476
黨,2,21390
伏,2,21390
召,1,10695
諸,1,10695
桃,2,21390
靈,1,10695
臣,1,10695
母,1,10695
巳,1,10695
速,5,53476
士,2,21390
目,1,10695
剄,1,10695
高,1,10695
彊,1,10695
春,2,21390
用,1,10695
頓,4,42781
脾,1,10695
知,3,32086
無,1,10695
李,3,32086
婁,1,10695
成,1,10695
尸,1,10695
治,1,10695
主,1,10695
勾,2,21390
諾,1,10695
義,1,10695
甲,2,21390
手,1,10695
辰,1,10695
進,1,10695
君,4,42781
蒐,1,10695
絳,1,10695
盍,2,21390
報,1,10695
月,4,42781
市,1,10695
鼓,1,10695
禽,1,10695
前,1,10695
謀,2,21390
因,1,10695
大,10,106952
蕭,1,10695
尚,1,10695
戕,1,10695
戌,4,42781
間,1,10695
罪,4,42781
滅,2,21390
討,1,10695
整,1,10695
光,1,10695
析,1,10695
南,1,10695
啼,1,10695
克,1,10695
保,1,10695
率,1,10695
泉,1,10695
戲,3,32086
忘,2,21390
秦,1,10695
公,15,160428
獻,1,10695
城,1,10695
戈,1,10695
檇,3,32086
范,5,53476
奔,13,139037
嬰,1,10695
盡,1,10695
為,4,42781
天,1,10695
師,6,64171
潞,1,10695
闔,2,21390
擊,1,10695
死,8,85561
父,3,32086
敗,4,42781
帥,1,10695
患,2,21390
文,2,21390
遂,1,10695
百,1,10695
屬,2,21390
旗,1,10695
刑,1,10695
歸,4,42781
終,1,10695
惡,1,10695
誰,1,10695
浮,1,10695
叔,3,32086
