Character, Abs. Freq., Rel. Freq.
引,2,7943
聞,2,7943
責,2,7943
安,4,15886
即,2,7943
教,2,7943
究,2,7943
蔘,2,7943
深,2,7943
么,2,7943
近,4,15886
仕,2,7943
爭,2,7943
滅,2,7943
當,2,7943
量,2,7943
氣,4,15886
拂,2,7943
疑,2,7943
軍,2,7943
貴,4,15886
錯,2,7943
橈,2,7943
右,4,15886
獨,8,31771
急,2,7943
贊,2,7943
張,2,7943
壞,2,7943
偶,2,7943
逆,4,15886
來,2,7943
閱,2,7943
繩,2,7943
直,2,7943
財,2,7943
煩,2,7943
民,10,39714
命,2,7943
厚,2,7943
任,8,31771
為,8,31771
辯,6,23828
矯,2,7943
門,6,23828
凶,2,7943
顯,2,7943
天,28,111199
梁,2,7943
久,2,7943
惰,2,7943
君,38,150913
居,8,31771
理,6,23828
就,2,7943
少,2,7943
數,2,7943
閉,4,15886
聽,4,15886
智,6,23828
遠,6,23828
待,2,7943
禍,4,15886
惡,2,7943
定,8,31771
銜,2,7943
刑,2,7943
長,6,23828
順,2,7943
存,2,7943
萬,10,39714
分,6,23828
貞,2,7943
觀,16,63542
舛,2,7943
起,2,7943
誅,2,7943
善,2,7943
御,2,7943
舉,4,15886
反,2,7943
外,4,15886
達,4,15886
傳,2,7943
業,2,7943
動,6,23828
塞,4,15886
賢,16,63542
憚,2,7943
老,2,7943
息,2,7943
化,6,23828
傅,2,7943
師,2,7943
濁,2,7943
操,2,7943
奏,2,7943
危,2,7943
名,4,15886
禮,6,23828
布,2,7943
一,14,55600
計,2,7943
殖,2,7943
日,6,23828
尊,2,7943
關,2,7943
素,2,7943
敵,2,7943
仰,2,7943
驕,2,7943
公,2,7943
封,2,7943
欲,2,7943
挾,2,7943
迫,2,7943
身,6,23828
鉤,2,7943
合,2,7943
熟,2,7943
雄,2,7943
溫,2,7943
甚,2,7943
祥,4,15886
自,4,15886
亂,2,7943
左,4,15886
救,2,7943
平,2,7943
家,2,7943
絕,4,15886
精,2,7943
懼,2,7943
境,4,15886
海,2,7943
失,2,7943
官,2,7943
𠠕,4,15886
無,10,39714
讓,4,15886
水,2,7943
利,4,15886
王,10,39714
內,4,15886
士,12,47657
賤,4,15886
功,26,103257
忒,2,7943
親,8,31771
寒,2,7943
正,8,31771
維,2,7943
學,2,7943
通,2,7943
暴,4,15886
物,8,31771
立,12,47657
高,2,7943
乖,2,7943
知,30,119142
廢,2,7943
行,12,47657
族,2,7943
務,4,15886
備,6,23828
位,2,7943
大,8,31771
端,2,7943
鄉,2,7943
藏,2,7943
明,12,47657
用,10,39714
侯,2,7943
和,2,7943
道,16,63542
及,2,7943
惑,2,7943
橛,2,7943
輔,2,7943
謙,4,15886
曲,2,7943
循,2,7943
上,8,31771
偽,2,7943
侵,2,7943
非,6,23828
威,2,7943
臣,20,79428
稽,2,7943
麼,2,7943
象,2,7943
言,12,47657
怨,4,15886
盡,2,7943
受,14,55600
冥,4,15886
俊,2,7943
國,14,55600
實,2,7943
賊,2,7943
貧,2,7943
易,2,7943
獲,2,7943
巧,2,7943
諸,2,7943
服,2,7943
昌,2,7943
卒,8,31771
川,2,7943
隱,2,7943
義,14,55600
口,2,7943
調,2,7943
犯,2,7943
冬,2,7943
附,4,15886
德,6,23828
夜,2,7943
適,2,7943
貨,2,7943
殃,2,7943
相,18,71485
制,6,23828
前,4,15886
生,4,15886
阿,2,7943
政,4,15886
釋,2,7943
符,2,7943
時,6,23828
固,2,7943
：,4,15886
繼,2,7943
常,2,7943
度,4,15886
入,2,7943
秋,2,7943
臨,2,7943
經,2,7943
越,2,7943
聖,14,55600
衛,2,7943
夏,2,7943
處,4,15886
諫,2,7943
慮,2,7943
小,2,7943
成,8,31771
效,2,7943
使,22,87371
興,2,7943
復,2,7943
富,2,7943
乘,2,7943
勇,4,15886
地,12,47657
應,4,15886
予,2,7943
變,8,31771
春,2,7943
坐,2,7943
愛,2,7943
建,2,7943
信,10,39714
敗,4,15886
廣,2,7943
召,2,7943
榮,2,7943
環,2,7943
從,8,31771
窮,2,7943
發,2,7943
慕,2,7943
純,2,7943
世,10,39714
術,2,7943
遇,4,15886
測,2,7943
忠,14,55600
墜,2,7943
置,2,7943
食,2,7943
第,2,7943
益,2,7943
仁,14,55600
結,2,7943
辭,4,15886
解,2,7943
見,4,15886
難,6,23828
戶,4,15886
弱,2,7943
神,4,15886
開,2,7943
害,4,15886
屬,2,7943
事,20,79428
賞,2,7943
灼,2,7943
元,2,7943
進,2,7943
熱,2,7943
匈,2,7943
離,2,7943
本,4,15886
治,8,31771
蔽,6,23828
法,10,39714
患,2,7943
亡,6,23828
主,2,7943
好,2,7943
宰,2,7943
流,4,15886
致,2,7943
賓,2,7943
光,2,7943
求,6,23828
美,2,7943
極,2,7943
人,36,142971
崇,2,7943
私,2,7943
祟,2,7943
白,4,15886
廉,2,7943
參,2,7943
卑,2,7943
具,4,15886
施,2,7943
