Character, Abs. Freq., Rel. Freq.
訟,4,2220
竽,10,5551
憤,2,1110
房,18,9992
跪,2,1110
轙,2,1110
宜,12,6661
葉,2,1110
金,8,4441
尊,22,12213
會,20,11102
府,8,4441
寢,6,3331
光,30,16654
霧,2,1110
虞,8,4441
梁,4,2220
祜,4,2220
閶,2,1110
切,4,2220
莽,6,3331
甯,2,1110
放,8,4441
宛,4,2220
霜,2,1110
顯,10,5551
覲,2,1110
奪,2,1110
從,14,7772
託,2,1110
仂,2,1110
署,2,1110
泉,10,5551
為,116,64394
節,14,7772
理,10,5551
朱,8,4441
端,2,1110
越,4,2220
稟,2,1110
離,2,1110
匡,4,2220
夏,26,14433
哀,12,6661
；,50,27756
星,14,7772
帝,52,28866
晻,4,2220
良,4,2220
權,2,1110
內,18,9992
厥,16,8882
徦,2,1110
鳞,8,4441
筦,6,3331
垠,2,1110
坐,6,3331
簫,6,3331
肸,2,1110
錯,2,1110
案,6,3331
防,6,3331
喜,6,3331
析,4,2220
幸,8,4441
吉,12,6661
嚳,2,1110
壧,2,1110
財,2,1110
造,4,2220
栗,4,2220
魚,2,1110
歷,2,1110
亡,2,1110
古,32,17764
鸞,4,2220
誅,2,1110
緯,4,2220
疑,2,1110
世,52,28866
代,8,4441
請,4,2220
告,6,3331
臧,10,5551
樂,224,124348
練,4,2220
問,4,2220
旄,6,3331
百,52,28866
術,4,2220
柰,2,1110
考,6,3331
歲,16,8882
昭,24,13323
斯,6,3331
茂,6,3331
丁,2,1110
俗,28,15543
笙,2,1110
讓,2,1110
音,42,23315
制,44,24425
近,2,1110
傳,4,2220
嘱,4,2220
「,56,31087
踰,2,1110
棄,2,1110
即,14,7772
輕,4,2220
罷,30,16654
挏,2,1110
怨,4,2220
蠵,2,1110
純,2,1110
朝,24,13323
鱗,4,2220
衡,8,4441
啿,4,2220
倦,2,1110
逐,2,1110
后,12,6661
專,2,1110
嚴,2,1110
巧,6,3331
延,12,6661
獸,4,2220
濩,4,2220
精,10,5551
僮,2,1110
盈,2,1110
到,2,1110
排,2,1110
生,30,16654
杳,8,4441
約,4,2220
詠,6,3331
選,4,2220
覽,2,1110
儒,8,4441
易,16,8882
清,18,9992
殒,8,4441
他,2,1110
般,4,2220
鐘,16,8882
革,4,2220
雨,6,3331
勝,4,2220
拊,2,1110
洽,4,2220
聘,4,2220
頗,2,1110
封,2,1110
輿,4,2220
帛,2,1110
伯,4,2220
使,16,8882
淺,2,1110
镨,2,1110
亂,36,19984
蔓,4,2220
僚,2,1110
疾,4,2220
廟,34,18874
詄,2,1110
首,4,2220
寡,2,1110
散,8,4441
門,14,7772
經,20,11102
曆,2,1110
戎,4,2220
虎,6,3331
偽,6,3331
氐,2,1110
獄,10,5551
千,14,7772
沔,2,1110
闔,4,2220
都,6,3331
雷,4,2220
蟲,2,1110
誼,2,1110
七,24,13323
祐,2,1110
姓,10,5551
奇,4,2220
謳,6,3331
撥,4,2220
全,2,1110
志,8,4441
鯉,2,1110
鄭,26,14433
交,10,5551
施,24,13323
接,6,3331
習,16,8882
員,96,53292
洒,2,1110
御,4,2220
最,2,1110
流,30,16654
云,20,11102
我,14,7772
媼,4,2220
舒,6,3331
夕,4,2220
美,22,12213
望,8,4441
侵,2,1110
特,2,1110
忽,4,2220
積,2,1110
倡,14,7772
異,10,5551
庠,8,4441
陽,24,13323
并,4,2220
舞,50,27756
盡,2,1110
道,40,22205
豐,4,2220
嘗,6,3331
博,4,2220
雋,2,1110
黼,4,2220
瞽,4,2220
遇,2,1110
結,8,4441
律,18,9992
迪,2,1110
擊,2,1110
外,14,7772
洼,2,1110
根,6,3331
祀,10,5551
含,2,1110
蟄,2,1110
材,4,2220
臚,6,3331
語,2,1110
濮,2,1110
宰,2,1110
蕃,6,3331
緣,2,1110
難,10,5551
惡,6,3331
斂,2,1110
晝,2,1110
鏗,2,1110
常,46,25536
鼓,58,32197
宴,4,2220
詩,38,21095
除,6,3331
辟,26,14433
里,4,2220
善,12,6661
殿,4,2220
昏,2,1110
童,6,3331
伊,2,1110
徐,2,1110
紛,10,5551
人,242,134340
體,6,3331
旗,4,2220
死,6,3331
启,4,2220
路,12,6661
藏,2,1110
闢,2,1110
丘,4,2220
蒙,4,2220
列,8,4441
倉,2,1110
網,2,1110
差,2,1110
論,8,4441
涓,2,1110
籥,2,1110
僕,2,1110
闊,2,1110
姦,6,3331
謁,2,1110
蓋,12,6661
源,2,1110
鄒,8,4441
災,6,3331
椒,4,2220
雜,6,3331
騁,2,1110
獨,12,6661
永,14,7772
揄,2,1110
黎,2,1110
揚,14,7772
應,16,8882
滋,2,1110
給,20,11102
庶,18,9992
婚,4,2220
父,4,2220
繇,2,1110
兼,8,4441
申,10,5551
英,8,4441
蠻,2,1110
助,10,5551
甚,16,8882
掩,4,2220
齊,22,12213
弘,10,5551
逝,6,3331
祭,12,6661
泛,6,3331
殺,8,4441
調,10,5551
罔,2,1110
適,6,3331
軌,2,1110
揖,4,2220
淥,2,1110
發,12,6661
溢,6,3331
奮,2,1110
新,4,2220
柘,2,1110
上,48,26646
俱,2,1110
沬,2,1110
銳,2,1110
固,2,1110
崇,2,1110
沒,2,1110
恬,2,1110
分,2,1110
背,4,2220
移,6,3331
須,6,3331
匹,2,1110
資,2,1110
群,10,5551
質,2,1110
兵,6,3331
謬,2,1110
羽,10,5551
訾,2,1110
將,10,5551
策,4,2220
太,22,12213
襲,2,1110
禹,4,2220
寂,2,1110
辨,2,1110
隆,4,2220
親,14,7772
钆,2,1110
瑤,2,1110
度,12,6661
廂,2,1110
降,16,8882
前,10,5551
阜,2,1110
布,6,3331
蘭,8,4441
鄰,4,2220
旦,2,1110
和,38,21095
勤,4,2220
曉,2,1110
秀,4,2220
自,24,13323
羅,4,2220
商,4,2220
長,34,18874
產,8,4441
止,10,5551
君,14,7772
月,10,5551
穎,2,1110
惟,18,9992
缺,2,1110
孤,2,1110
就,8,4441
蕩,10,5551
起,10,5551
條,6,3331
容,26,14433
非,34,18874
懷,6,3331
翊,12,6661
續,2,1110
飛,6,3331
荔,2,1110
奏,34,18874
窅,2,1110
民,76,42189
琅,2,1110
馳,6,3331
敕,2,1110
身,6,3331
篇,4,2220
歡,8,4441
圄,2,1110
陰,28,15543
屬,14,7772
膚,2,1110
媒,2,1110
春,10,5551
絕,10,5551
貪,2,1110
田,2,1110
祺,2,1110
收,2,1110
受,18,9992
慝,2,1110
掞,2,1110
加,2,1110
丞,8,4441
鬥,2,1110
男,6,3331
辛,2,1110
薄,8,4441
老,6,3331
害,8,4441
恥,4,2220
餽,2,1110
趙,4,2220
遭,6,3331
孽,2,1110
繭,2,1110
膏,4,2220
佻,2,1110
薺,2,1110
壞,8,4441
牧,4,2220
器,6,3331
安,36,19984
落,2,1110
觀,10,5551
邑,2,1110
采,12,6661
協,6,3331
禗,4,2220
成,62,34418
汗,2,1110
崔,2,1110
頃,2,1110
教,36,19984
深,2,1110
隴,4,2220
籍,4,2220
右,2,1110
婦,4,2220
細,2,1110
無,42,23315
察,2,1110
纖,2,1110
文,48,26646
遷,2,1110
鄲,2,1110
怫,2,1110
實,4,2220
衰,16,8882
暇,4,2220
聽,16,8882
徒,2,1110
肆,4,2220
姻,4,2220
窮,4,2220
諸,16,8882
屮,2,1110
燭,4,2220
緒,4,2220
作,90,49961
削,4,2220
狄,2,1110
舉,6,3331
妒,2,1110
補,2,1110
感,16,8882
翔,4,2220
醇,2,1110
酲,2,1110
翼,12,6661
籩,2,1110
車,4,2220
荼,2,1110
皋,2,1110
詐,4,2220
敺,2,1110
繼,18,9992
湯,6,3331
休,16,8882
澤,10,5551
食,2,1110
信,12,6661
明,62,34418
用,22,12213
忌,2,1110
倫,2,1110
熉,2,1110
開,10,5551
翠,2,1110
血,2,1110
勺,10,5551
敗,4,2220
消,2,1110
恩,6,3331
孔,32,17764
貴,10,5551
通,22,12213
達,2,1110
繡,4,2220
兩,4,2220
鳥,4,2220
賴,2,1110
舜,8,4441
舍,2,1110
任,10,5551
肅,14,7772
撫,8,4441
類,4,2220
華,26,14433
石,10,5551
詖,2,1110
央,2,1110
郡,2,1110
嗣,4,2220
磑,4,2220
王,64,35528
電,6,3331
淫,16,8882
匱,2,1110
步,2,1110
蕭,2,1110
燿,10,5551
赤,10,5551
塞,6,3331
營,8,4441
臣,28,15543
賞,2,1110
養,10,5551
馮,6,3331
寧,2,1110
飭,2,1110
情,16,8882
獲,8,4441
淵,2,1110
魏,2,1110
辭,4,2220
序,18,9992
病,4,2220
孫,16,8882
姒,2,1110
修,14,7772
甫,4,2220
麟,4,2220
幄,2,1110
愉,6,3331
致,6,3331
桐,2,1110
」,56,31087
平,18,9992
萬,20,11102
北,6,3331
誦,8,4441
威,10,5551
戶,2,1110
慈,4,2220
驅,2,1110
轃,2,1110
木,2,1110
涂,2,1110
鼎,6,3331
奔,4,2220
暑,2,1110
豈,2,1110
好,12,6661
汪,2,1110
紀,8,4441
解,2,1110
大,114,63284
簿,4,2220
祉,6,3331
濁,2,1110
險,2,1110
穰,12,6661
嘆,2,1110
欲,20,11102
留,10,5551
猶,24,13323
罪,2,1110
賓,10,5551
稍,8,4441
瘁,2,1110
充,4,2220
霆,2,1110
貳,4,2220
縕,2,1110
守,2,1110
乘,10,5551
祖,32,17764
眑,4,2220
鬻,2,1110
別,6,3331
禁,2,1110
》,6,3331
