Character, Abs. Freq., Rel. Freq.
師,16,17437
晉,26,28335
涇,4,4359
綖,2,2180
王,36,39233
及,30,32694
贊,2,2180
使,54,58849
歸,10,10898
太,4,4359
暱,2,2180
桓,2,2180
隼,6,6539
酒,2,2180
會,16,17437
發,2,2180
重,4,4359
醒,2,2180
工,2,2180
計,8,8718
伐,14,15257
亡,2,2180
同,6,6539
靜,2,2180
司,6,6539
識,2,2180
肄,2,2180
守,16,17437
命,16,17437
闖,2,2180
傳,2,2180
成,10,10898
退,10,10898
鎮,2,2180
恭,22,23976
犯,4,4359
芻,2,2180
序,4,4359
備,6,6539
武,14,15257
宗,12,13078
渠,2,2180
奏,2,2180
金,4,4359
固,6,6539
米,2,2180
膺,2,2180
衷,6,6539
勤,4,4359
御,6,6539
欺,4,4359
少,2,2180
效,2,2180
奸,2,2180
椒,4,4359
朝,44,47951
瘠,6,6539
狗,2,2180
禹,4,4359
嘉,4,4359
相,6,6539
慎,8,8718
善,10,10898
令,10,10898
骨,8,8718
監,4,4359
踦,2,2180
萊,2,2180
僬,2,2180
盛,2,2180
延,2,2180
君,82,89364
昭,20,21796
婦,16,17437
和,2,2180
養,6,6539
災,2,2180
滋,2,2180
祭,6,6539
尹,4,4359
肅,8,8718
群,4,4359
繕,2,2180
冉,4,4359
防,4,4359
肥,6,6539
圍,6,6539
殺,4,4359
身,6,6539
齊,14,15257
社,6,6539
大,62,67568
惡,6,6539
心,16,17437
為,90,98082
梁,2,2180
地,2,2180
纮,2,2180
實,4,4359
恃,2,2180
豈,2,2180
外,12,13078
卿,18,19616
告,6,6539
功,2,2180
維,2,2180
士,10,10898
銘,2,2180
難,6,6539
櫝,2,2180
恐,2,2180
逐,2,2180
兄,2,2180
智,2,2180
僮,2,2180
走,4,4359
妾,2,2180
具,4,4359
畏,6,6539
笑,4,4359
織,2,2180
景,4,4359
永,2,2180
伯,46,50131
鄆,2,2180
專,6,6539
貫,4,4359
講,4,4359
罕,2,2180
加,8,8718
女,16,17437
葉,4,4359
』,36,39233
奔,2,2180
賦,18,19616
私,10,10898
示,2,2180
自,18,19616
弊,2,2180
妻,2,2180
上,12,13078
義,8,8718
別,2,2180
