Character, Abs. Freq., Rel. Freq.
馬,10,103199
張,3,30960
容,1,10320
皮,1,10320
女,1,10320
史,6,61920
酌,3,30960
餘,1,10320
行,4,41280
奉,3,30960
童,2,20640
爾,3,30960
復,1,10320
人,10,103199
傲,1,10320
告,2,20640
各,1,10320
巢,1,10320
階,2,20640
灌,1,10320
射,14,144479
倨,1,10320
爵,4,41280
主,10,103199
反,2,20640
聲,2,20640
志,1,10320
使,2,20640
亢,2,20640
送,1,10320
請,15,154799
順,2,20640
鈞,2,20640
孫,2,20640
無,5,51600
手,1,10320
」,21,216718
酒,3,30960
雅,1,10320
為,8,82559
貍,2,20640
寍,1,10320
閒,3,30960
左,3,30960
干,1,10320
辭,6,61920
退,1,10320
慶,4,41280
中,6,61920
「,22,227038
哨,3,30960
敢,5,51600
處,1,10320
鳴,1,10320
御,1,10320
蘩,1,10320
楹,1,10320
室,1,10320
駒,1,10320
釋,2,20640
旨,2,20640
降,1,10320
對,1,10320
扶,3,30960
庭,2,20640
虞,1,10320
師,1,10320
朝,1,10320
賢,2,20640
固,3,30960
首,2,20640
拾,3,30960
口,1,10320
詒,1,10320
屬,2,20640
檀,1,10320
樂,5,51600
七,4,41280
節,2,20640
命,4,41280
尺,2,20640
弓,1,10320
受,2,20640
還,2,20640
諾,3,30960
重,2,20640
魯,1,10320
阼,2,20640
長,2,20640
事,1,10320
飲,2,20640
脩,2,20640
挾,1,10320
騶,1,10320
脰,1,10320
見,1,10320
良,1,10320
歌,5,51600
坐,2,20640
高,1,10320
曾,2,20640
日,2,20640
王,1,10320
具,2,20640
伐,1,10320
卒,3,30960
常,2,20640
入,2,20640
周,1,10320
白,1,10320
嗟,1,10320
豆,1,10320
燕,2,20640
枉,3,30960
今,2,20640
位,2,20640
大,4,41280
數,1,10320
：,23,237358
兩,1,10320
踰,1,10320
？,1,10320
鵲,1,10320
』,1,10320
；,4,41280
百,1,10320
敬,2,20640
某,5,51600
禮,2,20640
隮,1,10320
『,1,10320
奏,2,20640
令,1,10320
士,2,20640
君,2,20640
分,2,20640
叡,1,10320
半,2,20640
壺,12,123839
養,1,10320
多,3,30960
投,7,72239
避,2,20640
氏,2,20640
直,1,10320
拜,3,30960
殽,2,20640
棘,1,10320
荒,1,10320
賜,2,20640
侯,6,61920
置,2,20640
正,6,61920
寸,5,51600
奇,3,30960
賓,12,123839
及,3,30960
柘,1,10320
辟,1,10320
比,1,10320
商,1,10320
再,1,10320
一,6,61920
食,2,20640
蘋,1,10320
譽,1,10320
冠,1,10320
黨,6,61920
進,2,20640
即,1,10320
立,6,61920
筵,1,10320
跪,2,20640
鹿,1,10320
當,1,10320
謗,1,10320
觝,1,10320
廢,1,10320
堂,3,30960
庶,1,10320
嘉,2,20640
讓,2,20640
義,1,10320
腹,1,10320
少,1,10320
旌,2,20640
載,1,10320
純,3,30960
般,2,20640
執,4,41280
八,4,41280
采,2,20640
質,1,10320
弟,2,20640
言,1,10320
司,8,82559
度,1,10320
福,1,10320
右,3,30960
上,3,30960
就,1,10320
躍,1,10320
太,1,10320
設,2,20640
算,11,113519
斗,1,10320
舉,3,30960
參,2,20640
平,1,10320
揖,3,30960
─,4,41280
齊,1,10320
獲,3,30960
徑,1,10320
視,1,10320
篇,5,51600
弦,1,10320
勝,8,82559
小,2,20640
強,1,10320
徹,1,10320
泰,2,20640
從,2,20640
席,1,10320
升,1,10320
同,1,10320
決,1,10320
矢,10,103199
