Character, Abs. Freq., Rel. Freq.
強,2,2616
蠭,2,2616
吸,2,2616
葉,2,2616
莽,2,2616
陵,2,2616
懼,6,7849
近,4,5233
引,14,18315
越,8,10466
全,2,2616
封,20,26164
洗,2,2616
籍,10,13082
苗,4,5233
護,2,2616
金,2,2616
桀,4,5233
成,6,7849
朝,2,2616
宛,2,2616
釋,2,2616
柴,4,5233
酎,2,2616
鳳,2,2616
見,12,15699
破,32,41863
雒,6,7849
邊,4,5233
張,4,5233
定,20,26164
暮,2,2616
尸,2,2616
嫣,4,5233
罷,4,5233
它,2,2616
豹,28,36630
忍,2,2616
旦,4,5233
命,2,2616
世,10,13082
位,2,2616
興,4,5233
詣,4,5233
鹿,2,2616
散,4,5233
葬,4,5233
貣,2,2616
戚,2,2616
奔,2,2616
逐,2,2616
齕,2,2616
武,6,7849
間,8,10466
欲,14,18315
請,12,15699
精,2,2616
城,40,52329
右,4,5233
魏,50,65411
遣,12,15699
非,10,13082
致,2,2616
南,10,13082
諸,26,34014
誤,2,2616
視,6,7849
中,20,26164
僨,2,2616
嫚,2,2616
苛,4,5233
巴,2,2616
堅,4,5233
屠,4,5233
徇,6,7849
貴,6,7849
丘,2,2616
親,2,2616
商,4,5233
屯,4,5233
客,14,18315
嗣,6,7849
僕,14,18315
共,10,13082
稍,4,5233
代,4,5233
發,12,15699
」,48,62794
行,2,2616
肩,2,2616
求,4,5233
具,2,2616
郭,2,2616
承,2,2616
賣,2,2616
里,2,2616
恐,6,7849
詔,10,13082
侮,2,2616
蠱,4,5233
燕,2,2616
百,6,7849
天,20,26164
名,4,5233
害,2,2616
傳,6,7849
首,4,5233
楚,48,62794
弟,30,39246
奏,2,2616
尉,10,13082
貌,2,2616
上,32,41863
獨,4,5233
銅,2,2616
隙,2,2616
心,4,5233
都,14,18315
趙,32,41863
鉅,2,2616
意,4,5233
高,20,26164
置,2,2616
年,20,26164
膠,8,10466
冒,10,13082
穰,2,2616
哣,2,2616
吾,8,10466
縛,2,2616
陛,10,13082
戰,6,7849
埽,2,2616
霧,2,2616
橫,60,78493
約,6,7849
溫,2,2616
覺,2,2616
遠,2,2616
豨,2,2616
殺,44,57561
留,4,5233
贏,2,2616
沛,4,5233
襲,2,2616
兄,14,18315
氏,10,13082
即,6,7849
昭,2,2616
平,20,26164
華,2,2616
頹,8,10466
雲,2,2616
果,2,2616
壞,2,2616
鞏,2,2616
助,4,5233
細,2,2616
厄,2,2616
救,20,26164
原,14,18315
賢,10,13082
身,8,10466
人,56,73260
冠,2,2616
和,6,7849
備,4,5233
吏,2,2616
亨,6,7849
活,2,2616
望,2,2616
狄,8,10466
存,6,7849
本,4,5233
「,48,62794
難,2,2616
伐,2,2616
離,2,2616
勢,2,2616
灌,4,5233
光,10,13082
淮,2,2616
布,2,2616
併,2,2616
死,16,20931
黃,8,10466
豈,4,5233
道,2,2616
裔,4,5233
仁,2,2616
馳,4,5233
邯,28,36630
曼,2,2616
暴,2,2616
追,14,18315
責,4,5233
文,2,2616
晉,10,13082
為,118,154369
寬,4,5233
涕,2,2616
太,18,23548
盡,8,10466
守,22,28781
遂,22,28781
虖,2,2616
叛,2,2616
及,12,15699
明,2,2616
種,2,2616
群,2,2616
一,10,13082
岑,2,2616
烈,4,5233
遜,2,2616
皇,2,2616
治,8,10466
衛,2,2616
隨,2,2616
北,18,23548
虞,2,2616
當,16,20931
冢,2,2616
接,2,2616
國,30,39246
政,2,2616
邑,10,13082
民,4,5233
孫,12,15699
墨,4,5233
沐,2,2616
會,2,2616
滅,8,10466
酒,2,2616
？,8,10466
樓,2,2616
入,24,31397
聚,4,5233
閭,2,2616
枚,2,2616
失,8,10466
迫,2,2616
符,2,2616
川,2,2616
除,2,2616
餘,18,23548
使,62,81109
敗,18,23548
唐,2,2616
角,12,15699
齮,2,2616
市,36,47096
剄,4,5233
王,188,245945
冬,2,2616
西,8,10466
梁,24,31397
潁,2,2616
山,4,5233
疑,2,2616
時,14,18315
孝,2,2616
贊,2,2616
辭,2,2616
君,8,10466
族,4,5233
等,8,10466
壯,2,2616
徙,6,7849
渡,8,10466
寸,2,2616
自,26,34014
懷,8,10466
趣,2,2616
萬,6,7849
韓,56,73260
率,4,5233
數,12,15699
夜,2,2616
終,2,2616
滎,12,15699
誼,4,5233
衣,2,2616
志,4,5233
徐,2,2616
際,2,2616
持,4,5233
喜,2,2616
少,4,5233
石,2,2616
相,24,31397
郡,4,5233
絕,8,10466
孤,4,5233
舊,2,2616
食,4,5233
盛,2,2616
巨,2,2616
拔,2,2616
爵,2,2616
止,2,2616
馬,12,15699
病,2,2616
輒,2,2616
思,2,2616
主,6,7849
朕,2,2616
煩,2,2616
許,4,5233
遺,6,7849
窮,2,2616
嬰,16,20931
土,2,2616
菑,4,5233
鄭,2,2616
秋,4,5233
士,4,5233
來,8,10466
甚,2,2616
謀,2,2616
顏,2,2616
嗟,2,2616
列,2,2616
春,8,10466
容,2,2616
增,10,13082
酈,12,15699
兵,80,104657
郎,2,2616
蠻,2,2616
竟,2,2616
幼,2,2616
立,48,62794
夷,6,7849
弓,8,10466
猶,8,10466
秦,22,28781
反,14,18315
并,2,2616
領,2,2616
鄉,6,7849
齊,86,112507
密,4,5233
報,6,7849
因,20,26164
勇,2,2616
伍,2,2616
讓,2,2616
按,2,2616
略,10,13082
重,2,2616
神,2,2616
七,4,5233
；,4,5233
多,2,2616
匿,2,2616
處,2,2616
蝮,2,2616
左,4,5233
起,4,5233
阿,6,7849
