Character, Abs. Freq., Rel. Freq.
只,2,26385
﹑,20,263852
書,2,26385
髦,2,26385
見,2,26385
綬,2,26385
廢,4,52770
家,2,26385
林,2,26385
燔,2,26385
怒,2,26385
朝,2,26385
篡,2,26385
安,4,52770
諷,2,26385
虧,2,26385
亡,2,26385
投,2,26385
赦,2,26385
上,2,26385
傷,2,26385
劉,2,26385
明,2,26385
侍,2,26385
孝,4,52770
司,12,158311
疾,6,79156
》,2,26385
污,2,26385
門,2,26385
遂,2,26385
奉,2,26385
壽,2,26385
配,2,26385
我,2,26385
宰,2,26385
往,2,26385
醫,2,26385
餘,2,26385
宗,4,52770
自,8,105541
死,4,52770
存,2,26385
敬,2,26385
馬,2,26385
肯,2,26385
畢,2,26385
立,4,52770
告,2,26385
卿,2,26385
殿,2,26385
豫,2,26385
大,10,131926
矢,2,26385
軍,4,52770
惟,2,26385
常,2,26385
設,2,26385
迎,2,26385
面,2,26385
采,2,26385
傅,2,26385
建,2,26385
鞭,2,26385
目,2,26385
女,4,52770
悍,2,26385
燒,2,26385
體,2,26385
就,2,26385
改,2,26385
莽,12,158311
駕,2,26385
哀,2,26385
位,6,79156
敢,2,26385
師,2,26385
光,2,26385
第,2,26385
遣,4,52770
時,2,26385
將,6,79156
問,2,26385
節,4,52770
火,2,26385
嫁,2,26385
少,2,26385
」,6,79156
趨,2,26385
徒,6,79156
婉,2,26385
：,6,79156
旁,2,26385
欲,4,52770
數,2,26385
秉,2,26385
右,2,26385
平,10,131926
；,4,52770
《,2,26385
君,2,26385
后,20,263852
執,2,26385
髧,2,26385
孫,2,26385
實,2,26385
因,2,26385
天,2,26385
左,2,26385
納,2,26385
「,6,79156
授,2,26385
行,8,105541
入,2,26385
法,2,26385
王,4,52770
廟,2,26385
央,4,52770
事,4,52770
積,2,26385
詐,2,26385
依,2,26385
尚,2,26385
兵,2,26385
淑,4,52770
璽,2,26385
警,2,26385
車,2,26385
年,8,105541
靡,2,26385
公,6,79156
登,2,26385
輿,2,26385
太,6,79156
強,2,26385
意,4,52770
乘,2,26385
延,2,26385
國,2,26385
群,2,26385
崩,2,26385
前,2,26385
！,4,52770
弁,2,26385
中,2,26385
帝,8,105541
漢,12,158311
蹕,2,26385
人,4,52770
賜,2,26385
為,4,52770
空,4,52770
八,2,26385
御,2,26385
笞,2,26385
成,2,26385
稱,4,52770
禮,4,52770
差,2,26385
氏,2,26385
兩,2,26385
臣,2,26385
令,4,52770
皇,6,79156
誅,2,26385
樂,2,26385
素,2,26385
會,2,26385
及,2,26385
皮,2,26385
貞,2,26385
歲,4,52770
世,2,26385
即,2,26385
春,2,26385
起,2,26385
府,2,26385
儀,2,26385
他,2,26385
詩,2,26385
政,4,52770
長,2,26385
霍,2,26385
