Character, Abs. Freq., Rel. Freq.
聯,2,1725
丞,28,24146
惡,12,10348
輕,10,8624
思,4,3449
吐,2,1725
等,4,3449
侯,22,18972
殃,2,1725
戲,2,1725
圜,2,1725
興,2,1725
登,4,3449
泰,4,3449
河,2,1725
輔,2,1725
固,4,3449
辯,2,1725
舉,12,10348
少,10,8624
君,16,13798
篡,2,1725
祁,6,5174
千,10,8624
畏,4,3449
怒,4,3449
重,14,12073
克,2,1725
愚,8,6899
徼,2,1725
順,6,5174
陽,6,5174
尹,8,6899
廣,2,1725
走,16,13798
語,12,10348
淮,2,1725
柄,8,6899
上,82,70714
鄙,4,3449
務,2,1725
圍,2,1725
戚,2,1725
夜,2,1725
具,4,3449
垣,4,3449
戒,6,5174
記,4,3449
平,24,20697
為,136,117282
右,8,6899
摩,2,1725
持,4,3449
鳥,2,1725
乘,4,3449
郡,12,10348
武,20,17247
散,4,3449
執,6,5174
官,12,10348
壞,2,1725
棺,10,8624
倍,2,1725
素,14,12073
深,6,5174
飲,4,3449
再,2,1725
勉,4,3449
夷,6,5174
謀,16,13798
塊,2,1725
慮,12,10348
表,4,3449
失,14,12073
旦,2,1725
壯,2,1725
保,2,1725
孔,18,15523
游,4,3449
師,22,18972
古,4,3449
試,6,5174
餘,12,10348
合,12,10348
貌,2,1725
湯,8,6899
老,4,3449
仕,4,3449
亡,78,67265
臧,2,1725
起,10,8624
計,6,5174
勇,8,6899
施,2,1725
家,40,34495
腊,2,1725
外,18,15523
免,8,6899
味,2,1725
昌,6,5174
拄,2,1725
遺,8,6899
通,12,10348
愕,2,1725
直,10,8624
：,58,50017
蕭,2,1725
隨,2,1725
御,32,27596
草,8,6899
貫,2,1725
昭,4,3449
賣,2,1725
諫,8,6899
縱,2,1725
俊,2,1725
切,2,1725
問,8,6899
循,10,8624
洪,2,1725
月,2,1725
休,2,1725
冀,2,1725
知,28,24146
壅,4,3449
史,32,27596
案,2,1725
馬,8,6899
政,12,10348
患,6,5174
赴,2,1725
舍,2,1725
墳,2,1725
皇,24,20697
文,24,20697
字,10,8624
；,18,15523
單,2,1725
居,8,6899
私,8,6899
疏,8,6899
土,8,6899
交,4,3449
福,22,18972
丁,2,1725
臝,10,8624
伊,2,1725
景,6,5174
社,6,5174
指,6,5174
間,6,5174
請,2,1725
怨,4,3449
業,4,3449
衣,6,5174
風,6,5174
畔,4,3449
遊,2,1725
利,4,3449
顧,4,3449
貢,2,1725
太,8,6899
輒,6,5174
儀,2,1725
殿,4,3449
毅,2,1725
省,4,3449
谷,2,1725
蘇,2,1725
吳,10,8624
儒,8,6899
增,2,1725
力,4,3449
醫,4,3449
聞,34,29320
侵,2,1725
莽,18,15523
帛,6,5174
獨,6,5174
數,20,17247
震,2,1725
橫,2,1725
鄉,2,1725
詣,6,5174
慶,6,5174
宋,10,8624
留,10,8624
田,6,5174
經,10,8624
『,16,13798
真,16,13798
聽,8,6899
頗,2,1725
恣,2,1725
醇,2,1725
雜,2,1725
就,2,1725
博,12,10348
轉,2,1725
動,6,5174
騏,2,1725
它,2,1725
假,2,1725
咎,2,1725
佞,2,1725
辟,6,5174
忠,14,12073
名,18,15523
良,2,1725
梅,6,5174
祖,18,15523
杜,4,3449
竟,2,1725
書,30,25871
蒙,2,1725
華,4,3449
諸,24,20697
禮,16,13798
廉,4,3449
覽,2,1725
肱,2,1725
尊,12,10348
懣,2,1725
韋,2,1725
茂,2,1725
射,8,6899
面,2,1725
擅,2,1725
道,24,20697
色,2,1725
鳳,8,6899
章,26,22422
帝,54,46568
威,8,6899
禹,8,6899
府,4,3449
積,2,1725
宰,2,1725
佯,2,1725
》,2,1725
形,8,6899
綏,2,1725
器,4,3449
抗,6,5174
解,4,3449
日,14,12073
辛,2,1725
作,4,3449
卑,2,1725
士,46,39669
叔,4,3449
窮,2,1725
特,4,3449
衾,2,1725
李,2,1725
處,2,1725
殠,2,1725
靜,2,1725
漸,2,1725
綬,2,1725
正,16,13798
采,2,1725
骨,2,1725
鴻,2,1725
嫡,6,5174
搖,2,1725
天,46,39669
水,2,1725
頭,4,3449
共,2,1725
靡,2,1725
竊,4,3449
杞,2,1725
山,8,6899
生,16,13798
論,6,5174
小,4,3449
易,18,15523
宣,8,6899
因,10,8624
