Character, Abs. Freq., Rel. Freq.
俗,6,48232
弦,2,16077
亂,2,16077
適,24,192926
廟,2,16077
聽,12,96463
險,2,16077
義,2,16077
進,4,32154
朱,2,16077
小,8,64309
音,24,192926
？,4,32154
耳,16,128617
移,2,16077
俎,2,16077
滋,2,16077
宮,2,16077
嫌,4,32154
樂,32,257235
容,4,32154
鉅,6,48232
詹,4,32154
濁,8,64309
道,2,16077
壽,4,32154
勝,8,64309
怨,2,16077
夭,2,16077
蕩,4,32154
禮,4,32154
哀,2,16077
歎,2,16077
本,2,16077
越,2,16077
極,6,48232
全,4,32154
嗅,2,16077
鐘,2,16077
悲,2,16077
欲,26,209003
心,24,192926
無,2,16077
安,4,32154
窕,2,16077
除,2,16077
黃,2,16077
橫,4,32154
芬,4,32154
長,2,16077
特,6,48232
乖,2,16077
一,2,16077
行,4,32154
榮,2,16077
志,8,64309
論,2,16077
逸,2,16077
─,4,32154
味,6,48232
視,2,16077
理,10,80386
瑟,2,16077
勞,2,16077
立,4,32154
觀,4,32154
天,2,16077
目,8,64309
人,2,16077
充,4,32154
鑒,4,32154
治,6,48232
化,2,16077
上,2,16077
平,10,80386
王,4,32154
；,6,48232
主,2,16077
魚,2,16077
大,8,64309
塞,4,32154
辱,2,16077
危,6,48232
唱,2,16077
疏,2,16077
怒,4,32154
身,2,16077
定,2,16077
將,2,16077
口,8,64309
法,4,32154
輕,2,16077
民,2,16077
服,2,16077
生,6,48232
非,4,32154
知,4,32154
風,2,16077
歡,2,16077
和,12,96463
太,18,144695
惡,12,96463
香,4,32154
通,2,16077
衷,10,80386
石,2,16077
亡,2,16077
好,2,16077
鈞,2,16077
振,2,16077
食,2,16077
前,8,64309
聲,2,16077
竭,2,16077
制,2,16077
玄,2,16077
饗,2,16077
情,10,80386
清,10,80386
託,2,16077
政,10,80386
羹,2,16077
務,4,32154
重,4,32154
國,4,32154
谿,4,32154
教,4,32154
色,4,32154
世,6,48232
收,4,32154
尊,2,16077
腹,2,16077
鼻,6,48232
