Character, Abs. Freq., Rel. Freq.
保,2,10616
胡,2,10616
塞,2,10616
恤,2,10616
圖,2,10616
歲,4,21231
音,2,10616
自,2,10616
老,2,10616
縣,4,21231
「,8,42463
躬,2,10616
躡,2,10616
短,2,10616
度,4,21231
筆,2,10616
知,28,148620
獄,2,10616
發,2,10616
池,2,10616
郡,2,10616
御,2,10616
女,2,10616
貨,4,21231
飽,2,10616
宅,2,10616
靈,2,10616
悴,2,10616
盡,2,10616
我,4,21231
叫,2,10616
列,2,10616
鐵,4,21231
儲,2,10616
餘,2,10616
邃,2,10616
持,2,10616
便,2,10616
惡,2,10616
秦,2,10616
高,6,31847
；,2,10616
春,2,10616
絕,2,10616
運,2,10616
肥,2,10616
闈,2,10616
義,8,42463
師,4,21231
奏,4,21231
風,2,10616
愁,2,10616
責,2,10616
褐,2,10616
納,2,10616
生,2,10616
代,2,10616
弄,2,10616
王,6,31847
清,2,10616
太,2,10616
侈,2,10616
輕,2,10616
詞,2,10616
稱,2,10616
任,2,10616
及,4,21231
索,2,10616
戚,2,10616
相,2,10616
旋,2,10616
耶,2,10616
力,4,21231
惠,2,10616
頌,2,10616
廣,4,21231
關,2,10616
曠,2,10616
主,2,10616
處,4,21231
孟,2,10616
學,4,21231
楚,2,10616
勞,2,10616
韋,2,10616
量,2,10616
漕,2,10616
無,20,106157
居,2,10616
履,2,10616
輦,2,10616
憂,2,10616
遺,2,10616
良,10,53079
軍,2,10616
危,4,21231
言,10,53079
多,2,10616
財,2,10616
匡,2,10616
田,2,10616
食,4,21231
孤,2,10616
虧,2,10616
凍,2,10616
牛,2,10616
天,8,42463
堅,2,10616
樂,8,42463
上,22,116773
憔,2,10616
怨,6,31847
長,2,10616
一,2,10616
人,8,42463
房,4,21231
遂,4,21231
原,2,10616
約,2,10616
視,2,10616
養,2,10616
色,2,10616
廬,2,10616
武,2,10616
劉,2,10616
聲,2,10616
末,2,10616
損,2,10616
：,16,84926
坐,2,10616
擅,2,10616
馬,4,21231
事,2,10616
臣,10,53079
議,2,10616
非,4,21231
易,2,10616
奢,2,10616
澤,2,10616
讓,4,21231
陳,2,10616
肉,2,10616
古,2,10616
耳,2,10616
佚,2,10616
外,4,21231
室,2,10616
羊,2,10616
寒,10,53079
海,2,10616
難,8,42463
拱,2,10616
目,2,10616
用,6,31847
？,14,74310
繫,2,10616
斂,2,10616
聽,2,10616
鞅,2,10616
滿,4,21231
愀,2,10616
碩,2,10616
矢,2,10616
軌,2,10616
尚,2,10616
敵,2,10616
痛,2,10616
蒙,2,10616
輓,2,10616
距,2,10616
茅,2,10616
園,2,10616
詩,2,10616
紈,2,10616
母,2,10616
畝,2,10616
意,2,10616
載,2,10616
匹,2,10616
比,2,10616
驅,2,10616
丸,2,10616
伏,2,10616
戍,2,10616
木,2,10616
穿,2,10616
貸,2,10616
流,4,21231
茵,2,10616
侍,2,10616
德,2,10616
周,2,10616
盜,2,10616
』,12,63694
浚,2,10616
歸,2,10616
飄,2,10616
怠,2,10616
踵,2,10616
籍,4,21231
蹠,2,10616
饑,4,21231
山,4,21231
唐,2,10616
粱,4,21231
商,2,10616
榷,2,10616
囊,2,10616
好,8,42463
裘,2,10616
成,2,10616
適,2,10616
嗜,2,10616
沽,2,10616
（,2,10616
旦,2,10616
安,8,42463
衣,2,10616
輅,2,10616
步,4,21231
共,2,10616
獨,2,10616
豚,2,10616
罷,6,31847
冬,2,10616
猥,2,10616
