Character, Abs. Freq., Rel. Freq.
齊,6,77720
重,2,25907
亥,2,25907
善,4,51813
隨,2,25907
黶,2,25907
《,2,25907
失,2,25907
根,2,25907
犨,2,25907
見,10,129534
丘,2,25907
偏,2,25907
朔,2,25907
喜,2,25907
元,2,25907
枝,2,25907
丑,2,25907
公,34,440415
折,2,25907
諸,2,25907
帥,2,25907
日,4,51813
乙,6,77720
午,2,25907
京,2,25907
使,2,25907
尹,2,25907
華,2,25907
雨,4,51813
來,2,25907
夏,2,25907
鄢,2,25907
執,8,103627
晦,6,77720
為,4,51813
曹,2,25907
王,2,25907
罪,2,25907
丙,2,25907
伯,4,51813
宋,4,51813
寅,2,25907
木,4,51813
事,2,25907
冰,4,51813
歸,10,129534
辭,2,25907
捨,6,77720
異,2,25907
體,2,25907
伐,2,25907
某,2,25907
盟,2,25907
；,2,25907
戰,2,25907
君,2,25907
叔,2,25907
會,8,103627
：,2,25907
冬,2,25907
侯,14,181347
遇,2,25907
》,2,25907
沙,2,25907
國,4,51813
？,4,51813
存,8,103627
晉,12,155440
及,4,51813
績,2,25907
目,2,25907
斷,2,25907
偃,2,25907
無,2,25907
月,12,155440
猶,2,25907
譏,2,25907
酉,2,25907
父,4,51813
秋,2,25907
苕,2,25907
郤,2,25907
意,2,25907
佐,2,25907
春,2,25907
乞,2,25907
鄭,8,103627
辛,2,25907
刺,4,51813
入,2,25907
楚,8,103627
食,2,25907
行,4,51813
名,4,51813
傳,2,25907
侵,2,25907
自,8,103627
衛,2,25907
正,4,51813
滕,2,25907
致,4,51813
季,4,51813
奔,2,25907
殺,4,51813
卒,4,51813
年,2,25907
邾,4,51813
側,2,25907
甲,2,25907
師,12,155440
欒,2,25907
僑,2,25907
孫,8,103627
誌,2,25907
大,4,51813
敗,6,77720
扈,2,25907
陵,2,25907
言,4,51813
人,6,77720
