Character, Abs. Freq., Rel. Freq.
專,1,1103
貴,1,1103
潘,2,2206
物,1,1103
醪,1,1103
怒,3,3309
深,7,7722
報,1,1103
冬,1,1103
柔,2,2206
穰,1,1103
利,1,1103
奴,9,9928
襄,1,1103
調,2,2206
湯,11,12135
項,3,3309
閒,10,11031
特,1,1103
輒,3,3309
廢,1,1103
固,2,2206
）,6,6619
道,5,5516
流,9,9928
疝,8,8825
肉,3,3309
熊,3,3309
肌,1,1103
小,11,12135
漱,1,1103
為,81,89355
轅,1,1103
郎,2,2206
侍,7,7722
左,9,9928
婢,1,1103
求,1,1103
等,2,2206
懼,1,1103
嗜,2,2206
噓,1,1103
勿,1,1103
爛,2,2206
邪,8,8825
男,5,5516
改,2,2206
浴,1,1103
敢,4,4413
后,6,6619
紐,1,1103
目,3,3309
狀,4,4413
阿,1,1103
楊,1,1103
傷,8,8825
畜,1,1103
穆,1,1103
要,8,8825
拙,2,2206
沓,1,1103
郄,1,1103
任,1,1103
膚,1,1103
右,11,12135
試,3,3309
湧,3,3309
霸,3,3309
建,7,7722
常,2,2206
呼,1,1103
逆,6,6619
賣,1,1103
合,5,5516
承,1,1103
色,16,17650
蹷,4,4413
髓,4,4413
來,15,16547
肯,2,2206
嗽,2,2206
希,1,1103
姓,3,3309
捐,1,1103
古,4,4413
旁,1,1103
衰,5,5516
武,2,2206
共,1,1103
石,22,24269
雒,1,1103
病,185,204082
儒,1,1103
食,19,20960
辟,1,1103
大,29,31991
脾,6,6619
戚,2,2206
溝,1,1103
讀,1,1103
宋,3,3309
擇,1,1103
高,7,7722
市,1,1103
習,1,1103
山,4,4413
復,13,14341
齊,39,43023
度,4,4413
匿,1,1103
［,6,6619
萬,3,3309
并,5,5516
安,18,19857
脅,3,3309
索,1,1103
蟯,4,4413
簡,5,5516
摶,4,4413
尉,3,3309
對,12,13238
見,34,37507
勞,3,3309
畢,1,1103
湔,1,1103
各,4,4413
胱,4,4413
疾,17,18753
內,23,25372
窺,1,1103
枯,1,1103
郡,2,2206
腦,1,1103
發,14,15444
續,1,1103
；,25,27579
王,39,43023
好,7,7722
氏,3,3309
尚,3,3309
體,3,3309
繵,1,1103
結,8,8825
同,7,7722
步,2,2206
異,4,4413
壞,2,2206
稱,2,2206
相,13,14341
酒,11,12135
節,1,1103
移,1,1103
揆,1,1103
賜,3,3309
頭,7,7722
垣,1,1103
坐,6,6619
悲,3,3309
毛,2,2206
但,1,1103
臣,113,124655
舌,1,1103
唐,2,2206
梁,1,1103
泄,10,11031
私,1,1103
聲,2,2206
癥,1,1103
決,10,11031
遠,2,2206
俞,3,3309
他,2,2206
勝,2,2206
司,6,6619
敗,3,3309
八,9,9928
西,4,4413
臆,1,1103
聽,1,1103
乳,4,4413
睫,1,1103
筋,3,3309
川,4,4413
意,137,151131
］,6,6619
北,7,7722
盡,23,25372
奏,2,2206
老,5,5516
年,25,27579
勃,2,2206
嬴,1,1103
猶,1,1103
眩,1,1103
宮,5,5516
墮,3,3309
鍼,3,3309
心,13,14341
尺,3,3309
桓,11,12135
膀,4,4413
和,4,4413
吏,4,4413
寐,1,1103
陵,2,2206
背,1,1103
剛,4,4413
容,1,1103
歸,1,1103
隱,1,1103
周,5,5516
懷,2,2206
橫,1,1103
昌,1,1103
教,8,8825
都,2,2206
顏,1,1103
拜,2,2206
闕,1,1103
部,2,2206
濟,7,7722
量,2,2206
診,55,60673
几,1,1103
橋,1,1103
趙,6,6619
界,4,4413
比,1,1103
芫,1,1103
諸,11,12135
廁,2,2206
成,9,9928
晞,1,1103
死,86,94870
滌,1,1103
牡,3,3309
怪,1,1103
初,2,2206
令,8,8825
美,4,4413
驗,10,11031
煮,1,1103
積,2,2206
御,2,2206
七,7,7722
庶,4,4413
將,5,5516
疽,3,3309
鄲,1,1103
尸,3,3309
丁,1,1103
荒,1,1103
收,1,1103
雞,1,1103
客,8,8825
吾,11,12135
緣,1,1103
肮,2,2206
國,10,11031
輿,1,1103
溺,9,9928
箸,1,1103
中,49,54054
疏,1,1103
臥,3,3309
貧,1,1103
引,1,1103
一,31,34197
形,8,8825
諾,1,1103
耳,4,4413
沫,1,1103
茲,1,1103
沈,1,1103
悍,3,3309
揲,1,1103
退,1,1103
避,1,1103
飽,2,2206
宦,2,2206
消,2,2206
兒,5,5516
逃,1,1103
因,5,5516
割,1,1103
里,9,9928
加,5,5516
益,2,2206
朝,5,5516
除,3,3309
菑,10,11031
『,16,17650
邯,1,1103
巷,1,1103
息,1,1103
僵,1,1103
薄,2,2206
卒,2,2206
惡,2,2206
全,2,2206
豎,7,7722
毋,5,5516
樂,4,4413
舉,1,1103
篤,3,3309
盆,1,1103
關,7,7722
晉,3,3309
擊,1,1103
支,6,6619
兩,3,3309
家,15,16547
獘,3,3309
應,11,12135
悉,9,9928
蹙,2,2206
蘇,1,1103
請,1,1103
赤,4,4413
張,2,2206
學,10,11031
曾,1,1103
絕,8,8825
動,9,9928
術,2,2206
上,28,30888
居,9,9928
腫,6,6619
願,1,1103
唏,1,1103
服,11,12135
砥,1,1103
咸,1,1103
殷,3,3309
參,4,4413
蹶,8,8825
屬,6,6619
春,7,7722
舞,1,1103
從,4,4413
爭,2,2206
贖,1,1103
枚,1,1103
紀,1,1103
反,4,4413
緩,2,2206
瘖,3,3309
持,1,1103
章,3,3309
經,12,13238
刑,6,6619
前,11,12135
齒,1,1103
義,1,1103
切,26,28682
久,5,5516
涕,1,1103
獻,2,2206
人,76,83839
變,5,5516
醉,1,1103
化,2,2206
躁,7,7722
