Character, Abs. Freq., Rel. Freq.
解,2,58824
家,6,176471
中,2,58824
連,2,58824
終,2,58824
舍,2,58824
推,2,58824
餘,2,58824
世,4,117647
契,2,58824
林,2,58824
敕,2,58824
祖,2,58824
恥,2,58824
果,2,58824
追,2,58824
業,2,58824
百,2,58824
萬,2,58824
數,2,58824
閣,2,58824
削,2,58824
成,4,117647
市,2,58824
稱,2,58824
為,4,117647
令,2,58824
年,2,58824
壽,2,58824
檀,2,58824
麻,2,58824
兄,2,58824
假,2,58824
字,4,117647
陂,2,58824
雜,2,58824
產,2,58824
侯,2,58824
竟,2,58824
肯,2,58824
尊,2,58824
桑,2,58824
君,4,117647
八,2,58824
從,2,58824
善,2,58824
貨,2,58824
樊,10,294118
訟,2,58824
池,2,58824
人,4,117647
美,2,58824
木,2,58824
文,2,58824
貸,2,58824
樓,2,58824
治,2,58824
漆,2,58824
張,2,58824
陽,2,58824
遺,2,58824
富,2,58824
往,2,58824
位,2,58824
債,2,58824
畜,2,58824
素,4,117647
雲,4,117647
起,2,58824
諸,2,58824
爭,4,117647
重,10,294118
南,2,58824
廬,2,58824
殖,2,58824
即,2,58824
好,2,58824
氏,4,117647
聞,2,58824
門,2,58824
封,2,58824
忿,2,58824
閉,2,58824
農,2,58824
弟,2,58824
注,2,58824
慚,2,58824
償,2,58824
灌,2,58824
頃,2,58824
敬,2,58824
孫,2,58824
外,2,58824
財,2,58824
田,2,58824
縣,2,58824
焚,2,58824
稼,2,58824
老,2,58824
竹,2,58824
受,2,58824
高,2,58824
間,2,58824
